Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1093.1967700106459,0.11440863816938983,0.6636868201053416,0.020904284074508023,0.06165631830172988,0.0012813203554317245,0.01604603371843994,,,,,,,,,,,,
1094.6565275548196,0.11417785217774885,0.6614460422835917,0.020849881173729993,0.06146736718598097,0.0012782283419773104,0.015972249682853837,,,,,,,,,,,,
1096.1182343291293,0.11394753172939874,0.6592128299055018,0.02079561985520379,0.06127899512725519,0.0012751437900036715,0.01589880492636948,,,,,,,,,,,,
1097.5818929364027,0.11371767588524215,0.6569871574281851,0.02074149975046503,0.061091200350982415,0.0012720666815051673,0.015825697888889156,,,,,,,,,,,,
1099.047505982942,0.11348828370807607,0.6547689993949942,0.020687520492008237,0.06090398108803083,0.001268996998519603,0.015752927017488903,,,,,,,,,,,,
1100.5150760785336,0.1132593542625875,0.6525583304352252,0.020633681713284235,0.06071733557468984,0.0012659347231281275,0.01568049076638538,,,,,,,,,,,,
1101.9846058364444,0.11303088661535089,0.6503551252638383,0.020579983048697945,0.060531262052654404,0.001262879837455135,0.015608387596903391,,,,,,,,,,,,
1103.4560978734346,0.11280287983482283,0.6481593586811565,0.020526424133605604,0.06034575876900756,0.0012598323236681498,0.015536615977442748,,,,,,,,,,,,
1104.929554809755,0.11257533299133979,0.6459710055725898,0.020473004604312558,0.06016082397620465,0.0012567921639777392,0.015465174383446237,,,,,,,,,,,,
1106.404979269159,0.11234824515711285,0.6437900409083346,0.020419724098070507,0.05997645593205619,0.0012537593406373847,0.015394061297366719,,,,,,,,,,,,
1107.8823738788994,0.11212161540622534,0.6416164397431016,0.020366582253075357,0.05979265289971214,0.001250733835943407,0.015323275208635379,,,,,,,,,,,,
1109.3617412697417,0.11189544281462765,0.639450177215816,0.020313578708464435,0.05960941314764475,0.0012477156322348376,0.015252814613629208,,,,,,,,,,,,
1110.84308407596,0.11166972646013486,0.6372912285493474,0.020260713104314366,0.05942673494963322,0.0012447047118933333,0.015182678015639462,,,,,,,,,,,,
1112.3264049353495,0.1114444654224216,0.6351395690502126,0.020207985081638326,0.05924461658474632,0.0012417010573430613,0.015112863924839452,,,,,,,,,,,,
1113.8117064892244,0.11121965878301968,0.6329951741083069,0.020155394282383884,0.05906305633732736,0.0012387046510506075,0.015043370858253365,,,,,,,,,,,,
1115.29899138243,0.11099530562531294,0.6308580191966083,0.020102940349430273,0.058882052496976825,0.0012357154755248613,0.014974197339724264,,,,,,,,,,,,
1116.7882622633392,0.11077140503453478,0.6287280798709103,0.02005062292658625,0.05870160335853732,0.0012327335133169286,0.014905341899883158,,,,,,,,,,,,
1118.2795217838623,0.11054795609776386,0.6266053317695355,0.01999844165858755,0.05852170722207706,0.0012297587470200186,0.014836803076117629,,,,,,,,,,,,
1119.7727725994534,0.11032495790391986,0.6244897506130533,0.01994639619109436,0.058342362392873374,0.0012267911592693415,0.014768579412540568,,,,,,,,,,,,
1121.2680173691085,0.110102409543761,0.6223813122040132,0.01989448617068917,0.05816356718139784,0.0012238307327420213,0.01470066945995965,,,,,,,,,,,,
1122.7652587553785,0.10988031010987896,0.6202799924266549,0.019842711244874103,0.05798531990329913,0.001220877450156971,0.014633071775846133,,,,,,,,,,,,
1124.2644994243644,0.10965865869669653,0.6181857672466458,0.019791071062068778,0.05780761887938836,0.0012179312942748191,0.014565784924304612,,,,,,,,,,,,
1125.765742045733,0.10943745440046247,0.6160986127107927,0.019739565271607647,0.05763046243562206,0.0012149922478977854,0.014498807476042104,,,,,,,,,,,,
1127.268989292711,0.1092166963192494,0.6140185049467813,0.019688193523737924,0.05745384890308762,0.0012120602938695962,0.014432138008338142,,,,,,,,,,,,
1128.7742438420985,0.10899638355294858,0.6119454201628897,0.019636955469616874,0.05727777661798638,0.001209135415075374,0.014365775105014078,,,,,,,,,,,,
1130.2815083742662,0.10877651520326763,0.6098793346477295,0.019585850761309778,0.057102243921619014,0.0012062175944415469,0.014299717356403452,,,,,,,,,,,,
1131.7907855731683,0.10855709037372559,0.6078202247699617,0.019534879051787274,0.056927249160369044,0.0012033068149357373,0.014233963359321651,,,,,,,,,,,,
1133.3020781263383,0.10833810816965053,0.6057680669780391,0.01948403999492327,0.05675279068568798,0.0012004030595666796,0.014168511717036456,,,,,,,,,,,,
1134.815388724903,0.1081195676981746,0.6037228377999242,0.019433333245492304,0.056578866854079125,0.0011975063113840968,0.014103361039238038,,,,,,,,,,,,
1136.3307200635793,0.10790146806823152,0.6016845138428322,0.019382758459167475,0.05640547602708263,0.0011946165534786279,0.014038509942009716,,,,,,,,,,,,
1137.848074840682,0.10768380839055251,0.5996530717929579,0.019332315292517988,0.05623261657125997,0.0011917337689817118,0.013973957047798434,,,,,,,,,,,,
1139.3674557581332,0.10746658777766212,0.5976284884152051,0.019282003403006696,0.05606028685817798,0.0011888579410654896,0.013909700985385375,,,,,,,,,,,,
1140.8888655214575,0.10724980534387579,0.5956107405529316,0.019231822448988047,0.05588848526439453,0.0011859890529427209,0.013845740389857135,,,,,,,,,,,,
1142.4123068397976,0.1070334602052949,0.5935998051276715,0.019181772089705486,0.055717210171442114,0.0011831270878666614,0.01378207390257636,,,,,,,,,,,,
1143.9377824259082,0.10681755147980451,0.5915956591388842,0.019131851985289397,0.05554645996581371,0.0011802720291309928,0.013718700171153292,,,,,,,,,,,,
1145.4652949961717,0.10660207828706841,0.5895982796636786,0.019082061796754514,0.05537623303894648,0.0011774238600697016,0.013655617849416619,,,,,,,,,,,,
1146.9948472705928,0.10638703974852694,0.5876076438565633,0.019032401185997933,0.055206527787207714,0.0011745825640569983,0.013592825597385283,,,,,,,,,,,,
1148.5264419728132,0.10617243498739186,0.5856237289491729,0.018982869815796503,0.05503734261187861,0.0011717481245072088,0.013530322081239653,,,,,,,,,,,,
1150.0600818301066,0.10595826312864441,0.5836465122500204,0.018933467349804826,0.05486867591914037,0.0011689205248746877,0.013468105973293534,,,,,,,,,,,,
1151.595769573393,0.10574452329903021,0.5816759711442246,0.01888419345255271,0.054700526120057984,0.00116609974865371,0.013406175951965605,,,,,,,,,,,,
1153.1335079372348,0.10553121462705706,0.5797120830932642,0.018835047789443147,0.05453289163056646,0.001163285779378392,0.013344530701751742,,,,,,,,,,,,
1154.67329965985,0.1053183362429901,0.5777548256347078,0.01878603002674976,0.05436577087145474,0.0011604786006225705,0.013283168913196666,,,,,,,,,,,,
1156.2151474831098,0.1051058872788494,0.5758041763819673,0.018737139831614808,0.054199162268351864,0.0011576781959997335,0.013222089282866462,,,,,,,,,,,,
1157.7590541525467,0.10489386686840595,0.5738601130240377,0.0186883768720468,0.05403306425171152,0.0011548845491629073,0.013161290513320788,,,,,,,,,,,,
1159.3050224173626,0.10468227414717751,0.571922613325237,0.018639740816918125,0.05386747525679721,0.001152097643804562,0.01310077131308512,,,,,,,,,,,,
1160.853055030426,0.10447110825242645,0.5699916551249626,0.01859123133596308,0.05370239372366806,0.0011493174636565296,0.013040530396623673,,,,,,,,,,,,
1162.4031547482862,0.10426036832315477,0.5680672163374262,0.018542848099775334,0.05353781809716332,0.001146543992489887,0.012980566484311744,,,,,,,,,,,,
1163.9553243311677,0.10405005350010192,0.5661492749514121,0.01849459077980596,0.053373746826888696,0.0011437772141148867,0.012920878302408855,,,,,,,,,,,,
1165.5095665429867,0.10384016292574003,0.564237809030015,0.01844645904836093,0.05321017836720067,0.0011410171123808395,0.01286146458303135,,,,,,,,,,,,
1167.0658841513448,0.10363069574427164,0.5623327967103993,0.018398452578599175,0.053047111177193004,0.0011382636711760369,0.012802324064125849,,,,,,,,,,,,
1168.6242799275437,0.10342165110162505,0.560434216203539,0.01835057104453008,0.05288454372068119,0.0011355168744276447,0.012743455489442038,,,,,,,,,,,,
1170.1847566465813,0.10321302814545197,0.5585420457939785,0.018302814121011556,0.05272247446618899,0.0011327767061016202,0.012684857608506368,,,,,,,,,,,,
1171.7473170871656,0.10300482602512284,0.5566562638395738,0.018255181483747534,0.05256090188693301,0.001130043150202607,0.012626529176595137,,,,,,,,,,,,
1173.3119640317113,0.10279704389172453,0.5547768487712545,0.018207672809286056,0.0523998244608092,0.001127316190773855,0.01256846895470835,,,,,,,,,,,,
1174.878700266349,0.10258968089805627,0.5529037790927734,0.018160287775016912,0.05223924067037812,0.0011245958118971165,0.012510675709543265,,,,,,,,,,,,
1176.4475285809324,0.10238273619862585,0.5510370333804553,0.01811302605916938,0.05207914900285027,0.0011218819976925546,0.012453148213468084,,,,,,,,,,,,
1178.0184517690368,0.10217620894964721,0.5491765902829627,0.01806588734081028,0.05191954795007274,0.001119174732318657,0.012395885244496162,,,,,,,,,,,,
1179.5914726279716,0.10197009830903575,0.5473224285210404,0.018018871299841505,0.051760436008513974,0.0011164739999721344,0.012338885586259696,,,,,,,,,,,,
1181.1665939587772,0.10176440343640618,0.5454745268872826,0.01797197761699814,0.05160181167925064,0.0011137797848878412,0.012282148027984276,,,,,,,,,,,,
1182.7438185662388,0.10155912349306773,0.5436328642458796,0.017925205973846024,0.05144367346795247,0.0011110920713386639,0.012225671364462763,,,,,,,,,,,,
1184.3231492588827,0.10135425764202216,0.5417974195323879,0.01787855605277984,0.051286019884869145,0.0011084108436354527,0.012169454396030066,,,,,,,,,,,,
1185.904588848989,0.10114980504795898,0.5399681717534767,0.01783202753702068,0.05112884944481545,0.0011057360861269092,0.012113495928537325,,,,,,,,,,,,
1187.48814015259,0.10094576487725332,0.5381450999866998,0.017785620110614214,0.05097216066715799,0.0011030677831995093,0.012057794773326852,,,,,,,,,,,,
1189.0738059894811,0.10074213629796126,0.5363281833802451,0.017739333458428205,0.05081595207580056,0.0011004059192774023,0.012002349747206579,,,,,,,,,,,,
1190.6615891832198,0.10053891847981773,0.5345174011527073,0.0176931672661507,0.05066022219917093,0.0010977504788223288,0.011947159672425236,,,,,,,,,,,,
1192.251492561138,0.10033611059423186,0.5327127325928387,0.017647121220287585,0.05050496957020621,0.0010951014463335199,0.011892223376647,,,,,,,,,,,,
1193.8435189543397,0.10013371181428467,0.5309141570593224,0.017601195008160726,0.050350192726339824,0.0010924588063476186,0.011837539692926915,,,,,,,,,,,,
1195.4376711977088,0.09993172131472519,0.529121653980532,0.017555388317905714,0.050195890209487344,0.0010898225434385807,0.011783107459685934,,,,,,,,,,,,
1197.0339521299188,0.09973013827196686,0.5273352028542916,0.017509700838469658,0.05004206056603239,0.0010871926422175843,0.01172892552068615,,,,,,,,,,,,
1198.6323645934287,0.0995289618640849,0.525554783247652,0.017464132259609313,0.04988870234681382,0.0010845690873329482,0.011674992725006526,,,,,,,,,,,,
1200.2329114344975,0.09932819127081192,0.5237803747966451,0.017418682271888697,0.04973581410711107,0.0010819518634700306,0.011621307927018097,,,,,,,,,,,,
1201.8355955031807,0.099127825673536,0.5220119572060625,0.017373350566677263,0.049583394406631565,0.0010793409553511559,0.011567869986359978,,,,,,,,,,,,
1203.440419653344,0.09892786425529562,0.520249510249212,0.01732813683614753,0.049431441809496095,0.0010767363477355027,0.011514677767914825,,,,,,,,,,,,
1205.0473867426588,0.09872830620077812,0.5184930137676974,0.017283040773273285,0.04927995488422635,0.001074138025419041,0.011461730141785016,,,,,,,,,,,,
1206.6564996326179,0.09852915069631467,0.516742447671177,0.017238062071827185,0.04912893220373041,0.0010715459732344211,0.011409025983268348,,,,,,,,,,,,
1208.2677611885294,0.09833039692987859,0.514997791937145,0.017193200426378976,0.04897837234529029,0.0010689601760508996,0.011356564172834488,,,,,,,,,,,,
1209.881174279533,0.0981320440910804,0.5132590266106909,0.017148455532293154,0.04882827389054756,0.001066380618774242,0.011304343596100818,,,,,,,,,,,,
1211.4967417785945,0.09793409137116617,0.5115261318042826,0.017103827085727146,0.04867863542549095,0.001063807286346642,0.011252363143809126,,,,,,,,,,,,
1213.1144665625209,0.09773653796301264,0.5097990876975284,0.017059314783628984,0.04852945554044211,0.0010612401637466252,0.011200621711801724,,,,,,,,,,,,
1214.7343515119567,0.09753938306112513,0.508077874536959,0.017014918323735508,0.04838073283004303,0.0010586792359889726,0.011149118200998249,,,,,,,,,,,,
1216.3563995113934,0.09734262586163395,0.5063624726357979,0.016970637404570173,0.048232465893242656,0.001056124488124623,0.011097851517372201,,,,,,,,,,,,
1217.9806134491776,0.09714626556229036,0.5046528623737326,0.016926471725440918,0.04808465333328314,0.001053575905240587,0.01104682057192762,,,,,,,,,,,,
1219.606996217508,0.0969503013624647,0.5029490241966988,0.016882420986438367,0.047937293757687655,0.0010510334724598705,0.010996024280676179,,,,,,,,,,,,
1221.2355507124498,0.09675473246314155,0.5012509386166467,0.016838484888433515,0.04779038577824621,0.001048497174941368,0.010945461564613871,,,,,,,,,,,,
1222.866279833931,0.09655955806691807,0.4995585862113282,0.016794663133075965,0.0476439280110036,0.0010459669978797998,0.010895131349698417,,,,,,,,,,,,
1224.4991864857564,0.09636477737799921,0.4978719476240647,0.016750955422791626,0.04749791907624542,0.0010434429265056046,0.010845032566826103,,,,,,,,,,,,
1226.1342735756036,0.09617038960219579,0.49619100356353574,0.016707361460781004,0.047352357598485946,0.001040924946084868,0.010795164151809401,,,,,,,,,,,,
1227.7715440150375,0.09597639394692022,0.4945157348035485,0.01666388095101685,0.047207242206454315,0.0010384130419192257,0.01074552504535407,,,,,,,,,,,,
1229.4110007195063,0.09578278962118414,0.49284612218282736,0.01662051359824247,0.04706257153308249,0.001035907199345788,0.01069611419303693,,,,,,,,,,,,
1231.052646608356,0.09558957583559437,0.49118214660478554,0.016577259107969422,0.04691834421549148,0.0010334074037370426,0.010646930545283172,,,,,,,,,,,,
1232.6964846048259,0.0953967518023505,0.48952378903731597,0.01653411718647581,0.04677455889497941,0.0010309136405007846,0.010597973057344386,,,,,,,,,,,,
1234.3425176360631,0.09520431673524087,0.4878710305125641,0.016491087540804004,0.04663121421700779,0.0010284258950800102,0.010549240689276035,,,,,,,,,,,,
1235.9907486331208,0.09501226984964008,0.4862238521267192,0.016448169878758877,0.04648830883118961,0.001025944152952855,0.010500732405915642,,,,,,,,,,,,
1237.6411805309651,0.09482061036250548,0.48458223503979503,0.016405363908905762,0.04634584139127621,0.001023468399632493,0.010452447176860703,,,,,,,,,,,,
1239.2938162684857,0.0946293374923737,0.48294616047540995,0.01636266934056832,0.0462038105551443,0.001020998620667054,0.01040438397644666,,,,,,,,,,,,
1240.9486587884905,0.09443845045935811,0.4813156097205814,0.016320085883826826,0.04606221498478404,0.0010185348016395512,0.010356541783725389,,,,,,,,,,,,
1242.605711037723,0.0942479484851449,0.4796905641255016,0.01627761324951594,0.04592105334628571,0.001016076928167776,0.010308919582443229,,,,,,,,,,,,
1244.2649759668566,0.09405783079299065,0.4780710051033344,0.01623525114922299,0.04578032430982776,0.001013624985904238,0.010261516361019664,,,,,,,,,,,,
1245.9264565305086,0.09386809660771843,0.47645691412999247,0.01619299929528576,0.045640026549663704,0.001011178960536061,0.010214331112525555,,,,,,,,,,,,
1247.590155687238,0.09367874515571542,0.4748482727439357,0.016150857400790822,0.045500158744110245,0.0010087388377849132,0.010167362834662057,,,,,,,,,,,,
1249.2560763995584,0.09348977566492878,0.4732450625459499,0.01610882517957127,0.0453607195755341,0.0010063046034069138,0.010120610529739008,,,,,,,,,,,,
1250.9242216339348,0.09330118736486374,0.47164726519894634,0.016066902346205093,0.04522170773034045,0.0010038762431925593,0.010074073204654041,,,,,,,,,,,,
1252.5945943607983,0.09311297948657907,0.4700548624277419,0.016025088616012942,0.04508312189895962,0.0010014537429666303,0.010027749870871221,,,,,,,,,,,,
1254.2671975545427,0.09292168214884762,0.4684449479788398,0.015985639680215286,0.04493833082271069,0.000999418590912517,0.009983544902069675,,,,,,,,,,,,
1255.942034193533,0.09272555769029935,0.46680615451928476,0.015949681899143402,0.04478404131525677,0.0009979619533195055,0.009942395935576291,,,,,,,,,,,,
1257.6191072601157,0.0925298471803832,0.46517309416457814,0.015913805000791578,0.0446302815393632,0.0009965074387539169,0.00990141657191033,,,,,,,,,,,,
1259.2984197406145,0.092334549745402,0.4635457468582041,0.015878008803223875,0.04447704967627057,0.0009950550441214733,0.009860606112023473,,,,,,,,,,,,
1260.9799746253457,0.0921396645135018,0.4619240926138068,0.0158422931249135,0.04432434391346346,0.0009936047663324024,0.009819963859748494,,,,,,,,,,,,
1262.6637749086133,0.09194519061466963,0.46030811151495504,0.01580665778474208,0.04417216244465,0.0009921566023014395,0.009779489121787707,,,,,,,,,,,,
1264.3498235887253,0.09175112718072805,0.4586977837148877,0.015771102601998547,0.044020503469739444,0.0009907105489478098,0.009739181207700816,,,,,,,,,,,,
1266.0381236679875,0.09155747334533261,0.4570930894362799,0.01573562739637843,0.043869365194821874,0.000989266603195236,0.009699039429893459,,,,,,,,,,,,
1267.7286781527205,0.09136422824396702,0.4554940089709903,0.015700231987982708,0.04371874583214611,0.0009878247619719202,0.009659063103605155,,,,,,,,,,,,
1269.4214900532538,0.09117139101393999,0.4539005226798288,0.01566491619731714,0.04356864360009937,0.0009863850222105424,0.009619251546897944,,,,,,,,,,,,
1271.116562383942,0.09097896079438077,0.45231261099230535,0.015629679845291136,0.043419056723185315,0.0009849473808482526,0.009579604080644444,,,,,,,,,,,,
1272.8138981631596,0.09078693672623588,0.4507302544063999,0.015594522753217044,0.043269983432004076,0.0009835118348266684,0.009540120028516568,,,,,,,,,,,,
1274.5135004133163,0.09059531795226468,0.4491534334883126,0.015559444742809047,0.043121421963230225,0.0009820783810918583,0.009500798716973683,,,,,,,,,,,,
1276.2153721608543,0.09040410361703607,0.4475821288722339,0.015524445636182441,0.04297337055959282,0.0009806470165943477,0.009461639475251402,,,,,,,,,,,,
1277.9195164362566,0.09021329286692469,0.44601632126010293,0.015489525255852645,0.042825827469854326,0.0009792177382891066,0.009422641635349968,,,,,,,,,,,,
1279.6259362740575,0.09002288485010618,0.44445599142136716,0.01545468342473424,0.04267879094878944,0.000977790543135537,0.009383804532022864,,,,,,,,,,,,
1281.3346347128372,0.08983287871655492,0.4429011201927542,0.015419919966140241,0.04253225925716529,0.00097636542809748,0.00934512750276558,,,,,,,,,,,,
1283.0456147952393,0.08964327361803859,0.44135168847802725,0.015385234703780986,0.042386230661720044,0.000974942390143196,0.00930660988780416,,,,,,,,,,,,
1284.7588795679644,0.08945406870811594,0.4398076772477598,0.015350627461763465,0.04224070343514315,0.0009735214262453698,0.0092682510300841,,,,,,,,,,,,
1286.4744320817874,0.08926526314213153,0.4382690675390927,0.015316098064590222,0.04209567585605411,0.0009721025333810912,0.009230050275258988,,,,,,,,,,,,
1288.192275391551,0.08907685607721338,0.43673584045551067,0.015281646337158655,0.041951146208983034,0.000970685708531863,0.009192006971679491,,,,,,,,,,,,
1289.9124125561825,0.08888884667226783,0.4352079771666005,0.015247272104759938,0.04180711278434938,0.0009692709486835831,0.009154120470382096,,,,,,,,,,,,
1291.6348466386887,0.08870123408797717,0.43368545890782945,0.015212975193078326,0.04166357387844263,0.0009678582508265438,0.009116390125078182,,,,,,,,,,,,
1293.3595807061718,0.08851401748679448,0.43216826698030564,0.015178755428190088,0.041520527793401346,0.0009664476119554227,0.009078815292142843,,,,,,,,,,,,
1295.0866178298238,0.0883271960329413,0.4306563827505571,0.015144612636562806,0.04137797283719384,0.0009650390290692818,0.009041395330604067,,,,,,,,,,,,
1296.8159610849439,0.08814076889240248,0.4291497876502943,0.015110546645054285,0.04123590732359736,0.00096363249917155,0.009004129602131648,,,,,,,,,,,,
1298.5476135509327,0.08795473523292381,0.4276484631761897,0.015076557280911904,0.04109432957217893,0.0009622280192700292,0.00896701747102642,,,,,,,,,,,,
1300.2815783113035,0.08776909422400743,0.4261523908896474,0.015042644371771611,0.04095323790827504,0.0009608255863768828,0.008930058304209395,,,,,,,,,,,,
1302.0178584536907,0.08758384503690816,0.42466155241657294,0.015008807745656976,0.04081263066297161,0.000959425197508623,0.008893251471210823,,,,,,,,,,,,
1303.7564570698466,0.0873989868446304,0.4231759294471558,0.014975047230978526,0.04067250617308501,0.0009580268496861171,0.008856596344159688,,,,,,,,,,,,
1305.4973772556568,0.08721451882192365,0.42169550373563547,0.01494136265653266,0.04053286278114144,0.0009566305399345704,0.008820092297772713,,,,,,,,,,,,
1307.2406221111364,0.08703044014527954,0.4202202571000864,0.014907753851500968,0.04039369883535823,0.0009552362652835254,0.008783738709343982,,,,,,,,,,,,
1308.9861947404443,0.08684674999292756,0.4187501714221856,0.01487422064544919,0.040255012689623525,0.0009538440227668524,0.008747534958734031,,,,,,,,,,,,
1310.7340982518797,0.08666344754483196,0.4172852286469991,0.01484076286832652,0.0401168027034775,0.0009524538094227481,0.008711480428359553,,,,,,,,,,,,
1312.4843357578977,0.08648053198268744,0.41582541078275126,0.014807380350464576,0.03997906724209222,0.0009510656222937231,0.008675574503182579,,,,,,,,,,,,
1314.2369103751037,0.08629800248991623,0.41437069990061287,0.014774072922576723,0.03984180467625319,0.0009496794584265992,0.00863981657070027,,,,,,,,,,,,
1315.9918252242705,0.0861158582516637,0.41292107813447193,0.014740840415756998,0.0397050133823391,0.0009482953148725016,0.008604206020934188,,,,,,,,,,,,
1317.7490834303328,0.08593409845479542,0.41147652768072307,0.014707682661479489,0.03956869174230354,0.0009469131886868573,0.00856874224642017,,,,,,,,,,,,
1319.508688122403,0.0857527222878929,0.4100370307980401,0.014674599491597266,0.0394328381436551,0.0009455330769293782,0.008533424642197682,,,,,,,,,,,,
1321.2706424337682,0.08557172894125038,0.40860256980716597,0.01464159073834169,0.039297450979438854,0.0009441549766640674,0.008498252605799762,,,,,,,,,,,,
1323.0349495018993,0.0853911176068714,0.40717312709069203,0.014608656234321497,0.03916252864821715,0.0009427788849592073,0.008463225537242587,,,,,,,,,,,,
1324.8016124684607,0.08521088747846423,0.4057486850928386,0.014575795812521884,0.03902806955405041,0.0009414047988873472,0.008428342839015227,,,,,,,,,,,,
1326.5706344793064,0.08503103775143968,0.40432922631924706,0.014543009306303818,0.03889407210647882,0.00094003271552531,0.008393603916069574,,,,,,,,,,,,
1328.3420186844965,0.08485156762290602,0.40291473333675604,0.014510296549403012,0.0387605347205028,0.0009386626319541755,0.008359008175810048,,,,,,,,,,,,
1330.1157682382923,0.08467247629166691,0.40150518877319624,0.014477657375929261,0.038627455816565105,0.000937294545259278,0.008324555028083623,,,,,,,,,,,,
1331.8918862991725,0.08449376295821626,0.4001005753171682,0.014445091620365405,0.03849483382053121,0.0009359284525301999,0.00829024388516963,,,,,,,,,,,,
1333.6703760298271,0.08431542682473621,0.39870087571783847,0.014412599117566706,0.03836266716367157,0.0009345643508607685,0.00825607416176986,,,,,,,,,,,,
1335.4512405971757,0.0841374670950921,0.39730607278471924,0.0143801797027598,0.03823095428264232,0.0009332022373490405,0.008222045274998452,,,,,,,,,,,,
1337.2344831723608,0.0839598829748303,0.39591614938746555,0.014347833211542052,0.03809969361946743,0.0009318421090973089,0.008188156644372077,,,,,,,,,,,,
1339.0201069307648,0.08378267367117333,0.3945310884556563,0.01431555947988054,0.037968883621519615,0.0009304839632120849,0.008154407691799906,,,,,,,,,,,,
1340.8081150520047,0.08360583839301763,0.3931508729785935,0.014283358344111407,0.03783852274150273,0.0009291277968041022,0.008120797841573883,,,,,,,,,,,,
1342.598510719949,0.08342937635092872,0.3917754860050846,0.014251229640938844,0.03770860943743262,0.0009277736069882985,0.008087326520358758,,,,,,,,,,,,
1344.3912971227137,0.08325328675713889,0.3904049106432416,0.014219173207434429,0.03757914217261962,0.0009264213908838222,0.008053993157182464,,,,,,,,,,,,
1346.1864774526712,0.08307756882554292,0.3890391300602707,0.014187188881036232,0.03745011941565013,0.0009250711456140207,0.008020797183426269,,,,,,,,,,,,
1347.9840549064616,0.08290222177169461,0.3876781274822622,0.014155276499547889,0.03732153964036806,0.0009237228683064281,0.007987738032815061,,,,,,,,,,,,
1349.7840326849873,0.08272724481280376,0.386321886193992,0.014123435901138019,0.03719340132585765,0.0009223765560927721,0.007954815141407804,,,,,,,,,,,,
1351.5864139934313,0.08255263716773202,0.3849703895387078,0.014091666924339125,0.037065702956424536,0.0009210322061089566,0.00792202794758778,,,,,,,,,,,,
1353.3912020412504,0.0823783980569901,0.383623620917933,0.014059969408047024,0.03693844302157869,0.0009196898154950612,0.007889375892053133,,,,,,,,,,,,
1355.1984000421924,0.08220452670273358,0.3822815637912544,0.014028343191519825,0.03681162001601574,0.0009183493813953327,0.007856858417807214,,,,,,,,,,,,
1357.0080112142912,0.08203102232876014,0.3809442016761273,0.013996788114377292,0.0366852324396,0.0009170109009581839,0.007824474970149193,,,,,,,,,,,,
1358.8200387798831,0.08185788416050538,0.3796115181476651,0.013965304016599863,0.036559278797345864,0.0009156743713361771,0.007792224996664477,,,,,,,,,,,,
1360.6344859656026,0.08168511142504015,0.37828349683844553,0.013933890738528002,0.03643375759940092,0.0009143397896860314,0.007760107947215413,,,,,,,,,,,,
1362.4513560023968,0.08151270335106613,0.3769601214383015,0.013902548120861223,0.036308667361027634,0.0009130071531686052,0.007728123273931775,,,,,,,,,,,,
1364.270652125524,0.08134065916891345,0.37564137569412803,0.013871276004657434,0.03618400660258633,0.0009116764589488985,0.00769627043120152,,,,,,,,,,,,
1366.0923775745623,0.08116897811053668,0.37432724340967954,0.013840074231332069,0.036059773849517536,0.0009103477041960406,0.007664548875661477,,,,,,,,,,,,
1367.91653559342,0.080997659409511,0.37301770844536775,0.013808942642657196,0.035935967632324144,0.0009090208860832869,0.0076329580661879375,,,,,,,,,,,,
1369.7431294303308,0.08082670230102987,0.37171275471807064,0.013777881080760902,0.03581258648655474,0.0009076960017880163,0.007601497463887662,,,,,,,,,,,,
1371.5721623378722,0.08065610602190036,0.370412366200927,0.013746889388126297,0.03568962895278553,0.000906373048491715,0.007570166532088426,,,,,,,,,,,,
1373.4036375729588,0.080485869810541,0.36911652692314745,0.01371596740759089,0.03556709357660385,0.000905052023379984,0.007538964736330122,,,,,,,,,,,,
1375.23755839686,0.0803159929069771,0.3678252209698103,0.013685114982345627,0.035444978908590136,0.000903732923642522,0.007507891544355392,,,,,,,,,,,,
1377.0739280751945,0.08014647455283865,0.36653843248167406,0.013654331955934256,0.03532328350430164,0.0009024157464731251,0.007476946426100795,,,,,,,,,,,,
1378.912749877947,0.07997731399135563,0.36525614565497505,0.013623618172252373,0.03520200592425448,0.0009011004890696783,0.007446128853687518,,,,,,,,,,,,
1380.754027079463,0.07980851046735599,0.3639783447412406,0.013592973475546806,0.03508114473390743,0.0008997871486341542,0.007415438301412616,,,,,,,,,,,,
1382.597762958466,0.07964006322726089,0.36270501404708816,0.013562397710414623,0.03496069850364418,0.0008984757223725972,0.007384874245739804,,,,,,,,,,,,
1384.443960798052,0.07947197151908258,0.36143613793404056,0.01353189072180256,0.03484066580875723,0.0008971662074951304,0.007354436165290765,,,,,,,,,,,,
1386.292623885707,0.07930423459242009,0.3601717008183256,0.013501452355006029,0.03472104522943017,0.000895858601215938,0.007324123540836016,,,,,,,,,,,,
1388.1437555133016,0.0791368516984565,0.35891168717069205,0.013471082455668503,0.03460183535072168,0.0008945529007532688,0.007293935855286267,,,,,,,,,,,,
1389.9973589771027,0.0789698220899555,0.35765608151621553,0.013440780869780657,0.034483034762548395,0.0008932491033294227,0.007263872593683476,,,,,,,,,,,,
1391.8534375777833,0.07880314502125745,0.3564048684341058,0.013410547443679527,0.03436464205966801,0.0008919472061707485,0.007233933243192055,,,,,,,,,,,,
1393.7119946204173,0.07863681974827715,0.35515803255752426,0.013380382024047885,0.0342466558416633,0.0008906472065076408,0.007204117293090219,,,,,,,,,,,,
