Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1189.0738059894811,0.05588602565792394,0.1873696086074763,0.014260398488777349,0.44838844180401427,0.04434004071316531,0.0022314892825918494,0.7401015517267467,0.06837039445873956,0.0031080236083354394,,,,,,,,,
1190.6615891832198,0.055784410742504176,0.1870629123517716,0.014227114854390181,0.44765118849363184,0.0442524398264828,0.002228069729349502,0.7374806613515705,0.06822930604655976,0.003102591353933525,,,,,,,,,
1192.251492561138,0.055682980588675685,0.18675671811234326,0.014193908903688953,0.44691514739657323,0.04416501200945067,0.0022246554162597553,0.7348690522248139,0.06808850878291291,0.003097168594114531,,,,,,,,,
1193.8435189543397,0.05558173486049528,0.18645102506746536,0.014160780455360712,0.4461803165196827,0.04407775692014207,0.002221246335292559,0.7322666914791855,0.06794800206698813,0.003091755312283673,,,,,,,,,
1195.4376711977088,0.05548067322263067,0.18614583239675703,0.014127729328515679,0.44544669387308156,0.043990674217305605,0.002217842478430166,0.729673546363786,0.06780778529921437,0.003086351491875182,,,,,,,,,
1197.0339521299188,0.05537979534035895,0.18584113928117943,0.014094755342686203,0.44471427747016135,0.04390376356036395,0.0022144438376671093,0.727089584243689,0.06766785788125754,0.003080957116352213,,,,,,,,,
1198.6323645934287,0.05527910087956617,0.18553694490303543,0.01406185831782594,0.44398306532758225,0.04381702460941289,0.0022110504050102,0.724514772599545,0.06752821921601863,0.003075572169206851,,,,,,,,,
1200.2329114344975,0.05517858950674561,0.18523324844596534,0.01402903807430866,0.44325305546526333,0.04373045702521945,0.002207662172478483,0.7219490790271559,0.06738886870763047,0.003070196633960017,,,,,,,,,
1201.8355955031807,0.0550782608889972,0.18493004909494673,0.013996294432927494,0.4425242459063815,0.04364406046922119,0.0022042791321032484,0.719392471237083,0.06724980576145587,0.0030648304941614476,,,,,,,,,
1203.440419653344,0.05497811469402592,0.18462734603629025,0.013963627214893738,0.44179663467736185,0.0435578346035242,0.0022009012759279874,0.7168449170542254,0.0671110297840843,0.0030594737333896186,,,,,,,,,
1205.0473867426588,0.05487815059014122,0.1843251384576394,0.013931036241836076,0.44107021980787675,0.043471779090902496,0.002197528596008394,0.7143063844174299,0.06697254018333025,0.0030541263352517234,,,,,,,,,
1206.6564996326179,0.05477836824625529,0.18402342554796638,0.013898521335799406,0.4403449993308359,0.043385893594795985,0.0021941610844123205,0.7117768413790725,0.06683433636822979,0.003048788283383585,,,,,,,,,
1208.2677611885294,0.054678767331882754,0.18372220649757198,0.013866082319244077,0.43962097128238564,0.04330017777930984,0.002190798733219791,0.7092562561046716,0.06669641774903892,0.00304345956144965,,,,,,,,,
1209.881174279533,0.054579347517138714,0.1834214804980813,0.013833719015044708,0.4388981337018991,0.043214631309212576,0.002187441534522955,0.7067445968724722,0.06655878373723022,0.0030381401531429,,,,,,,,,
1211.4967417785945,0.05448010847273843,0.18312124674244368,0.01380143124648943,0.43817648463197545,0.0431292538499352,0.0021840894804260897,0.7042418320730616,0.06642143374549114,0.003032830042184833,,,,,,,,,
1213.1144665625209,0.05438104986999564,0.18282150442492842,0.013769218837278725,0.4374560221184299,0.04304404506756955,0.002180742563045558,0.7017479302089569,0.06628436718772074,0.0030275292123253844,,,,,,,,,
1214.7343515119567,0.05428217138082186,0.18252225274112452,0.013737081611524623,0.4367367442102924,0.042959004628867266,0.0021774007745098156,0.6992628598942214,0.06614758347902781,0.003022237647342901,,,,,,,,,
1216.3563995113934,0.05418347267772517,0.18222349088793752,0.013705019393749676,0.4360186489598011,0.04287413220123846,0.00217406410695938,0.696786589854064,0.06601108203572811,0.003016955331044084,,,,,,,,,
1217.9806134491776,0.05408495343380895,0.18192521806358694,0.013673032008885921,0.4353017344223946,0.04278942745275004,0.0021707325525468046,0.6943190889244403,0.06587486227534164,0.0030116822472639254,,,,,,,,,
1219.606996217508,0.053986613322771174,0.18162743346760557,0.013641119282274105,0.4345859986567113,0.042704890052125036,0.00216740610343668,0.6918603260516731,0.06573892361659074,0.0030064183798656887,,,,,,,,,
1221.2355507124498,0.053888452018902896,0.18133013630083553,0.013609281039662535,0.4338714397245794,0.042620519668740656,0.0021640847518055884,0.6894102702920469,0.06560326547939689,0.0030011637127408185,,,,,,,,,
1222.866279833931,0.05379046919708764,0.18103332576542794,0.013577517107206309,0.43315805569101606,0.0425363159726276,0.002160768489842116,0.6869688908114332,0.06546788728487904,0.002995918229808936,,,,,,,,,
1224.4991864857564,0.05369266453279974,0.1807370010648391,0.01354582731146618,0.43244584462421776,0.04245227863446824,0.0021574573097468083,0.6845361568848879,0.06533278845535026,0.0029906819150177523,,,,,,,,,
1226.1342735756036,0.05359503770210403,0.18044116140382976,0.013514211479407807,0.4317348045955596,0.04236840732559574,0.0021541512037321735,0.682112037896279,0.0651979684143162,0.002985454752343048,,,,,,,,,
1227.7715440150375,0.0534975883816539,0.18014580598846172,0.013482669438400617,0.43102493367958544,0.042284701717992444,0.002150850164022638,0.6796965033378871,0.06506342658647164,0.0029802367257885983,,,,,,,,,
1229.4110007195063,0.05340031624869101,0.17985093402609714,0.013451201016217048,0.43031622995400737,0.0422011614842889,0.0021475541828545595,0.6772895228100353,0.0649291623976991,0.002975027819386149,,,,,,,,,
1231.052646608356,0.053303220981043634,0.1795565447253947,0.013419806041031409,0.42960869149969594,0.042117786297762284,0.0021442632524761814,0.674891066020693,0.06479517527506531,0.0029698280171953436,,,,,,,,,
1232.6964846048259,0.05320630225712605,0.17926263729630934,0.013388484341419156,0.42890231640067933,0.04203457583233541,0.0021409773651476375,0.6725011027851084,0.06466146464681981,0.0029646373033037016,,,,,,,,,
1234.3425176360631,0.05310955975593703,0.17896921095008828,0.013357235746355755,0.42819710274413386,0.04195152976257514,0.0021376965131409053,0.6701196030254147,0.06452802994239153,0.002959455661826533,,,,,,,,,
1235.9907486331208,0.053012993157059186,0.17867626489927033,0.013326060085215908,0.42749304862038257,0.041868647763691424,0.00213442068873982,0.667746536770264,0.06439487059238713,0.00295428307690693,,,,,,,,,
1237.6411805309651,0.052916602140657736,0.17838379835768348,0.013294957187772556,0.4267901521228885,0.0417859295115359,0.0021311498842400377,0.6653818741544443,0.0642619860285883,0.002949119532715696,,,,,,,,,
1239.2938162684857,0.052820386387479254,0.1780918105404418,0.01326392688419587,0.42608841134824793,0.04170337468260046,0.002127884091949016,0.6630255854184989,0.06412937568394897,0.0029439650134512924,,,,,,,,,
1240.9486587884905,0.05272434557885105,0.17780030066394495,0.01323296900505251,0.4253878243961886,0.041620982954016304,0.002124623304186004,0.6606776409083644,0.06399703899259361,0.0029388195033398113,,,,,,,,,
1242.605711037723,0.05262847939667955,0.17750926794587443,0.013202083381304483,0.42468838936956094,0.041538754003552364,0.0021213675132820175,0.6583380110749825,0.06386497538981405,0.0029336829866349018,,,,,,,,,
1244.2649759668566,0.05253278752344994,0.1772187116051931,0.013171269844308433,0.42399010437433676,0.04145668750961434,0.002118116711579832,0.6560066664739431,0.06373318431206784,0.002928555447617747,,,,,,,,,
1245.9264565305086,0.05243726964222434,0.17692863086214136,0.013140528225814525,0.42329296751959994,0.04137478315124315,0.0021148708914339475,0.6536835777650992,0.06360166519697504,0.0029234368705969914,,,,,,,,,
1247.590155687238,0.05234192543664145,0.17663902493823694,0.013109858357965708,0.4225969769175455,0.04129304060811396,0.002111630045210591,0.6513687157122119,0.06347041748331664,0.002918327239908721,,,,,,,,,
1249.2560763995584,0.05224675459091496,0.17634989305627083,0.013079260073296602,0.4219021306834704,0.041211459560534604,0.0021083941652876724,0.6490620511825683,0.06333944061103135,0.0029132265399163778,,,,,,,,,
1250.9242216339348,0.05215175678983296,0.1760612344403072,0.013048733204732797,0.4212084269357727,0.04113003968944479,0.0021051632440547965,0.646763555146629,0.06320873402121402,0.002908134755010754,,,,,,,,,
1252.5945943607983,0.052056931718756465,0.17577304831567933,0.01301827758558974,0.4205158637959419,0.04104878067641425,0.002101937273913221,0.6444731986776485,0.06307829715611246,0.0029030518696099104,,,,,,,,,
1254.2671975545427,0.05195743462029585,0.17547272683301124,0.01298935865507396,0.4197684131498595,0.040964236968345655,0.0020973440230797075,0.6421233881578542,0.06294655025864358,0.0028975005487668843,,,,,,,,,
1255.942034193533,0.05185083750159374,0.1751539422736496,0.012962709375398432,0.4189379725845343,0.040874683513068284,0.002090697827600597,0.6396806482222253,0.06281270228058379,0.002891241611384746,,,,,,,,,
1257.6191072601157,0.05174445908009624,0.17483573685611298,0.012936114770024057,0.4181091749049305,0.040785325833959184,0.002084072693003178,0.6372472008594912,0.06267913891353365,0.002884996194033574,,,,,,,,,
1259.2984197406145,0.05163829890711913,0.17451810952826402,0.012909574726779779,0.4172820168608788,0.040696163503024824,0.0020774685525484175,0.634823010719224,0.06254585955230359,0.002878764267508539,,,,,,,,,
1260.9799746253457,0.0515323565348983,0.17420105923987605,0.012883089133724572,0.41645649520863726,0.04060719609320715,0.002070885339708744,0.632408042585467,0.06241286359299054,0.002872545802667885,,,,,,,,,
1262.6637749086133,0.05142663151658872,0.1738845849426313,0.012856657879147176,0.41563260671088376,0.0405184231783819,0.0020643229881674267,0.6300022613762384,0.06228015043297589,0.002866340770432818,,,,,,,,,
1264.3498235887253,0.05132112340626166,0.17356868559011532,0.012830280851565411,0.4148103481366979,0.04042984433335614,0.0020577814318178656,0.6276056321430058,0.0621477194709221,0.0028601491417873455,,,,,,,,,
1266.0381236679875,0.05121583175890373,0.17325336013781603,0.012803957939725929,0.41398971626155395,0.040341459133866726,0.0020512606047629607,0.6252181200701945,0.06201557010677057,0.002853970887778164,,,,,,,,,
1267.7286781527205,0.05111075613041412,0.1729386075431176,0.012777689032603526,0.4131707078673025,0.04025326715657779,0.0020447604413144083,0.6228396904746663,0.06188370174173837,0.002847805979514502,,,,,,,,,
1269.4214900532538,0.051005896077603474,0.17262442676529963,0.012751474019400865,0.41235331974216344,0.04016526797907913,0.0020382808759920857,0.6204703088052305,0.06175211377831616,0.0028416543881680063,,,,,,,,,
1271.116562383942,0.05090125115819146,0.17231081676553117,0.012725312789547862,0.4115375486807081,0.04007746117988377,0.0020318218435233498,0.6181099406421273,0.061620805620264736,0.002835516084972585,,,,,,,,,
1272.8138981631596,0.05079682093080534,0.17199777650686976,0.012699205232701332,0.4107233914838517,0.039989846338426414,0.0020253832788424088,0.6157585516965426,0.06148977667261315,0.002829391041224296,,,,,,,,,
1274.5135004133163,0.050692604954977696,0.17168530495425552,0.012673151238744422,0.4099108449588356,0.039902423035060905,0.0020189651170896454,0.613416107810095,0.0613590263416551,0.002823279228281188,,,,,,,,,
1276.2153721608543,0.05058860279114493,0.17137340107451,0.01264715069778623,0.4090999059192198,0.039815190851058724,0.0020125672936109826,0.6110825749543527,0.0612285540349471,0.002817180617563188,,,,,,,,,
1277.9195164362566,0.05048481400064535,0.1710620638363315,0.012621203500161333,0.4082905711848676,0.03972814936860672,0.002006189743957227,0.6087579192303332,0.06109835916130541,0.0028110951805519688,,,,,,,,,
1279.6259362740575,0.0503812381457169,0.17075129221029137,0.012595309536429221,0.40748283758193227,0.039641298170804924,0.001999832403883395,0.6064421068680059,0.06096844113080307,0.0028050228887907783,,,,,,,,,
1281.3346347128372,0.050277874789496066,0.17044108516883197,0.012569468697374013,0.4066767019428482,0.03955463684166509,0.0019934952093481123,0.604135104225814,0.060838799354767936,0.0027989637138843677,,,,,,,,,
1283.0456147952393,0.0501747234960152,0.17013144168626154,0.012543680874003796,0.4058721611063139,0.03946816496610807,0.001987178096512922,0.6018368777901711,0.06070943324577913,0.0027929176274987953,,,,,,,,,
1284.7588795679644,0.0500717838302015,0.1698223607387527,0.012517945957550371,0.40506921191728434,0.039381882129962395,0.0019808810017416813,0.5995473941749896,0.06058034221766533,0.0027868846013613456,,,,,,,,,
1286.4744320817874,0.049969055357874374,0.16951384130433705,0.01249226383946859,0.4042678512269539,0.039295787919961786,0.00197460386159988,0.5972666201211801,0.06045152568550122,0.0027808646072603614,,,,,,,,,
1288.192275391551,0.04986653764574439,0.16920588236290382,0.012466634411436094,0.40346807589274863,0.03920988192374371,0.0019683466128540454,0.5949945224961838,0.06032298306560562,0.002774857617045138,,,,,,,,,
1289.9124125561825,0.04976423026141069,0.16889848289619458,0.01244105756535267,0.40266988277830934,0.039124163729846805,0.0019621091924710656,0.5927310682934757,0.06019471377553816,0.002768863602625767,,,,,,,,,
1291.6348466386887,0.04966213277335991,0.16859164188780162,0.012415533193339974,0.401873268753484,0.039038632927709496,0.0019558915376175837,0.5904762246321005,0.0600667172340972,0.0027628825359730298,,,,,,,,,
1293.3595807061718,0.04956024475096361,0.16828535832316288,0.012390061187740898,0.40107823069431053,0.038953289107667495,0.0019496935856593422,0.5882299587561802,0.05993899286131671,0.002756914389118243,,,,,,,,,
1295.0866178298238,0.04945856576447723,0.16797963118956047,0.012364641441119303,0.40028476548300956,0.03886813186095238,0.0019435152741605788,0.5859922380344521,0.059811540078464204,0.0027509591341531485,,,,,,,,,
1296.8159610849439,0.04935709538503748,0.16767445947611526,0.012339273846259366,0.3994928700079673,0.03878316077968906,0.00193735654088336,0.5837630299597814,0.05968435830803743,0.0027450167432297636,,,,,,,,,
1298.5476135509327,0.04925583318466127,0.16736984217378545,0.012313958296165314,0.39870254116372755,0.03869837545689432,0.0019312173237869936,0.5815423021487005,0.059557446973762425,0.002739087188560266,,,,,,,,,
1300.2815783113035,0.049154778736243465,0.16706577827536226,0.012288694684060863,0.3979137758509778,0.03861377548647465,0.0019250975610273836,0.579330022340934,0.05943080550059053,0.0027331704424168684,,,,,,,,,
1302.0178584536907,0.04905393161355507,0.16676226677546613,0.012263482903388764,0.39712657097653514,0.03852936046322417,0.0019189971909563982,0.5771261583989244,0.059304433314695655,0.0027272664771316522,,,,,,,,,
1303.7564570698466,0.04895329139124174,0.16645930667054482,0.012238322847810432,0.3963409234533384,0.038445129982823054,0.0019129161521212773,0.5749306783073777,0.05917832984347222,0.002721375265096497,,,,,,,,,
1305.4973772556568,0.04885285764482162,0.1661568969588684,0.012213214411205401,0.3955568302004312,0.03836108364183513,0.0019068543832639745,0.5727435501727838,0.05905249451553184,0.002715496778762886,,,,,,,,,
1307.2406221111364,0.0487526299506839,0.16585503664052767,0.012188157487670971,0.39477428814295473,0.038277221037706415,0.0019008118233205858,0.570564742222968,0.058926926760701534,0.002709630990641845,,,,,,,,,
1308.9861947404443,0.04865260788608668,0.16555372471742918,0.012163151971521666,0.393993294212131,0.03819354176876279,0.0018947884114206863,0.5683942228066151,0.05880162601002026,0.0027037778733037436,,,,,,,,,
1310.7340982518797,0.048552791029155565,0.16525296019329352,0.012138197757288888,0.3932138453452553,0.03811004543420843,0.0018887840868867624,0.5662319603928232,0.05867659169573724,0.002697937399378238,,,,,,,,,
1312.4843357578977,0.04845317895888149,0.1649527420736504,0.01211329473972037,0.39243593848567965,0.03802673163412348,0.001882798789233563,0.5640779235706321,0.05855182325130857,0.0026921095415540727,,,,,,,,,
1314.2369103751037,0.04835377125511934,0.16465306936583707,0.012088442813779831,0.3916595705828054,0.03794359996946261,0.0018768324581675223,0.5619320810485811,0.05842732011139542,0.002686294272579022,,,,,,,,,
1315.9918252242705,0.048254567498585775,0.16435394107899332,0.01206364187464644,0.3908847385920669,0.03786065004205259,0.0018708850335861162,0.55979440165424,0.05830308171186063,0.0026804915652596946,,,,,,,,,
1317.7490834303328,0.04815556727085787,0.16405535622405987,0.012038891817714463,0.3901114394749236,0.037777881454590975,0.0018649564555772984,0.5576648543337706,0.05817910748976706,0.002674701392461473,,,,,,,,,
1319.508688122403,0.048056770154370945,0.16375731381377348,0.012014192538592733,0.38933967019884425,0.03769529381064354,0.0018590466644188579,0.5555434081514615,0.05805539688337419,0.0026689237271083203,,,,,,,,,
1321.2706424337682,0.04795817573241714,0.16345981286266512,0.011989543933104281,0.38856942773729847,0.03761288671464294,0.0018531556005778494,0.5534300322892909,0.057931949332136246,0.0026631585421827155,,,,,,,,,
1323.0349495018993,0.04785978358914361,0.16316285238705602,0.0119649458972859,0.38780070906974345,0.037530659771886625,0.0018472832047099726,0.5513246960464735,0.057808764276699405,0.0026574058107254866,,,,,,,,,
1324.8016124684607,0.04776159330955037,0.1628664314050539,0.01194039832738759,0.3870335111816101,0.037448612588534685,0.0018414294176589763,0.5492273688390097,0.057685841158898896,0.002651665505835692,,,,,,,,,
1326.5706344793064,0.04766360447948925,0.16257054893655118,0.01191590111987231,0.3862678310642957,0.037366744771608465,0.001835594180456082,0.5471380201992532,0.05756317942175726,0.002645937600670509,,,,,,,,,
1328.3420186844965,0.04756581668566136,0.16227520400321993,0.011891454171415336,0.38550366571514705,0.037285055928988155,0.0018297774343193547,0.5450566197754547,0.057440778509480976,0.002640222068445089,,,,,,,,,
1330.1157682382923,0.047468229515616134,0.16198039562851044,0.011867057378904032,0.3847410121374536,0.03720354566941147,0.0018239791206531516,0.5429831373313343,0.057318637867458735,0.0026345188824324537,,,,,,,,,
1331.8918862991725,0.04737084255774883,0.1616861228376463,0.011842710639437204,0.38397986734043094,0.03712221360247117,0.0018181991810474953,0.5409175427456294,0.057196756942258155,0.002628828015963338,,,,,,,,,
1333.6703760298271,0.04727365540129952,0.16139238465762282,0.011818413850324876,0.38322022833921376,0.037041059338613784,0.0018124375572775176,0.5388598060116697,0.05707513518162406,0.0026231494424261144,,,,,,,,,
1335.4512405971757,0.047176667636350665,0.16109918011720215,0.011794166909087663,0.3824620921548394,0.036960082489137173,0.0018066941913028368,0.5368098972369291,0.05695377203447514,0.0026174831352666077,,,,,,,,,
1337.2344831723608,0.047079878853826,0.16080650824691173,0.011769969713456497,0.38170545581424087,0.036879282666189256,0.0018009690252670137,0.5347677866426033,0.056832666950902305,0.002611829067988035,,,,,,,,,
1339.0201069307648,0.046983288645488314,0.16051436807903943,0.011745822161372075,0.3809503163502308,0.03679865948276557,0.0017952620014969332,0.5327334445631654,0.05671181938216542,0.002606187214150817,,,,,,,,,
1340.8081150520047,0.04688689660393814,0.160222758647632,0.011721724150984533,0.380196670801494,0.03671821255270793,0.001789573062502248,0.5307068414459469,0.05659122878069155,0.0026005575473725196,,,,,,,,,
1342.598510719949,0.046790702322611656,0.15993167898849028,0.01169767558065291,0.3794445162125714,0.03663794149070212,0.0017839021509747802,0.5286879478506963,0.056470894600071674,0.002594940041327665,,,,,,,,,
1344.3912971227137,0.04669470539577926,0.15964112813916734,0.011673676348944811,0.3786938496338528,0.036557845912276475,0.001778249209787963,0.5266767344491622,0.056350816295058975,0.0025893346697476688,,,,,,,,,
1346.1864774526712,0.04659890541854386,0.15935110513896478,0.011649726354635962,0.3779446681215629,0.0364779254337998,0.0017726141819962577,0.5246731720246622,0.056230993321566024,0.002583741406420679,,,,,,,,,
1347.9840549064616,0.04650330198683876,0.15906160902892888,0.011625825496709687,0.3771969687377488,0.03639817967247942,0.0017669970108345617,0.5226772314716549,0.05611142513666205,0.0025781602251914587,,,,,,,,,
1349.7840326849873,0.046407894697426615,0.15877263885184895,0.01160197367435665,0.37645074855027194,0.03631860824635969,0.0017613976397176734,0.5206888837953266,0.05599211119857115,0.00257259109996128,,,,,,,,,
1351.5864139934313,0.04631268314789701,0.1584841936522524,0.011578170786974248,0.37570600463279236,0.03623921077431982,0.0017558160122396855,0.5187081001111583,0.055873050966668995,0.0025670340046877816,,,,,,,,,
1353.3912020412504,0.04621766693666549,0.15819627247640325,0.01155441673416637,0.3749627340647614,0.03615998687607236,0.0017502520721734494,0.516734851644519,0.05575424390148125,0.002561488913384866,,,,,,,,,
1355.1984000421924,0.046122845662971146,0.1579088743722975,0.011530711415742783,0.3742209339314062,0.03608093617216101,0.0017447057634699733,0.5147691097302344,0.05563568946468035,0.0025559558001225584,,,,,,,,,
1357.0080112142912,0.04602821892687563,0.15762199838966137,0.011507054731718903,0.37348060132372235,0.03600205828395926,0.001739177030257896,0.5128108458121834,0.05551738711908375,0.0025504346390269068,,,,,,,,,
1358.8200387798831,0.04593378632926075,0.15733564357994673,0.011483446582315184,0.3727417333384583,0.03592335283366807,0.0017336658168428912,0.5108600314428707,0.05539933632865085,0.002544925404279839,,,,,,,,,
1360.6344859656026,0.04583954747182754,0.1570498089963294,0.01145988686795688,0.3720043270781083,0.03584481944431459,0.001728172067707129,0.5089166382830262,0.055281536558481115,0.002539428070119064,,,,,,,,,
1362.4513560023968,0.045745501957093794,0.15676449369370463,0.011436375489273445,0.37126837965089654,0.03576645773974984,0.0017226957275086991,0.5069806381011807,0.05516398727481116,0.002533942610837929,,,,,,,,,
1364.270652125524,0.04565164938839313,0.15647969672868517,0.01141291234709828,0.37053388817076977,0.03568826734464729,0.001717236741081071,0.5050520027732662,0.055046687945012815,0.0025284690007853186,,,,,,,,,
1366.0923775745623,0.045557989369872855,0.1561954171595977,0.01138949734246821,0.3698008497573843,0.035610247884500984,0.0017117950534325309,0.5031307042822037,0.054929638037590475,0.002523007214365527,,,,,,,,,
1367.91653559342,0.04546452150649231,0.15591165404647903,0.011366130376623075,0.36906926153609315,0.03553239898562348,0.0017063706097456106,0.5012167147174909,0.05481283702217846,0.00251755722603813,,,,,,,,,
1369.7431294303308,0.045371245404021494,0.15562840645107437,0.01134281135100537,0.3683391206379385,0.03545472027514449,0.0017009633553765702,0.49931000627480726,0.054696284369539105,0.002512119010317885,,,,,,,,,
1371.5721623378722,0.04527816066903904,0.15534567343683278,0.011319540167259756,0.36761042419963597,0.03537721138100866,0.0016955732358548124,0.4974105512555989,0.054579979551559854,0.002506692541774589,,,,,,,,,
1373.4036375729588,0.0451852669089309,0.15506345406890548,0.011296316727232721,0.3668831693635681,0.035299871931974244,0.0016902001968823654,0.49551832206668706,0.054463922041251424,0.002501277795032982,,,,,,,,,
1375.23755839686,0.04509256373188836,0.15478174741414127,0.011273140932972086,0.36615735327776827,0.03522270155761082,0.0016848441843333017,0.4936332912198562,0.05434811131274476,0.002495874744772607,,,,,,,,,
1377.0739280751945,0.045000050746906724,0.15450055254108505,0.011250012686726677,0.36543297309591444,0.03514569988829803,0.0016795051442532313,0.49175543133146626,0.054232546841289385,0.002490483365727712,,,,,,,,,
1378.912749877947,0.044907727563783306,0.1542198685199731,0.011226931890945823,0.3647100259773132,0.03506886655522329,0.0016741830228587185,0.48988471512204296,0.0541172281032502,0.002485103632687113,,,,,,,,,
1380.754027079463,0.04481559379311615,0.1539396944227316,0.011203898448279036,0.36398850908689334,0.03499220119038058,0.001668877766536778,0.4880211154158932,0.054002154576106,0.0024797355204940947,,,,,,,,,
1382.597762958466,0.044723649046302036,0.15366002932297199,0.011180912261575507,0.3632684195951899,0.034915703426568134,0.001663589321844302,0.48616460514069915,0.05388732573844625,0.002474379004046272,,,,,,,,,
1384.443960798052,0.04463189293553518,0.15338087229598948,0.011157973233883794,0.36254975467833794,0.03483937289738715,0.0016583176355075514,0.48431515732713576,0.05377274106996952,0.0024690340582954958,,,,,,,,,
1386.292623885707,0.044540325073805266,0.15310222241875848,0.011135081268451313,0.36183251151805673,0.034763209237239606,0.0016530626544215856,0.48247274510846805,0.053658400051480315,0.002463700658247712,,,,,,,,,
1388.1437555133016,0.04444894507489606,0.15282407876993076,0.011112236268724011,0.36111668730164276,0.03468721208132693,0.0016478243256497621,0.48063734172017075,0.05354430216488748,0.002458378778962866,,,,,,,,,
1389.9973589771027,0.04435775255338382,0.15254644042983204,0.011089438138345951,0.3604022792219569,0.03461138106564801,0.0016426025964231849,0.4788089204995349,0.05343044689320148,0.002453068395554775,,,,,,,,,
1391.8534375777833,0.04426674712463523,0.15226930648045814,0.011066686781158805,0.359689284477412,0.03453571582699733,0.0016373974141401675,0.4769874548852767,0.053316833720531843,0.002447769483191006,,,,,,,,,
1393.7119946204173,0.04417592840480648,0.15199267600547348,0.011043982101201617,0.35897770027196535,0.03446021600296363,0.0016322087263657193,0.4751729184171613,0.053203462132085426,0.0024424820170927783,,,,,,,,,
1395.5730334144985,0.0440852960108409,0.15171654809020638,0.011021324002710222,0.35826752381510363,0.034384881231927684,0.0016270364808310001,0.4733652847356071,0.05309033161416339,0.0024372059725348244,,,,,,,,,
1397.4365572739334,0.04399484956046805,0.1514409218216477,0.010998712390117009,0.3575587523218363,0.03430971115306107,0.0016218806254328165,0.47156452758131423,0.0529774416541595,0.002431941324845297,,,,,,,,,
1399.30256951706,0.043904588672201414,0.15116579628844615,0.01097614716805035,0.35685138301268016,0.03423470540632395,0.001616741108233064,0.4697706207948718,0.052864791740557235,0.0024266880494056334,,,,,,,,,
1401.1710734666408,0.04381451296533751,0.15089117058090687,0.010953628241334376,0.35614541311365316,0.03415986363246379,0.0016116178774582422,0.46798353831638917,0.05275238136292807,0.002421446121650459,,,,,,,,,
1403.042072449882,0.04372462205995356,0.15061704379098698,0.010931155514988387,0.3554408398562587,0.0340851854730132,0.0016065108814988973,0.4662032541851059,0.052640210011928514,0.002416215517067454,,,,,,,,,
1404.9155697984258,0.04363491557690659,0.15034341501229392,0.010908728894226644,0.35473766047747934,0.03401067057028873,0.0016014200689091352,0.4644297425390262,0.05252827717929847,0.002410996211197258,,,,,,,,,
1406.79156884837,0.04354539313783115,0.15007028334008107,0.010886348284457784,0.3540358722197618,0.03393631856738861,0.0015963453884060676,0.4626629776145318,0.0524165823578582,0.002405788179633334,,,,,,,,,
1408.67007294026,0.04345605436513833,0.14979764787124628,0.010864013591284579,0.3533354723310102,0.033862129108191516,0.001591286788869333,0.46090293374601876,0.05230512504150682,0.0024005913980218786,,,,,,,,,
1410.5510854191093,0.043366898882013685,0.14952550770432724,0.01084172472050342,0.3526364580645711,0.033788101837354444,0.0015862442193405493,0.45914958536551403,0.052193904725219266,0.0023954058420616836,,,,,,,,,
1412.4346096343925,0.04327792631241597,0.14925386193949997,0.01081948157810399,0.3519388266792265,0.03371423640031142,0.0015812176290228247,0.45740290700231295,0.052082920905044565,0.00239023148750404,,,,,,,,,
1414.3206489400573,0.04318913628107551,0.14898270967857521,0.010797284070268877,0.3512425754391813,0.03364053244327155,0.0015762069672802315,0.45566287328260574,0.051972173078103395,0.0023850683101526286,,,,,,,,,
1416.2092066945338,0.043100528413492274,0.1487120500249949,0.010775132103373065,0.3505477016140512,0.033566989613217225,0.001571212183637296,0.45392945892910447,0.051861660742585386,0.0023799162858633713,,,,,,,,,
1418.1002862607315,0.043012102335934894,0.1484418820838305,0.010753025583983722,0.3498542024788557,0.03349360755790283,0.0015662332277785061,0.4522026387606854,0.05175138339774763,0.002374775390544376,,,,,,,,,
1419.993891006056,0.04292385767543842,0.14817220496177855,0.010730964418859604,0.34916207531400284,0.03342038592585255,0.0015612700495477758,0.4504823876920126,0.05164134054391163,0.002369645600155762,,,,,,,,,
1421.8900243024032,0.04283579405980345,0.14790301776715925,0.010708948514950859,0.34847131740528337,0.033347324366359184,0.0015563225989479745,0.4487686807331839,0.051531531682461745,0.002364526890709599,,,,,,,,,
1423.7886895261781,0.04274791111759381,0.14763431960991194,0.010686977779398449,0.34778192604385527,0.033274422529481984,0.0015513908261403908,0.4470614929893576,0.05142195631584217,0.0023594192382697613,,,,,,,,,
1425.6898900582878,0.04266020847813575,0.14736610960159374,0.010665052119533934,0.34709389852623773,0.03320168006604548,0.0015464746814442601,0.4453607996604011,0.0513126139475555,0.0023543226189518362,,,,,,,,,
1427.5936292841602,0.04257268577151565,0.1470983868553751,0.01064317144287891,0.34640723215429614,0.03312909662763729,0.0015415741153362317,0.4436665760405203,0.05120350408215971,0.002349237008922996,,,,,,,,,
1429.4999105937377,0.042485342628579156,0.14683115048603823,0.010621335657144787,0.3457219242352359,0.03305667186660695,0.0015366890784499047,0.441978797517911,0.051094626225266615,0.0023441623844019034,,,,,,,,,
