Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
966.8997759759482,,,0.031984549978744045,0.11064198034111108,0.0026280139114134493,0.06315481294239181,,,,,,,,,,,,
968.1908877695075,,,0.03190774030120121,0.1103376400742394,0.0026216900060176867,0.06288880917406729,,,,,,,,,,,,
969.483723598695,,,0.031831115079171114,0.11003413694891,0.002615381318113463,0.0626239257954879,,,,,,,,,,,,
970.7782857656358,,,0.03175467386969076,0.10973146866241709,0.002609087811082252,0.062360158087647936,,,,,,,,,,,,
972.074576575527,,,0.0316784162308611,0.10942963291838953,0.0026028094483936566,0.06209750135141854,,,,,,,,,,,,
973.3725983366429,,,0.03160234172184424,0.10912862742677278,0.0025965461936051874,0.06183595090746312,,,,,,,,,,,,
974.6723533603428,,,0.031526449902860874,0.10882844990381102,0.0025902980103620294,0.061575502096153895,,,,,,,,,,,,
975.9738439610719,,,0.03145074033518778,0.10852909807203032,0.002584064862396858,0.061316150277489,,,,,,,,,,,,
977.2770724563642,,,0.03137521258115547,0.10823056966022174,0.0025778467135296286,0.06105789083101033,,,,,,,,,,,,
978.5820411668482,,,0.031299866204145446,0.10793286240342384,0.00257164352766736,0.060800719155720925,,,,,,,,,,,,
979.8887524162532,,,0.03122470076858765,0.10763597404290474,0.0025654552688039057,0.06054463067000245,,,,,,,,,,,,
981.1972085314114,,,0.031149715839958025,0.10733990232614572,0.002559281901019769,0.06028962081153404,,,,,,,,,,,,
982.50741184226,,,0.031074910984776143,0.1070446450068244,0.0025531233884818964,0.06003568503721146,,,,,,,,,,,,
983.8193646818484,,,0.03100028577060245,0.10675019984479708,0.0025469796954434585,0.05978281882306542,,,,,,,,,,,,
985.1330693863404,,,0.030925839766035988,0.10645656460608222,0.002540850786243643,0.059531017664181604,,,,,,,,,,,,
986.4485282950212,,,0.03085157254071166,0.10616373706284278,0.0025347366253074457,0.05928027707461959,,,,,,,,,,,,
987.7657437502999,,,0.03077748366529788,0.1058717149933698,0.002528637177145467,0.05903059258733347,,,,,,,,,,,,
989.0847180977111,,,0.030703572711494168,0.10558049618206593,0.0025225524063537193,0.05878195975409267,,,,,,,,,,,,
990.4054536859217,,,0.03062983925202864,0.10529007841942821,0.0025164822776134006,0.05853437414540216,,,,,,,,,,,,
991.7279528667367,,,0.030556282860655343,0.10500045950203092,0.0025104267556906976,0.058287831350423334,,,,,,,,,,,,
993.0522179951016,,,0.030482903112151943,0.1047116372325092,0.002504385805436577,0.05804232697689568,,,,,,,,,,,,
994.3782514291042,,,0.0304096995823174,0.10442360941954287,0.0024983593917866,0.057797856651059056,,,,,,,,,,,,
995.7060555299814,,,0.03033667184796933,0.1041363738778394,0.002492347479760697,0.05755441601757517,,,,,,,,,,,,
997.0356326621248,,,0.030263819486941523,0.10384992842811684,0.0024863500344629703,0.05731200073944988,,,,,,,,,,,,
998.3669851930836,,,0.030191142078081577,0.10356427089708765,0.0024803670210814905,0.05707060649795609,,,,,,,,,,,,
999.7001154935658,,,0.030118639201248604,0.10327939911744291,0.0024743984048881114,0.056830228992557234,,,,,,,,,,,,
1001.0350259374468,,,0.030046310437310566,0.10299531092783491,0.0024684441512382404,0.056590863940830224,,,,,,,,,,,,
1002.3717189017701,,,0.02997415536814206,0.10271200417286142,0.0024625042255706662,0.05635250707838934,,,,,,,,,,,,
1003.7101967667559,,,0.029902173576621654,0.10242947670304843,0.0024565785934073294,0.0561151541588098,,,,,,,,,,,,
1005.0504619158022,,,0.02983036464662964,0.10214772637483464,0.0024506672203531404,0.05587880095355258,,,,,,,,,,,,
1006.3925167354882,,,0.029758728163045672,0.10186675105055529,0.002444770072095778,0.055643443251889205,,,,,,,,,,,,
1007.7363636155793,,,0.029687263711746355,0.1015865485984257,0.0024388871144054958,0.055409076860826585,,,,,,,,,,,,
1009.0820049490344,,,0.029615970879602653,0.10130711689252457,0.0024330183131349033,0.05517569760503184,,,,,,,,,,,,
1010.4294431320076,,,0.029544849254477645,0.10102845381277838,0.0024271636342187808,0.054943301326758294,,,,,,,,,,,,
1011.7786805638506,,,0.029473898425224278,0.10075055724494562,0.002421323043673893,0.054711883885771834,,,,,,,,,,,,
1013.1297196471189,,,0.029403117981682807,0.10047342508060039,0.0024154965075987734,0.05448144115927665,,,,,,,,,,,,
1014.4825627875784,,,0.029332507514678394,0.10019705521711596,0.0024096839921735305,0.054251969041841576,,,,,,,,,,,,
1015.8372123942073,,,0.029262066616018805,0.09992144555764927,0.002403885463659654,0.05402346344532718,,,,,,,,,,,,
1017.1936708791985,,,0.0291917948784922,0.09964659401112541,0.0023981008883998314,0.053795920298813436,,,,,,,,,,,,
1018.551940657967,,,0.02912169189586453,0.09937249849222106,0.002392330232817729,0.053569335548526484,,,,,,,,,,,,
1019.9120241491519,,,0.029051757262877422,0.09909915692134928,0.002386573463417822,0.05334370515776694,,,,,,,,,,,,
1021.2739237746242,,,0.02898199057524557,0.09882656722464285,0.0023808305467851744,0.05311902510683731,,,,,,,,,,,,
1022.637641959489,,,0.028912391429654554,0.09855472733393925,0.0023751014495852615,0.05289529139297083,,,,,,,,,,,,
1024.0031811320862,,,0.028842959423758644,0.09828363518676522,0.0023693861385637796,0.052672500030260624,,,,,,,,,,,,
1025.3705437240026,,,0.028773694156178132,0.09801328872632012,0.002363684580546434,0.05245064704958752,,,,,,,,,,,,
1026.7397321700691,,,0.02870459522649738,0.09774368590146126,0.002357996742438774,0.05222972849855044,,,,,,,,,,,,
1028.1107489083672,,,0.028635662235262288,0.09747482466668819,0.0023523225912259775,0.052009740441395655,,,,,,,,,,,,
1029.4835963802377,,,0.02856689478397791,0.0972067029821262,0.0023466620939726606,0.05179067895894598,,,,,,,,,,,,
1030.858277030277,,,0.028498292475106476,0.0969393188135126,0.00234101521782271,0.05157254014853225,,,,,,,,,,,,
1032.2347933063497,,,0.02842985491206466,0.09667267013217926,0.0023353819299990566,0.0513553201239224,,,,,,,,,,,,
1033.6131476595856,,,0.028361581699221754,0.0964067549150393,0.0023297621978035253,0.051139015015253524,,,,,,,,,,,,
1034.9933425443908,,,0.028293472441896908,0.09614157114456971,0.0023241559886165975,0.05092362096896176,,,,,,,,,,,,
1036.3753804184453,,,0.028225526746357293,0.09587711680879799,0.002318563269897276,0.05070913414771475,,,,,,,,,,,,
1037.7592637427144,,,0.02815774421981541,0.09561338990128494,0.002312984009182845,0.05049555073034209,,,,,,,,,,,,
1039.1449949814462,,,0.028090124470427247,0.09535038842111145,0.0023074181740887286,0.0502828669117686,,,,,,,,,,,,
1040.532576602183,,,0.028022667107289574,0.0950881103728613,0.002301865732308252,0.05007107890294509,,,,,,,,,,,,
1041.9220110757578,,,0.0279616528775221,0.09482140682258658,0.0022966903249625682,0.049844481468473686,,,,,,,,,,,,
1043.3133008763075,,,0.027903951510758796,0.09455284771353262,0.0022917106520905796,0.04961098209579467,,,,,,,,,,,,
1044.706448481269,,,0.027846369215916635,0.09428504923435616,0.0022867417761212637,0.04937857656450863,,,,,,,,,,,,
1046.101456371388,,,0.027788905747280115,0.09401800923075396,0.0022817836736448343,0.04914725975045212,,,,,,,,,,,,
1047.4983270307252,,,0.027731560859640673,0.09375172555452374,0.0022768363213022474,0.048917026553465574,,,,,,,,,,,,
1048.897062946655,,,0.02767433430829592,0.0934861960635483,0.002271899695785124,0.048687871897282166,,,,,,,,,,,,
1050.2976666098768,,,0.027617225849048258,0.09322141862177669,0.002266973773835603,0.04845979072941444,,,,,,,,,,,,
1051.7001405144117,,,0.02756023523820419,0.09295739109920854,0.002262058532246271,0.04823277802104425,,,,,,,,,,,,
1053.1044871576155,,,0.02750336223257294,0.09269411137187553,0.0022571539478600127,0.04800682876691063,,,,,,,,,,,,
1054.510709040174,,,0.027446606589465725,0.09243157732182568,0.0022522599975699415,0.04778193798520063,,,,,,,,,,,,
1055.9188086661175,,,0.02738996806669442,0.09216978683710479,0.0022473766583192543,0.04755810071743832,,,,,,,,,,,,
1057.3287885428144,,,0.02733344642257086,0.09190873781174111,0.0022425039071011514,0.0473353120283767,,,,,,,,,,,,
1058.7406511809866,,,0.027277041415905402,0.0916484281457268,0.0022376417209587045,0.04711356700588745,,,,,,,,,,,,
1060.1543990947036,,,0.027220752806006342,0.0913888557450025,0.002232790076984777,0.04689286076085418,,,,,,,,,,,,
1061.5700348013966,,,0.02716458035267848,0.09113001852143904,0.002227948952321881,0.04667318842706316,,,,,,,,,,,,
1062.987560821855,,,0.0271085238162224,0.09087191439282195,0.0022231183241621017,0.04645454516109716,,,,,,,,,,,,
1064.4069796802344,,,0.027052582957433333,0.09061454128283422,0.002218298169746976,0.04623692614222831,,,,,,,,,,,,
1065.8282939040637,,,0.026996757537600002,0.09035789712103873,0.0022134884663673744,0.04602032657231112,,,,,,,,,,,,
1067.251506024243,,,0.026941047318503903,0.09010197984286333,0.002208689191363417,0.04580474167567805,,,,,,,,,,,,
1068.6766185750564,,,0.026885452062417946,0.08984678738958247,0.0022039003221243436,0.045590166699032764,,,,,,,,,,,,
1070.103634094167,,,0.026829971532105784,0.08959231770830221,0.0021991218360884334,0.04537659691134662,,,,,,,,,,,,
1071.5325551226317,,,0.026774605490820454,0.08933856875194218,0.002194353710742867,0.04516402760375317,,,,,,,,,,,,
1072.9633842048952,,,0.026719353702303713,0.08908553847922063,0.0021895959236236536,0.044952454089445565,,,,,,,,,,,,
1074.3961238888053,,,0.02666421593078469,0.08883322485463652,0.0021848484523154933,0.04474187170357188,,,,,,,,,,,,
1075.8307767256063,,,0.02660919194097922,0.08858162584845464,0.002180111274451702,0.044532275803133674,,,,,,,,,,,,
1077.2673452699546,,,0.02655428149808849,0.08833073943668769,0.002175384367714075,0.04432366176688218,,,,,,,,,,,,
1078.7058320799144,,,0.026499484367798355,0.0880805636010815,0.002170667709832813,0.044116024995217704,,,,,,,,,,,,
1080.1462397169653,,,0.02644480031627818,0.0878310963290981,0.002165961278586395,0.043909360910087604,,,,,,,,,,,,
1081.5885707460109,,,0.02639022911017976,0.08758233561389896,0.0021612650518014736,0.04370366495488488,,,,,,,,,,,,
1083.0328277353753,,,0.02633577051663656,0.0873342794543302,0.0021565790073527938,0.043498932594348914,,,,,,,,,,,,
1084.4790132568164,,,0.026281424303262454,0.08708692585490503,0.0021519031231630546,0.04329515931446415,,,,,,,,,,,,
1085.927129885522,,,0.026227190238151,0.08684027282578914,0.0021472373772028408,0.04309234062236175,,,,,,,,,,,,
1087.3771802001227,,,0.026173068089874175,0.08659431838278313,0.0021425817474904824,0.04289047204621946,,,,,,,,,,,,
1088.8291667826882,,,0.026119057627481686,0.08634906054730816,0.0021379362120919894,0.042689549135164095,,,,,,,,,,,,
1090.2830922187404,,,0.02606515862049964,0.08610449734638854,0.002133300749120912,0.04248956745917223,,,,,,,,,,,,
1091.738959097249,,,0.02601137083892994,0.0858606268126373,0.0021286753367382636,0.0422905226089738,,,,,,,,,,,,
1093.1967700106459,,,0.025957694053248936,0.08561744698423884,0.002124059953152408,0.04209241019595353,,,,,,,,,,,,
1094.6565275548196,,,0.02590412803440679,0.08537495590493471,0.0021194545766189577,0.04189522585205556,,,,,,,,,,,,
1096.1182343291293,,,0.025850672553826153,0.08513315162400635,0.002114859185440664,0.04169896522968582,,,,,,,,,,,,
1097.5818929364027,,,0.025797327383401503,0.08489203219626071,0.002110273757967332,0.04150362400161718,,,,,,,,,,,,
1099.047505982942,,,0.02574409229549802,0.08465159568201404,0.002105698272595709,0.04130919786089375,,,,,,,,,,,,
1100.5150760785336,,,0.025690967062950522,0.08441184014707567,0.00210113270776937,0.041115682520735344,,,,,,,,,,,,
1101.9846058364444,,,0.025637951459062752,0.08417276366273387,0.002096577041978645,0.04092307371444399,,,,,,,,,,,,
1103.4560978734346,,,0.0255850452576061,0.08393436430573879,0.002092031253760486,0.040731367195308815,,,,,,,,,,,,
1104.929554809755,,,0.02553224823281897,0.08369664015828843,0.0020874953216983923,0.040540558736513396,,,,,,,,,,,,
1106.404979269159,,,0.025479560159405473,0.0834595893080118,0.0020829692244222877,0.04035064413104157,,,,,,,,,,,,
1107.8823738788994,,,0.02542698081253481,0.08322320984795499,0.0020784529406084455,0.040161619191585764,,,,,,,,,,,,
1109.3617412697417,,,0.025374509967839968,0.0829874998765643,0.0020739464489793547,0.03997347975045345,,,,,,,,,,,,
1110.84308407596,,,0.025322147401417104,0.08275245749767247,0.002069449728303657,0.03978622165947652,,,,,,,,,,,,
1112.3264049353495,,,0.02526989288982426,0.08251808082048204,0.0020649627573960097,0.03959984078991865,,,,,,,,,,,,
1113.8117064892244,,,0.02521774621008073,0.08228436795955138,0.0020604855151170214,0.039414333032385326,,,,,,,,,,,,
1115.29899138243,,,0.025165707139665778,0.08205131703477833,0.0020560179803731198,0.03922969429673223,,,,,,,,,,,,
1116.7882622633392,,,0.025113775456518,0.08181892617138613,0.002051560132116474,0.03904592051197593,,,,,,,,,,,,
1118.2795217838623,,,0.025061950939034214,0.08158719349990788,0.002047111949344896,0.038863007626203795,,,,,,,,,,,,
1119.7727725994534,,,0.025010233366068436,0.08135611715617103,0.002042673411101719,0.0386809516064842,,,,,,,,,,,,
1121.2680173691085,,,0.02495862251693119,0.08112569528128352,0.002038244496475732,0.038499748438778514,,,,,,,,,,,,
1122.7652587553785,,,0.024907118171388225,0.08089592602161741,0.0020338251846010458,0.038319394127851625,,,,,,,,,,,,
1124.2644994243644,,,0.024855720109659966,0.08066680752879549,0.0020294154546570296,0.038139884697184864,,,,,,,,,,,,
1125.765742045733,,,0.024804428112420188,0.08043833795967494,0.0020250152858681796,0.0379612161888872,,,,,,,,,,,,
1127.268989292711,,,0.02475324196079543,0.08021051547633386,0.0020206246575040533,0.03778338466360919,,,,,,,,,,,,
1128.7742438420985,,,0.024702161436363747,0.07998333824605518,0.0020162435488791423,0.037606386200454894,,,,,,,,,,,,
1130.2815083742662,,,0.024651186321154064,0.07975680444131324,0.0020118719393527975,0.037430216896896615,,,,,,,,,,,,
1131.7907855731683,,,0.02460031639764497,0.07953091223975767,0.0020075098083291135,0.037254872868687755,,,,,,,,,,,,
1133.3020781263383,,,0.024549551448764074,0.07930565982420022,0.0020031571352568545,0.03708035024977816,,,,,,,,,,,,
1134.815388724903,,,0.02449889125788679,0.07908104538259873,0.001998813899629328,0.03690664519222796,,,,,,,,,,,,
1136.3307200635793,,,0.024448335608835657,0.07885706710804366,0.0019944800809843155,0.03673375386612354,,,,,,,,,,,,
1137.848074840682,,,0.02439788428587933,0.07863372319874316,0.001990155658903966,0.03656167245949272,,,,,,,,,,,,
1139.3674557581332,,,0.024347537073731516,0.07841101185800803,0.0019858406130146863,0.03639039717822037,,,,,,,,,,,,
1140.8888655214575,,,0.024297293757550346,0.07818893129423837,0.0019815349229870666,0.03621992424596564,,,,,,,,,,,,
1142.4123068397976,,,0.024247154122937147,0.07796747972090803,0.001977238568535773,0.03605024990407758,,,,,,,,,,,,
1143.9377824259082,,,0.02419711795593582,0.07774665535655123,0.0019729515294194555,0.03588137041151348,,,,,,,,,,,,
1145.4652949961717,,,0.024147185043031635,0.07752645642474729,0.0019686737854406446,0.03571328204475514,,,,,,,,,,,,
1146.9948472705928,,,0.024097355171150626,0.07730688115410739,0.001964405316445675,0.035545981097728,,,,,,,,,,,,
1148.5264419728132,,,0.02404762812765836,0.07708792777825911,0.0019601461023245645,0.03537946388171826,,,,,,,,,,,,
1150.0600818301066,,,0.02399800370035936,0.07686959453583353,0.0019558961230109477,0.03521372672529263,,,,,,,,,,,,
1151.595769573393,,,0.023948481677495876,0.07665187967044972,0.001951655358481952,0.03504876597421637,,,,,,,,,,,,
1153.1335079372348,,,0.023899061847747295,0.07643478143070197,0.0019474237887581335,0.034884577991373726,,,,,,,,,,,,
1154.67329965985,,,0.02384974400022891,0.07621829807014426,0.001943201393903354,0.03472115915668668,,,,,,,,,,,,
1156.2151474831098,,,0.02380052792449133,0.07600242784727754,0.0019389881540247073,0.03455850586703611,,,,,,,,,,,,
1157.7590541525467,,,0.023751413410519437,0.07578716902553512,0.0019347840492724235,0.03439661453618187,,,,,,,,,,,,
1159.3050224173626,,,0.02370240024873139,0.07557251987326825,0.0019305890598397585,0.03423548159468341,,,,,,,,,,,,
1160.853055030426,,,0.023653488229977985,0.0753584786637333,0.001926403165962928,0.034075103489821956,,,,,,,,,,,,
1162.4031547482862,,,0.023604677145541465,0.07514504367507656,0.0019222263479209837,0.0339154766855211,,,,,,,,,,,,
1163.9553243311677,,,0.02355596678713493,0.07493221319032177,0.0019180585860357523,0.033756597662269905,,,,,,,,,,,,
1165.5095665429867,,,0.023507356946901155,0.07471998549735487,0.0019138998606717124,0.033598462917044346,,,,,,,,,,,,
1167.0658841513448,,,0.023458847417411992,0.07450835888891164,0.0019097501522359248,0.03344106896323092,,,,,,,,,,,,
1168.6242799275437,,,0.023410437991667185,0.07429733166256265,0.001905609441177929,0.03328441233054896,,,,,,,,,,,,
1170.1847566465813,,,0.023362128463093802,0.07408690212070082,0.0019014777079896558,0.033128489564974946,,,,,,,,,,,,
1171.7473170871656,,,0.023313918625545035,0.07387706857052653,0.0018973549332053255,0.03297329722866551,,,,,,,,,,,,
1173.3119640317113,,,0.023265808273299594,0.07366782932403507,0.0018932410974013738,0.0328188318998824,,,,,,,,,,,,
1174.878700266349,,,0.023217797201060708,0.07345918269800257,0.0018891361811963507,0.03266509017291666,,,,,,,,,,,,
1176.4475285809324,,,0.023169885203955156,0.07325112701397206,0.001885040165250817,0.032512068658013274,,,,,,,,,,,,
1178.0184517690368,,,0.02312207207753262,0.07304366059824106,0.0018809530302672812,0.03235976398129719,,,,,,,,,,,,
1179.5914726279716,,,0.02307435761776455,0.07283678178184672,0.0018768747569900778,0.03220817278469796,,,,,,,,,,,,
1181.1665939587772,,,0.023026741621043574,0.07263048890055382,0.0018728053262053023,0.03205729172587673,,,,,,,,,,,,
1182.7438185662388,,,0.022979223884182328,0.07242478029484012,0.0018687447187406994,0.031907117478151545,,,,,,,,,,,,
1184.3231492588827,,,0.02293180420441289,0.07221965430988411,0.0018646929154655968,0.03175764673042492,,,,,,,,,,,,
1185.904588848989,,,0.02288448237938563,0.07201510929555062,0.0018606498972907853,0.03160887618711,,,,,,,,,,,,
1187.48814015259,,,0.022837258207168625,0.0718111436063787,0.001856615645168461,0.031460802568058686,,,,,,,,,,,,
1189.0738059894811,,,0.02279013148624652,0.0716077556015671,0.0018525901400921032,0.03131342260848851,,,,,,,,,,,,
1190.6615891832198,,,0.02274310201551992,0.07140494364496242,0.0018485733630964167,0.031166733058911524,,,,,,,,,,,,
1192.251492561138,,,0.022696169594304306,0.07120270610504467,0.0018445652952572117,0.03102073068506171,,,,,,,,,,,,
1193.8435189543397,,,0.02264933402232938,0.07100104135491521,0.0018405659176913428,0.030875412267824524,,,,,,,,,,,,
1195.4376711977088,,,0.022602595099738127,0.07079994777228314,0.0018365752115566012,0.030730774603165565,,,,,,,,,,,,
1197.0339521299188,,,0.02255595262708585,0.07059942373945195,0.0018325931580516265,0.030586814502059526,,,,,,,,,,,,
1198.6323645934287,,,0.02250940640533955,0.07039946764330743,0.001828619738415836,0.03044352879042079,,,,,,,,,,,,
1200.2329114344975,,,0.022462956235876828,0.07020007787530352,0.0018246549339293084,0.030300914309032412,,,,,,,,,,,,
1201.8355955031807,,,0.02241660192048529,0.07000125283145063,0.0018206987259127263,0.03015896791347748,,,,,,,,,,,,
1203.440419653344,,,0.022370343261361437,0.0698029909123014,0.001816751095727258,0.03001768647406885,,,,,,,,,,,,
1205.0473867426588,,,0.022324180061110085,0.0696052905229392,0.0018128120247744987,0.029877066875780952,,,,,,,,,,,,
1206.6564996326179,,,0.022278112122743266,0.06940815007296405,0.0018088814944963554,0.02973710601818037,,,,,,,,,,,,
1208.2677611885294,,,0.022232139249679643,0.0692115679764809,0.001804959486374983,0.02959780081535826,,,,,,,,,,,,
1209.881174279533,,,0.022186261245743407,0.06901554265208586,0.0018010459819326763,0.02945914819586144,,,,,,,,,,,,
1211.4967417785945,,,0.022140477915163718,0.06882007252285458,0.001797140962731807,0.0293211451026256,,,,,,,,,,,,
1213.1144665625209,,,0.022094789062573585,0.06862515601632828,0.0017932444103747084,0.02918378849290695,,,,,,,,,,,,
1214.7343515119567,,,0.022049194493009273,0.06843079156450237,0.0017893563065036141,0.02904707533821597,,,,,,,,,,,,
1216.3563995113934,,,0.022003694011909377,0.06823697760381317,0.0017854766328005613,0.02891100262425028,,,,,,,,,,,,
1217.9806134491776,,,0.02195828742511388,0.06804371257512505,0.001781605370987295,0.028775567350827813,,,,,,,,,,,,
1219.606996217508,,,0.021912974538863584,0.06785099492371878,0.001777742502825198,0.028640766531821484,,,,,,,,,,,,
1221.2355507124498,,,0.02186775515979897,0.067658823099278,0.0017738880101151964,0.02850659719509249,,,,,,,,,,,,
1222.866279833931,,,0.021822629094959682,0.06746719555587774,0.0017700418746976775,0.028373056382425543,,,,,,,,,,,,
1224.4991864857564,,,0.021777596151783422,0.06727611075197099,0.0017662040784523943,0.02824014114946293,,,,,,,,,,,,
1226.1342735756036,,,0.0217326561381054,0.06708556715037738,0.0017623746032984014,0.028107848565640355,,,,,,,,,,,,
1227.7715440150375,,,0.02168780886215722,0.06689556321826957,0.0017585534311939412,0.027976175714121476,,,,,,,,,,,,
1229.4110007195063,,,0.021643054132566366,0.06670609742716227,0.0017547405441363895,0.027845119691734498,,,,,,,,,,,,
1231.052646608356,,,0.02159839175835511,0.06651716825289866,0.00175093592416214,0.027714677608907244,,,,,,,,,,,,
1232.6964846048259,,,0.02155382154893994,0.06632877417563927,0.00174713955334655,0.027584846589604348,,,,,,,,,,,,
1234.3425176360631,,,0.021509343314130513,0.06614091367984869,0.001743351413803828,0.027455623771263007,,,,,,,,,,,,
1235.9907486331208,,,0.02146495686412905,0.06595358525428431,0.0017395714876869682,0.027327006304730513,,,,,,,,,,,,
1237.6411805309651,,,0.02142066200952944,0.06576678739198376,0.0017357997571876653,0.02719899135420121,,,,,,,,,,,,
1239.2938162684857,,,0.021376458561316324,0.06558051859025232,0.001732036204536214,0.02707157609715366,,,,,,,,,,,,
1240.9486587884905,,,0.02133234633086454,0.06539477735065191,0.0017282808120014513,0.026944757724289035,,,,,,,,,,,,
1242.605711037723,,,0.02128832512993802,0.06520956217898785,0.0017245335618906441,0.02681853343946849,,,,,,,,,,,,
1244.2649759668566,,,0.021244394770689283,0.06502487158529795,0.0017207944365494356,0.026692900459652197,,,,,,,,,,,,
1245.9264565305086,,,0.02120055506565835,0.06484070408383943,0.0017170634183617322,0.02656785601483729,,,,,,,,,,,,
1247.590155687238,,,0.021156805827772216,0.06465705819307813,0.0017133404897496502,0.026443397347997524,,,,,,,,,,,,
1249.2560763995584,,,0.021113146870343786,0.06447393243567534,0.0017096256331734052,0.026319521715021686,,,,,,,,,,,,
1250.9242216339348,,,0.021069578007071346,0.06429132533847721,0.0017059188311312516,0.026196226384653937,,,,,,,,,,,,
1252.5945943607983,,,0.021026099052037492,0.0641092354325016,0.0017022200661593826,0.026073508638432774,,,,,,,,,,,,
1254.2671975545427,,0.6841596265257781,0.02097795719815468,0.06392060854650145,0.001698152854994287,0.025949812183118776,,,,,,,,,,,,
1255.942034193533,,0.6818069244008194,0.020922777464907012,0.06372193453377833,0.0016935291974444374,0.02582437117383764,,,,,,,,,,,,
1257.6191072601157,,0.6794623127960739,0.020867742874626886,0.0635238780271181,0.0016889181289904806,0.02569953654454476,,,,,,,,,,,,
1259.2984197406145,,0.677125763889699,0.020812853045535054,0.06332643710722761,0.0016843196153553748,0.025575305364008417,,,,,,,,,,,,
1260.9799746253457,,0.6747972499555188,0.020758107596856326,0.06312960986077848,0.0016797336223553924,0.025451674715166038,,,,,,,,,,,,
1262.6637749086133,,0.6724767433627101,0.020703506148817257,0.06293339438038983,0.0016751601158998936,0.025328641695056452,,,,,,,,,,,,
1264.3498235887253,,0.6701642165754599,0.02064904832264321,0.06273778876460862,0.0016705990619910454,0.025206203414751004,,,,,,,,,,,,
1266.0381236679875,,0.667859642152653,0.02059473374055599,0.06254279111789235,0.001666050426723596,0.025084356999286427,,,,,,,,,,,,
1267.7286781527205,,0.6655629927475325,0.02054056202577095,0.06234839955058951,0.001661514176284596,0.024963099587596637,,,,,,,,,,,,
1269.4214900532538,,0.6632742411073888,0.02048653280249469,0.06215461217892254,0.0016569902769531743,0.024842428332446254,,,,,,,,,,,,
1271.116562383942,,0.6609933600732225,0.020432645695922118,0.06196142712496827,0.0016524786951002594,0.024722340400363037,,,,,,,,,,,,
1272.8138981631596,,0.6587203225794364,0.020378900332234173,0.061768842516641005,0.0016479793971883574,0.024602832971572057,,,,,,,,,,,,
1274.5135004133163,,0.6564551016534994,0.020325296338594936,0.06157685648767312,0.0016434923497712754,0.02448390323992878,,,,,,,,,,,,
1276.2153721608543,,0.6541976704156403,0.020271833343149283,0.06138546717759809,0.0016390175194938982,0.024365548412853825,,,,,,,,,,,,
1277.9195164362566,,0.6519480020785218,0.020218510975020216,0.061194672731731944,0.001634554873091923,0.024247765711267064,,,,,,,,,,,,
1279.6259362740575,,0.6497060699469184,0.020165328864306147,0.061004471301154876,0.0016301043773916132,0.024130552369522152,,,,,,,,,,,,
1281.3346347128372,,0.6474718474174118,0.020112286642078633,0.06081486104269441,0.0016256659993095675,0.02401390563534219,,,,,,,,,,,,
1283.0456147952393,,0.6452453079780611,0.020059383940379504,0.06062584011890626,0.0016212397058524496,0.023897822769754398,,,,,,,,,,,,
1284.7588795679644,,0.6430264252081022,0.02000662039221859,0.06043740669805779,0.001616825464116769,0.023782301047026482,,,,,,,,,,,,
1286.4744320817874,,0.6408151727776201,0.01995399563157089,0.06024955895410903,0.0016124232412886106,0.02366733775460197,,,,,,,,,,,,
1288.192275391551,,0.6386115244472507,0.01990150929337435,0.06006229506669621,0.0016080330046434161,0.023552930193037183,,,,,,,,,,,,
1289.9124125561825,,0.6364154540678555,0.019849161013526982,0.05987561322111289,0.0016036547215457161,0.023439075675937164,,,,,,,,,,,,
1291.6348466386887,,0.634226935580225,0.019796950428884713,0.05968951160829358,0.0015992883594489117,0.02332577152989333,,,,,,,,,,,,
1293.3595807061718,,0.632045943014756,0.019744877177258487,0.05950398842479502,0.0015949338858950082,0.0232130150944199,,,,,,,,,,,,
1295.0866178298238,,0.6298724504911566,0.019692940897412105,0.05931904187277989,0.0015905912685143988,0.023100803721892257,,,,,,,,,,,,
1296.8159610849439,,0.627706432218126,0.01964114122905939,0.05913467015999822,0.0015862604750255984,0.022989134777483988,,,,,,,,,,,,
1298.5476135509327,,0.62554786249306,0.019589477812861966,0.05895087149977105,0.001581941473235026,0.022878005639105647,,,,,,,,,,,,
1300.2815783113035,,0.6233967157017413,0.019537950290426674,0.058767644110972586,0.001577634231036758,0.022767413697342927,,,,,,,,,,,,
1302.0178584536907,,0.6212529663180298,0.01948655830430291,0.058584986218012655,0.0015733387164122723,0.022657356355395154,,,,,,,,,,,,
1303.7564570698466,,0.6191165889035724,0.019435301497980468,0.058402896050820434,0.0015690548974302437,0.02254783102901487,,,,,,,,,,,,
1305.4973772556568,,0.6169875581074868,0.019384179515886737,0.05822137184482612,0.0015647827422462736,0.022438835146446512,,,,,,,,,,,,
1307.2406221111364,,0.614865848666075,0.01933319200338454,0.058040411840945036,0.0015605222191026806,0.022330366148366657,,,,,,,,,,,,
1308.9861947404443,,0.6127514354025092,0.0192823386067694,0.05786001428555938,0.0015562732963282392,0.022222421487823295,,,,,,,,,,,,
1310.7340982518797,,0.610644293226547,0.019231618973267334,0.05768017743050244,0.0015520359423379696,0.022114998630176685,,,,,,,,,,,,
