Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
470.9926015433866,,,0.08009137134296643,0.2970917643383476,0.005508131641884114,0.16202963665551237,,,,,,,,,,,,
471.62152309000464,,,0.07993355992028219,0.296458259382536,0.005496872190754252,0.1614005316723468,,,,,,,,,,,,
472.2512844424084,,,0.07977605944801264,0.2958261052838576,0.005485635755639253,0.16077386928602969,,,,,,,,,,,,
472.8818867220001,,,0.0796188693134633,0.29519529916180537,0.005474422289490906,0.16014964001280255,,,,,,,,,,,,
473.51333105167856,,,0.07946198890514727,0.2945658381420161,0.005463231745357197,0.15952783440573015,,,,,,,,,,,,
474.1456185558419,,,0.07930541761278243,0.29393771935625523,0.005452064076382068,0.15890844305455637,,,,,,,,,,,,
474.7787503603907,,,0.07914915482728903,0.2933109399424036,0.0054409192358052545,0.15829145658556087,,,,,,,,,,,,
475.4127275927289,,,0.07899319994078734,0.292685497044445,0.005429797176962052,0.1576768656614184,,,,,,,,,,,,
476.047551381765,,,0.07883755234659567,0.29206138781245433,0.005418697853283181,0.15706466098105795,,,,,,,,,,,,
476.68322285791487,,,0.07868221143922773,0.2914386094025833,0.005407621218294535,0.15645483327952164,,,,,,,,,,,,
477.31974315310475,,,0.07852717661439007,0.29081715897704713,0.005396567225617016,0.15584737332782317,,,,,,,,,,,,
477.9571134007725,,,0.07837244726897989,0.2901970337041119,0.005385535828966319,0.1552422719328091,,,,,,,,,,,,
478.5953347358685,,,0.07821802280108299,0.2895782307580828,0.005374526982152758,0.1546395199370209,,,,,,,,,,,,
479.2344082948589,,,0.07806390260997106,0.2889607473192905,0.005363540639081074,0.1540391082185547,,,,,,,,,,,,
479.8743352157271,,,0.07791008609609955,0.288344580574078,0.005352576753750237,0.15344102769092444,,,,,,,,,,,,
480.51511663797703,,,0.0777565726611051,0.28772972771478755,0.005341635280253233,0.15284526930292267,,,,,,,,,,,,
481.1567537026342,,,0.07760336170780327,0.287116185939748,0.0053307161727768814,0.15225182403848464,,,,,,,,,,,,
481.79924755224664,,,0.07745045264018659,0.2865039524532636,0.005319819385601679,0.15166068291655294,,,,,,,,,,,,
482.4425993308882,,,0.07729784486342187,0.28589302446559967,0.0053089448731015775,0.15107183699094026,,,,,,,,,,,,
483.0868101841613,,,0.07714553778384793,0.2852833991929696,0.005298092589743771,0.15048527735019357,,,,,,,,,,,,
483.73188125919825,,,0.07699353080897314,0.28467507385752266,0.005287262490088535,0.14990099511745977,,,,,,,,,,,,
484.3778137046619,,,0.07684182334747366,0.28406804568733235,0.005276454528789047,0.1493189814503524,,,,,,,,,,,,
485.0246086707491,,,0.0766904148091907,0.2834623119163831,0.005265668660591184,0.1487392275408171,,,,,,,,,,,,
485.6722673091936,,,0.07653930460512821,0.2828578697845564,0.005254904840333305,0.148161724614997,,,,,,,,,,,,
486.3207907732669,,,0.07638849214745057,0.28225471653761924,0.005244163022946088,0.14758646393310126,,,,,,,,,,,,
486.9701802177796,,,0.07623797684948073,0.2816528494272127,0.005233443163452361,0.14701343678927345,,,,,,,,,,,,
487.6204367990848,,,0.07608775812569747,0.2810522657108377,0.0052227452169668846,0.14644263451145845,,,,,,,,,,,,
488.2715616750793,,,0.07593783539173338,0.2804529626518437,0.005212069138696163,0.14587404846127233,,,,,,,,,,,,
488.92355600520676,,,0.07578820806437234,0.2798549375194148,0.0052014148839382756,0.14530767003387,,,,,,,,,,,,
489.57642095045935,,,0.07563887556154729,0.2792581875885581,0.005190782408082657,0.14474349065781605,,,,,,,,,,,,
490.23015767337847,,,0.07548983730233838,0.2786627101400921,0.005180171666609965,0.14418150179495584,,,,,,,,,,,,
490.8847673380577,,,0.07534109270697029,0.2780685024606339,0.005169582615091846,0.14362169494028554,,,,,,,,,,,,
491.5402511101463,,,0.07519264119681003,0.27747556184258537,0.005159015209190753,0.14306406162182222,,,,,,,,,,,,
492.1966101568499,,,0.07504448219436459,0.2768838855841219,0.0051484694046597885,0.1425085934004769,,,,,,,,,,,,
492.8538456469316,,,0.07489661512327914,0.2762934709891812,0.005137945157342491,0.14195528186992754,,,,,,,,,,,,
493.51195875071534,,,0.07474903940833444,0.2757043153674498,0.005127442423172685,0.14140411865649075,,,,,,,,,,,,
494.1709506400888,,,0.07460175447544456,0.27511641603435016,0.005116961158174236,0.1408550954189946,,,,,,,,,,,,
494.83082248850434,,,0.07445475975165462,0.2745297703110291,0.00510650131846093,0.140308203848653,,,,,,,,,,,,
495.4915754709805,,,0.07430805466513894,0.2739443755243466,0.00509606286023625,0.1397634356689407,,,,,,,,,,,,
496.153210764105,,,0.0741616386451985,0.27336022900686224,0.005085645739793215,0.13922078263546714,,,,,,,,,,,,
496.8157295460365,,,0.07401551112225875,0.27277732809682426,0.005075249913514196,0.13868023653585207,,,,,,,,,,,,
497.4791329965076,,,0.07386967152786744,0.2721956701381554,0.005064875337870702,0.13814178918960038,,,,,,,,,,,,
498.14342229682643,,,0.07372411929469219,0.27161525248044227,0.00505452196942322,0.137605432447979,,,,,,,,,,,,
498.80859862987734,,,0.07357885385651879,0.27103607247892414,0.005044189764821057,0.13707115819389426,,,,,,,,,,,,
499.47466318012437,,,0.07343387464824865,0.27045812749447967,0.005033878680802134,0.13653895834176852,,,,,,,,,,,,
500.14161713361403,,,0.07328918110589651,0.2698814148936142,0.005023588674192786,0.1360088248374167,,,,,,,,,,,,
500.80946167797674,,,0.07314477266658831,0.26930593204844877,0.0050133197019076,0.13548074965792534,,,,,,,,,,,,
501.4781980024277,,,0.07300064876855931,0.2687316763367085,0.005003071720949259,0.1349547248115321,,,,,,,,,,,,
502.1478272977699,,,0.07285680885115163,0.26815864514171056,0.004992844688408338,0.1344307423375037,,,,,,,,,,,,
502.8183507563977,,,0.07271325235481202,0.26758683585235066,0.0049826385614631045,0.13390879430601504,,,,,,,,,,,,
503.48976957229763,,,0.07256997872108961,0.2670162458630924,0.00497245329737936,0.13338887281802964,,,,,,,,,,,,
504.16208494104944,,,0.07242698739263419,0.26644687257395616,0.004962288853510287,0.13287097000518103,,,,,,,,,,,,
504.8352980598298,,,0.07228427781319365,0.2658787133905061,0.00495214518729622,0.13235507802965263,,,,,,,,,,,,
505.5094101274138,,,0.07214184942761194,0.2653117657238388,0.004942022256264515,0.1318411890840596,,,,,,,,,,,,
506.1844223441779,,,0.07199970168182682,0.2647460269905707,0.004931920018029319,0.13132929539132981,,,,,,,,,,,,
506.8603359121017,,,0.07185783402286765,0.26418149461282675,0.004921838430291444,0.1308193892045868,,,,,,,,,,,,
507.5371520347686,,,0.0717162458988536,0.26361816601822974,0.004911777450838156,0.13031146280703323,,,,,,,,,,,,
508.2148719173694,,,0.07157493675899124,0.2630560386398878,0.004901737037543031,0.12980550851183356,,,,,,,,,,,,
508.89349676670497,,,0.07143390605357229,0.26249510991638153,0.004891717148365727,0.1293015186619967,,,,,,,,,,,,
509.57302779118777,,,0.07129315323397155,0.2619353772917536,0.004881717741351859,0.128799485630261,,,,,,,,,,,,
510.2534662008429,,,0.07115267775264501,0.26137683821549745,0.004871738774632794,0.12829940181897967,,,,,,,,,,,,
510.93481320731104,,,0.07101247906312758,0.2608194901425455,0.004861780206425505,0.12780125966000486,,,,,,,,,,,,
511.61707002385253,,,0.07087255662003061,0.26026333053325557,0.004851841995032338,0.12730505161457212,,,,,,,,,,,,
512.3002378653456,,,0.0707329098790405,0.25970835685340266,0.004841924098840918,0.12681077017318898,,,,,,,,,,,,
512.9843179482928,,,0.07059353829691571,0.259154566574164,0.0048320264763238915,0.1263184078555181,,,,,,,,,,,,
513.6693114908194,,,0.07045444133148542,0.25860195717211043,0.004822149086038823,0.12582795721026696,,,,,,,,,,,,
514.3552197126777,,,0.07031561844164709,0.25805052612919355,0.0048122918866279904,0.12533941081507372,,,,,,,,,,,,
515.0420438352493,,,0.07017706908736424,0.25750027093273364,0.004802454836818196,0.12485276127639429,,,,,,,,,,,,
515.7297850815469,,,0.07003879272966436,0.25695118907540876,0.004792637895420607,0.1243680012293912,,,,,,,,,,,,
516.4184446762154,,,0.0699007888306372,0.25640327805524427,0.0047828410213306095,0.12388512333782277,,,,,,,,,,,,
517.1080238455347,,,0.06976305685343236,0.25585653537560094,0.004773064173527612,0.12340412029393145,,,,,,,,,,,,
517.7985238174234,,,0.06962559626225712,0.255310958545162,0.004763307311074857,0.12292498481833247,,,,,,,,,,,,
518.4899458214398,,,0.0694884065223744,0.2547665450779233,0.004753570393119267,0.12244770965990426,,,,,,,,,,,,
519.1822910887829,,,0.069351487100101,0.25422329249318265,0.004743853378891297,0.12197228759567974,,,,,,,,,,,,
519.8755608522957,,,0.06921483746280525,0.2536811983155273,0.004734156227704726,0.121498711430736,,,,,,,,,,,,
520.569756346469,,,0.06907845707890477,0.253140260074822,0.004724478898956503,0.12102697399808446,,,,,,,,,,,,
521.26487880744,,,0.06894234541786491,0.25260047530620017,0.004714821352126577,0.12055706815856498,,,,,,,,,,,,
521.9609294729987,,,0.06880650195019598,0.2520618415500496,0.0047051835467777255,0.12008898680073482,,,,,,,,,,,,
522.6579095825862,,,0.06867092614745196,0.25152435635200415,0.004695565442555382,0.11962272284076358,,,,,,,,,,,,
523.3558203772985,,,0.06853561748222799,0.2509880172629312,0.004685966999187489,0.11915826922232489,,,,,,,,,,,,
524.0546630998905,,,0.0684005754281583,0.2504528218389197,0.004676388176484287,0.11869561891648901,,,,,,,,,,,,
524.7544389947759,,,0.06826579945991423,0.24991876764126988,0.004666828934338173,0.11823476492161707,,,,,,,,,,,,
525.4551493080294,,,0.06813128905320238,0.24938585223648313,0.0046572892327235455,0.11777570026325586,,,,,,,,,,,,
526.1567952873893,,,0.06799704368476242,0.24885407319624966,0.004647769031696624,0.11731841799403152,,,,,,,,,,,,
526.8593781822615,,,0.06786306283236496,0.2483234280974371,0.004638268291395258,0.11686291119354376,,,,,,,,,,,,
527.5628992437198,,,0.06772934597480947,0.24779391452207997,0.004628786972038783,0.11640917296826184,,,,,,,,,,,,
528.267359724508,,,0.06759589259192264,0.2472655300573695,0.004619325033927871,0.11595719645142083,,,,,,,,,,,,
528.9727608790427,,,0.06746270216455602,0.2467382722956416,0.004609882437444333,0.11550697480291681,,,,,,,,,,,,
529.6791039634153,,,0.06732977417458413,0.24621213883436646,0.00460045914305098,0.1150585012092039,,,,,,,,,,,,
530.3863902353955,,,0.06719710810490231,0.24568712727613656,0.0045910551112914215,0.1146117688831902,,,,,,,,,,,,
531.0946209544327,,,0.06706470343942472,0.2451632352286566,0.004581670302789919,0.11416677106413575,,,,,,,,,,,,
531.8037973816566,,,0.0669325596630826,0.24464046030473308,0.004572304678251254,0.11372350101755083,,,,,,,,,,,,
532.5139207798811,,,0.0668006762618221,0.24411880012226309,0.004562958198460508,0.1132819520350935,,,,,,,,,,,,
533.2249924136075,,,0.06666905272260208,0.24359825230422225,0.004553630824282937,0.11284211743446722,,,,,,,,,,,,
533.9370135490256,,,0.06653768853339227,0.2430788144786549,0.004544322516663774,0.11240399055932053,,,,,,,,,,,,
534.6499854540145,,,0.0664065831831715,0.242560484278664,0.0045350332366281155,0.111967564779147,,,,,,,,,,,,
535.363909398147,,,0.06627573616192547,0.24204325934239956,0.004525762945280707,0.11153283348918407,,,,,,,,,,,,
536.0787866526916,,,0.06614514696064475,0.24152713731304715,0.004516511603805814,0.1110997901103126,,,,,,,,,,,,
536.7946184906147,,,0.06601481507132269,0.2410121158388179,0.004507279173467028,0.11066842808895784,,,,,,,,,,,,
537.5114061865813,,,0.06588473998695389,0.2404981925729385,0.00449806561560715,0.11023874089699098,,,,,,,,,,,,
538.2291510169591,,,0.06575492120153187,0.23998536517363941,0.00448887089164798,0.10981072203162938,,,,,,,,,,,,
538.9478542598195,,,0.0656253582100472,0.2394736313041451,0.004479694963090201,0.1093843650153387,,,,,,,,,,,,
539.6675171949416,,,0.06549605050848543,0.23896298863266197,0.00447053779151317,0.10895966339573404,,,,,,,,,,,,
540.3881411038137,,,0.06536699759382515,0.23845343483236867,0.004461399338574783,0.10853661074548286,,,,,,,,,,,,
541.1097272696338,,,0.06523819896403629,0.2379449675814062,0.0044522795660113315,0.10811520066220835,,,,,,,,,,,,
541.8322769773134,,,0.06510965411807797,0.2374375845628666,0.004443178435637323,0.10769542676839197,,,,,,,,,,,,
542.5557915134813,,,0.06498136255589643,0.23693128346478162,0.004434095909345303,0.10727728271127616,,,,,,,,,,,,
543.2802721664838,,,0.06485332377842315,0.23642606198011298,0.004425031949105716,0.10686076216276895,,,,,,,,,,,,
544.0057202263866,,,0.06472553728757316,0.23592191780674254,0.004415986516966763,0.10644585881934884,,,,,,,,,,,,
544.7321369849783,,,0.06459800258624293,0.23541884864746107,0.0044069595750542215,0.10603256640196865,,,,,,,,,,,,
545.4595237357734,,,0.06447071917830827,0.2349168522099571,0.004397951085571274,0.10562087865595997,,,,,,,,,,,,
546.1878817740134,,,0.06434368656862248,0.23441592620680715,0.004388961010798365,0.10521078935093912,,,,,,,,,,,,
546.9172123966684,,,0.06421690426301471,0.23391606835546605,0.00437998931309306,0.10480229228071343,,,,,,,,,,,,
547.6475169024412,,,0.06409037176828773,0.23341727637825563,0.00437103595488987,0.10439538126318647,,,,,,,,,,,,
548.3787965917679,,,0.06396408859221618,0.2329195480023547,0.004362100898700083,0.10399005014026498,,,,,,,,,,,,
549.1110527668222,,,0.06383805424354445,0.2324228809597879,0.00435318410711163,0.10358629277776488,,,,,,,,,,,,
549.8442867315167,,,0.06371226823198482,0.23192727298741594,0.0043442855427889004,0.10318410306531903,,,,,,,,,,,,
550.578499791504,,,0.06358673006821584,0.23143272182692612,0.00433540516847263,0.10278347491628526,,,,,,,,,,,,
551.3136932541801,,,0.0634614392638802,0.23093922522482122,0.0043265429469797,0.1023844022676538,,,,,,,,,,,,
552.0498684286879,,,0.06333639533158275,0.2304467809324086,0.0043176988412030074,0.10198687907995482,,,,,,,,,,,,
552.7870266259185,,,0.06321159778488858,0.22995538670579063,0.00430887281411129,0.10159089933716763,,,,,,,,,,,,
553.5251691585124,,,0.06308704613832149,0.2294650403058551,0.0043000648287489915,0.1011964570466303,,,,,,,,,,,,
554.2642973408626,,,0.06296273990736181,0.22897573949826452,0.004291274848236111,0.10080354623894831,,,,,,,,,,,,
555.0044124891186,,,0.06283867860844451,0.22848748205344502,0.004282502835768011,0.10041216096790367,,,,,,,,,,,,
555.7455159211873,,,0.06271486175895723,0.2280002657465768,0.0042737487546153025,0.10002229531036547,,,,,,,,,,,,
556.4876089567342,,,0.06259128887723879,0.22751408835758524,0.0042650125681236726,0.09963394336620085,,,,,,,,,,,,
557.2306929171875,,,0.06246795948257693,0.22702894767112905,0.00425629423971374,0.09924709925818483,,,,,,,,,,,,
557.9747691257397,,,0.06234487309520681,0.2265448414765913,0.0042475937328809036,0.09886175713191198,,,,,,,,,,,,
558.7198389073509,,,0.06222202923630858,0.22606176756806812,0.004238911011195167,0.0984779111557069,,,,,,,,,,,,
559.4659035887505,,,0.062099427428005914,0.2255797237443595,0.004230246038300999,0.09809555552053655,,,,,,,,,,,,
560.2129644984385,,,0.06197706719336428,0.2250987078089597,0.004221598777917203,0.097714684439923,,,,,,,,,,,,
560.9610229666889,,,0.061854948056388845,0.224618717570047,0.00421296919383675,0.09733529214985509,,,,,,,,,,,,
561.7100803255531,,,0.061733069542022595,0.22413975084047255,0.004204357249926601,0.09695737290870084,,,,,,,,,,,,
562.460137908861,,,0.061611431176144454,0.22366180543775105,0.004195762910127582,0.096580920997121,,,,,,,,,,,,
563.2111970522228,,,0.061490032485567794,0.22318487918405217,0.004187186138454246,0.09620593071798314,,,,,,,,,,,,
563.9632590930318,,,0.0613688729980383,0.22270896990618916,0.004178626898994705,0.0958323963962748,,,,,,,,,,,,
564.7163253704686,,,0.0612479522422321,0.22223407543560875,0.004170085155910462,0.09546031237901706,,,,,,,,,,,,
565.4703972255016,,,0.061127269747753905,0.22176019360838167,0.004161560873436282,0.09508967303517961,,,,,,,,,,,,
566.2254760008893,,,0.06100682504513552,0.22128732226519376,0.004153054015880057,0.09472047275559589,,,,,,,,,,,,
566.9815630411833,,,0.06088661766583367,0.22081545925133472,0.004144564547622629,0.09435270595287767,,,,,,,,,,,,
567.73865969273,,,0.060766647142228465,0.22034460241668946,0.004136092433117655,0.09398636706133089,,,,,,,,,,,,
568.4967673036749,,,0.06064691300762114,0.21987474961572687,0.004127637636891438,0.09362145053687047,,,,,,,,,,,,
569.2558872239638,,,0.060527414796232526,0.21940589870749072,0.004119200123542812,0.09325795085693726,,,,,,,,,,,,
570.0160208053436,,,0.06040815204320143,0.2189380475555911,0.004110779857742967,0.09289586252041468,,,,,,,,,,,,
570.7771694013666,,,0.060289124284582565,0.21847119402819334,0.004102376804235326,0.09253518004754517,,,,,,,,,,,,
571.5393343673933,,,0.060170331057344734,0.21800533599800806,0.0040939909278353585,0.09217589797984664,,,,,,,,,,,,
572.3025170605944,,,0.06005177189936896,0.21754047134228197,0.004085622193430471,0.09181801088003036,,,,,,,,,,,,
573.0667188399512,,,0.05993344634944708,0.2170765979427889,0.0040772705659798385,0.0914615133319193,,,,,,,,,,,,
573.8319410662604,,,0.059815353947279624,0.21661371368581953,0.004068936010514281,0.09110639994036547,,,,,,,,,,,,
574.5981851021361,,,0.05969749423347403,0.21615181646217102,0.0040606184921360795,0.09075266533116791,,,,,,,,,,,,
575.3654523120124,,,0.05957986674954281,0.21569090416713813,0.004052317976018852,0.09040030415099182,,,,,,,,,,,,
576.1337440621443,,,0.059462471037902094,0.21523097470050417,0.004044034427407424,0.09004931106728807,,,,,,,,,,,,
576.9030617206114,,,0.059345306641869516,0.21477202596653072,0.004035767811617655,0.08969968076821175,,,,,,,,,,,,
577.6734066573197,,,0.05922837310566273,0.21431405587394836,0.004027518094036316,0.08935140796254214,,,,,,,,,,,,
578.4447802440055,,,0.05911166997439719,0.2138570623359464,0.004019285240120914,0.08900448737960208,,,,,,,,,,,,
579.217183854237,,,0.058995196794084666,0.213401043270164,0.004011069215399564,0.08865891376917862,,,,,,,,,,,,
579.9906188634153,,,0.058878953111631674,0.21294599659868121,0.004002869985470869,0.08831468190144404,,,,,,,,,,,,
580.765086648778,,,0.05876293847483744,0.2124919202480091,0.003994687516003747,0.08797178656687635,,,,,,,,,,,,
581.540588589403,,,0.05864715243239215,0.21203881214907933,0.003986521772737283,0.08763022257617961,,,,,,,,,,,,
582.3171260662095,,,0.05853159453387511,0.2115866702372357,0.003978372721480591,0.08728998476020626,,,,,,,,,,,,
583.09470046196,,,0.05841626432975339,0.21113549245222507,0.0039702403281127036,0.08695106796987927,,,,,,,,,,,,
583.8733131612627,,,0.058301161371379744,0.21068527673818774,0.00396212455858238,0.08661346707611366,,,,,,,,,,,,
584.6529655505764,,,0.058186285210990875,0.210236021043647,0.003954025378907994,0.08627717696973837,,,,,,,,,,,,
585.433659018211,,,0.05807163540170566,0.20978772332150047,0.00394594275517737,0.08594219256141958,,,,,,,,,,,,
586.2153949543292,,,0.057957211497523704,0.20934038152901197,0.003937876653547675,0.08560850878158395,,,,,,,,,,,,
586.9981747509504,,,0.0578430130533233,0.20889399362780048,0.003929827040245236,0.0852761205803414,,,,,,,,,,,,
587.7819998019525,,,0.057729039624859986,0.20844855758383202,0.003921793881565442,0.08494502292740905,,,,,,,,,,,,
588.5668715030754,,,0.057615290768764364,0.20800407136740917,0.00391377714387255,0.08461521081203435,,,,,,,,,,,,
589.3527912519231,,,0.057501766042540675,0.20756053295316265,0.0039057767935995937,0.08428667924291984,,,,,,,,,,,,
590.1397604479646,,,0.05738846500456523,0.20711794032004247,0.0038977927972482125,0.08395942324814787,,,,,,,,,,,,
590.9277804925375,,,0.05727538721408448,0.20667629145130847,0.0038898251213885385,0.08363343787510519,,,,,,,,,,,,
591.716852788852,,,0.05716253223121326,0.20623558433451997,0.003881873732659019,0.08330871819040726,,,,,,,,,,,,
592.5069787419916,,,0.057049899616933034,0.20579581696152766,0.003873938597766298,0.0829852592798242,,,,,,,,,,,,
593.2981597589153,,,0.05693748893309053,0.20535698732846508,0.0038660196834850915,0.08266305624820688,,,,,,,,,,,,
594.0903972484607,,,0.056825299742395786,0.20491909343573853,0.003858116956658033,0.08234210421941225,,,,,,,,,,,,
594.8836926213485,,,0.056713331608420285,0.20448213328801726,0.0038502303841955114,0.082022398336229,,,,,,,,,,,,
595.6780472901803,,,0.05660158409559571,0.20404610489422662,0.003842359933075586,0.08170393376030566,,,,,,,,,,,,
596.4734626694469,,,0.05649005676921166,0.20361100626753623,0.0038345055703437885,0.08138670567207536,,,,,,,,,,,,
597.269940175526,,,0.05637874919541454,0.20317683542535336,0.0038266672631130363,0.08107070927068477,,,,,,,,,,,,
598.0674812266864,,,0.056267660941205666,0.202743590389313,0.003818844978563474,0.08075593977392048,,,,,,,,,,,,
598.8660872430918,,,0.0561567915744393,0.20231126918526782,0.0038110386839423182,0.0804423924181364,,,,,,,,,,,,
599.6657596468028,,,0.05604614066382122,0.20187986984328019,0.0038032483465637386,0.08013006245818195,,,,,,,,,,,,
600.4664998617773,,,0.05592455909649208,0.20137969367874906,0.0037948490061910714,0.07979536541278742,,,,,,,,,,,,
601.2683093138745,,,0.055795266782052926,0.2008309253446515,0.0037860212177817866,0.07944523542823885,,,,,,,,,,,,
602.0711894308592,,,0.05566627337926982,0.20028365242788734,0.0037772139650639274,0.07909664176106217,,,,,,,,,,,,
602.8751416424025,,,0.055537578197087066,0.19973787085337946,0.0037684272002662255,0.07874957767012902,,,,,,,,,,,,
603.680167380083,,,0.05540918054604678,0.19919357655715644,0.003759660875728543,0.07840403644389071,,,,,,,,,,,,
604.4862680773916,,,0.055281079738285124,0.19865076548632138,0.0037509149439016237,0.07806001140024768,,,,,,,,,,,,
605.2934451697347,,,0.05515327508752819,0.1981094335990204,0.0037421893573467975,0.0777174958864197,,,,,,,,,,,,
606.101700094433,,,0.05502576590908903,0.19756957686441556,0.0037334840687357775,0.07737648327881899,,,,,,,,,,,,
606.911034290729,,,0.05489855151986331,0.19703119126265137,0.0037247990308503487,0.07703696698291998,,,,,,,,,,,,
607.7214491997853,,,0.054771631238326214,0.19649427278482795,0.0037161341965821497,0.07669894043313369,,,,,,,,,,,,
608.5329462646887,,,0.05464500438452854,0.1959588174329698,0.0037074895189324157,0.07636239709267996,,,,,,,,,,,,
609.3455269304543,,,0.0545186702800929,0.19542482121999538,0.0036988649510116944,0.0760273304534605,,,,,,,,,,,,
610.1591926440268,,,0.05439262824821023,0.19489228016968788,0.003690260446039614,0.07569373403593352,,,,,,,,,,,,
610.9739448542817,,,0.054266877613636424,0.19436119031666682,0.00368167595734463,0.07536160138898913,,,,,,,,,,,,
611.7897850120293,,,0.054141417702688405,0.19383154770635755,0.003673111438363778,0.07503092608982373,,,,,,,,,,,,
612.6067145700181,,,0.05401624784324043,0.19330334839496105,0.003664566842642394,0.07470170174381573,,,,,,,,,,,,
613.424734982937,,,0.05389136736472069,0.19277658844942513,0.003656042123833881,0.07437392198440201,,,,,,,,,,,,
614.2438477074156,,,0.053766775598107774,0.19225126394741632,0.0036475372356994623,0.07404758047295548,,,,,,,,,,,,
615.0640542020291,,,0.05364247187592705,0.1917273709772896,0.003639052132107933,0.07372267089866208,,,,,,,,,,,,
615.8853559273016,,,0.05351845553224674,0.19120490563805817,0.003630586767035377,0.0733991869783978,,,,,,,,,,,,
616.7077543457054,,,0.05339472590267498,0.19068386403936724,0.00362214109456497,0.07307712245660909,,,,,,,,,,,,
617.5312509216681,,,0.05327128232435556,0.19016424230146167,0.0036137150688866776,0.07275647110518979,,,,,,,,,,,,
618.3558471215707,,,0.05314812413596505,0.18964603655516013,0.0036053086442970404,0.07243722672336247,,,,,,,,,,,,
619.1815444137524,,,0.053025250677708864,0.18912924294182493,0.0035969217751989297,0.07211938313755784,,,,,,,,,,,,
620.0083442685144,,,0.05290266129131767,0.18861385761333255,0.003588554416101268,0.07180293420129469,,,,,,,,,,,,
620.8362481581211,,,0.05278035532004398,0.18809987673204587,0.0035802065216188057,0.0714878737950617,,,,,,,,,,,,
621.6652575568015,,,0.052658332108658806,0.18758729647078606,0.0035718780464718738,0.07117419582619959,,,,,,,,,,,,
622.4953739407534,,,0.052536591003448,0.1870761130128037,0.0035635689454861477,0.07086189422878258,,,,,,,,,,,,
623.326598788147,,,0.052415131352208565,0.1865663225517493,0.003555279173592371,0.07055096296350097,,,,,,,,,,,,
624.158933579126,,,0.052293952504245324,0.18605792129164594,0.003547008685826129,0.07024139601754453,,,,,,,,,,,,
624.9923797958097,,,0.05217305381036767,0.18555090544686165,0.0035387574373276255,0.06993318740448676,,,,,,,,,,,,
625.8269389222968,,,0.05205243462288572,0.18504527124207992,0.0035305253833414,0.06962633116416855,,,,,,,,,,,,
626.6626124446674,,,0.05193209429560708,0.18454101491227273,0.0035223124792161235,0.06932082136258329,,,,,,,,,,,,
627.4994018509869,,,0.05181203218383314,0.18403813270267105,0.00351411868040432,0.06901665209176137,,,,,,,,,,,,
628.337308631308,,,0.051692247644355774,0.18353662086873782,0.0035059439424621436,0.06871381746965649,,,,,,,,,,,,
629.1763342776719,,,0.05157274003545402,0.18303647567614076,0.003497788221049143,0.06841231164003235,,,,,,,,,,,,
630.0164802841117,,,0.051453508716890604,0.18253769340072368,0.0034896514719280226,0.06811212877234893,,,,,,,,,,,,
630.8577481466571,,,0.051334553049908194,0.18204027032847828,0.003481533650964376,0.06781326306164925,,,,,,,,,,,,
631.7001393633356,,,0.051215872397226136,0.18154420275551703,0.00347343471412647,0.06751570872844762,,,,,,,,,,,,
632.5436554341733,,,0.05109746612303743,0.18104948698804638,0.0034653546174850027,0.06721946001861834,,,,,,,,,,,,
633.3882978611996,,,0.050979333593004876,0.18055611934233862,0.0034572933172128738,0.06692451120328387,,,,,,,,,,,,
634.234068148451,,,0.05086147417425769,0.18006409614470342,0.0034492507695849184,0.06663085657870371,,,,,,,,,,,,
635.0809678019721,,,0.05074388723538822,0.17957341373146163,0.003441226930977688,0.06633849046616458,,,,,,,,,,,,
635.9289983298171,,,0.050626572146448695,0.17908406844891842,0.0034332217578692307,0.06604740721187083,,,,,,,,,,,,
636.7781612420551,,,0.05050952827894774,0.17859605665333508,0.00342523520683882,0.06575760118683471,,,,,,,,,,,,
637.6284580507706,,,0.050392755005846966,0.17810937471090255,0.0034172672345667543,0.06546906678676781,,,,,,,,,,,,
638.4798902700685,,,0.05027625170155753,0.17762401899771343,0.0034093177978340877,0.06518179843197201,,,,,,,,,,,,
639.3324594160755,,,0.05016001774193689,0.17713998589973556,0.003401386853522417,0.06489579056723209,,,,,,,,,,,,
640.1861670069416,,,0.0500440525042856,0.17665727181278595,0.003393474358613645,0.06461103766170871,,,,,,,,,,,,
641.041014562844,,,0.04992835536734385,0.17617587314250313,0.003385580270189757,0.06432753420883103,,,,,,,,,,,,
641.897003605991,,,0.04981292571128798,0.17569578630431965,0.0033777045454325594,0.06404527472618975,,,,,,,,,,,,
642.7541356606237,,,0.04969776291772729,0.1752170077234362,0.003369847141623465,0.06376425375543152,,,,,,,,,,,,
643.6124122530169,,,0.049582866369700856,0.17473953383479576,0.003362008016143277,0.06348446586215396,,,,,,,,,,,,
644.4718349114839,,,0.049468235451674225,0.17426336108305612,0.003354187126471932,0.06320590563579992,,,,,,,,,,,,
645.3324051663799,,,0.04935386954953575,0.17378848592256282,0.0033463844301882765,0.0629285676895525,,,,,,,,,,,,
646.1941245501033,,,0.049239768050593526,0.17331490481732356,0.0033385998849698346,0.06265244666023154,,,,,,,,,,,,
