Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
654.0015636615419,0.1241880515158838,0.4374463788441823,0.015093892701628555,0.03037880922923006,,,,,,,,,,,,,,
654.8748590669497,0.12390508385330358,0.43586641527404113,0.015052795819942238,0.030273699391966193,,,,,,,,,,,,,,
655.7493205932158,0.12362276094436202,0.43429215819732225,0.015011810834750634,0.030168953231823736,,,,,,,,,,,,,,
656.6249497974745,0.1233410813199608,0.4327235870033802,0.014970937441387628,0.030064569490489832,,,,,,,,,,,,,,
657.5017482389399,0.12306004351434902,0.43116068115601075,0.014930175336016661,0.029960546914005407,,,,,,,,,,,,,,
658.3797174789062,0.12277964606511599,0.4296034201931845,0.014889524215628475,0.029856884252750154,,,,,,,,,,,,,,
659.2588590807535,0.12249988751318291,0.42805178372677527,0.014848983778038824,0.02975358026142739,,,,,,,,,,,,,,
660.1391746099487,0.12222076640279585,0.4265057514422958,0.014808553721886265,0.029650633699049158,,,,,,,,,,,,,,
661.0206656340504,0.12194228128151739,0.42496530309862796,0.014768233746629802,0.02954804332892113,,,,,,,,,,,,,,
661.9033337227105,0.12166443070021957,0.42343041852776037,0.014728023552546763,0.029445807918627963,,,,,,,,,,,,,,
662.7871804476755,0.12138721321307676,0.42190107763452644,0.014687922840730587,0.029343926240018515,,,,,,,,,,,,,,
663.6722073827904,0.12111062737755769,0.4203772603963392,0.014647931313088575,0.029242397069191076,,,,,,,,,,,,,,
664.5584161040034,0.12083467175441755,0.4188589468629266,0.014608048672339585,0.029141219186478412,,,,,,,,,,,,,,
665.4458081893672,0.12055934490769092,0.4173461171560727,0.01456827462201191,0.0290403913764333,,,,,,,,,,,,,,
666.3343852190399,0.12028464540468463,0.41583875146935995,0.01452860886644112,0.028939912427814123,,,,,,,,,,,,,,
667.22414877529,0.12001057181597005,0.41433683006790717,0.014489051110767792,0.02883978113357007,,,,,,,,,,,,,,
668.1151004425,0.11973712271537512,0.4128403332881093,0.01444960106093529,0.028739996290826603,,,,,,,,,,,,,,
669.007241807168,0.11946429667997736,0.41134924153738184,0.014410258423687598,0.028640556700871036,,,,,,,,,,,,,,
669.9005744579094,0.11919209229009689,0.40986353529390696,0.014371022906567249,0.028541461169138405,,,,,,,,,,,,,,
670.7950999854614,0.11892050812928849,0.4083831951063744,0.014331894217913008,0.028442708505196767,,,,,,,,,,,,,,
671.6908199826847,0.11864954278433446,0.40690820159372887,0.014292872066857806,0.028344297522733184,,,,,,,,,,,,,,
672.5877360445684,0.11837919484523682,0.4054385354449132,0.014253956163326479,0.02824622703953913,,,,,,,,,,,,,,
673.4858497682312,0.11810946290521035,0.40397417741861774,0.01421514621803364,0.02814849587749649,,,,,,,,,,,,,,
674.3851627529234,0.11784034556067564,0.4025151083430305,0.014176441942481641,0.0280511028625636,,,,,,,,,,,,,,
675.2856766000305,0.11757184141125142,0.40106130911558396,0.014137843048958314,0.02795404682476087,,,,,,,,,,,,,,
676.1873929130778,0.11730394905974678,0.399612760702703,0.014099349250534826,0.027857326598156745,,,,,,,,,,,,,,
677.090313297732,0.11703666711215441,0.39816944413955757,0.014060960261063555,0.027760941020853705,,,,,,,,,,,,,,
677.9944393618023,0.11676999417764374,0.39673134052981673,0.014022675795176064,0.027664888934974503,,,,,,,,,,,,,,
678.8997727152447,0.11650392886855317,0.39529843104539925,0.013984495568280903,0.02756916918664817,,,,,,,,,,,,,,
679.8063149701666,0.11623846980038263,0.3938706969262246,0.01394641929656141,0.027473780625995887,,,,,,,,,,,,,,
680.7140677408281,0.11597361559178665,0.3924481194799698,0.013908446696973723,0.027378722107117445,,,,,,,,,,,,,,
681.6230326436432,0.11570936486456762,0.39103068008182673,0.013870577487244658,0.02728399248807751,,,,,,,,,,,,,,
682.5332112971853,0.11544571624366803,0.38961836017425494,0.013832811385869583,0.02718959063089179,,,,,,,,,,,,,,
683.4446053221881,0.11518266835716369,0.3882111412667411,0.013795148112110365,0.02709551540151341,,,,,,,,,,,,,,
684.3572163415512,0.11492021983625597,0.3868090049355534,0.01375758738599317,0.027001765669819145,,,,,,,,,,,,,,
685.271045980341,0.11465836931526516,0.3854119328235028,0.013720128928306489,0.026908340309595984,,,,,,,,,,,,,,
686.1860958657926,0.11439711543162362,0.38401990663970453,0.01368277246059907,0.026815238198527686,,,,,,,,,,,,,,
687.1023676273139,0.11413645682586844,0.3826329081593367,0.013645517705177836,0.02672245821818123,,,,,,,,,,,,,,
688.0198628964902,0.1138763921416339,0.38125091922339943,0.013608364385105716,0.026629999253993175,,,,,,,,,,,,,,
688.9385833070851,0.11361692002564483,0.3798739217384794,0.0135713122241997,0.026537860195256436,,,,,,,,,,,,,,
689.8585304950427,0.11335803912770989,0.3785018976765149,0.013534360947028779,0.02644603993510712,,,,,,,,,,,,,,
690.7797060984914,0.11309974810071431,0.3771348290745577,0.013497510278911896,0.026354537370510998,,,,,,,,,,,,,,
691.7021117577491,0.11284204560061205,0.37577269803453495,0.0134607599459158,0.02626335140225016,,,,,,,,,,,,,,
692.6257491153214,0.11258493028642043,0.37441548672302183,0.013424109674853179,0.02617248093491018,,,,,,,,,,,,,,
693.5506198159097,0.11232840082021142,0.373063177371,0.013387559193280458,0.02608192487686651,,,,,,,,,,,,,,
694.47672550641,0.11207245586710612,0.3717157522736322,0.013351108229495916,0.025991682140271748,,,,,,,,,,,,,,
695.4040678359167,0.11181709409526723,0.37037319379002726,0.013314756512537631,0.025901751641042463,,,,,,,,,,,,,,
696.3326484557284,0.11156231417589166,0.3690354843430071,0.013278503772181365,0.025812132298845956,,,,,,,,,,,,,,
697.262469019348,0.11130811478320408,0.3677026064188786,0.013242349738938649,0.025722823037087447,,,,,,,,,,,,,,
698.1935311824853,0.11105449459445037,0.36637454256720653,0.01320629414405482,0.025633822782897307,,,,,,,,,,,,,,
699.1258366030611,0.11080145228989037,0.36505127540058296,0.013170336719506945,0.025545130467117965,,,,,,,,,,,,,,
700.0593869412112,0.1105489865527906,0.3637327875943974,0.013134477198001824,0.025456745024291023,,,,,,,,,,,,,,
700.9941838592882,0.11029709606941786,0.3624190618866125,0.013098715312974001,0.025368665392644495,,,,,,,,,,,,,,
701.9302290218634,0.11004577952903266,0.3611100810775393,0.01306305079858389,0.025280890514080237,,,,,,,,,,,,,,
702.8675240957302,0.10979503562388215,0.35980582802961075,0.013027483389715709,0.025193419334161127,,,,,,,,,,,,,,
703.8060707499105,0.10954486304919266,0.3585062856671541,0.01299201282197543,0.025106250802098117,,,,,,,,,,,,,,
704.7458706556515,0.10929526050316421,0.3572114369761742,0.012956638831689031,0.025019383870738182,,,,,,,,,,,,,,
705.6869254864351,0.10904622668696232,0.3559212650041228,0.012921361155900278,0.0249328174965511,,,,,,,,,,,,,,
706.6292369179757,0.10879776030471251,0.35463575285968374,0.012886179532369006,0.024846550639617472,,,,,,,,,,,,,,
707.5728066282253,0.10854986006349304,0.3533548837125487,0.012851093699569036,0.02476058226361597,,,,,,,,,,,,,,
708.5176362973777,0.1083025246733277,0.3520786407931948,0.012816103396686235,0.024674911335810765,,,,,,,,,,,,,,
709.4637276078706,0.1080557528471796,0.3508070073926673,0.012781208363616573,0.024589536827039314,,,,,,,,,,,,,,
710.4110822443866,0.1078095433009448,0.34953996686236244,0.012746408340964296,0.024504457711700022,,,,,,,,,,,,,,
711.3597018938581,0.10756389475344516,0.3482775026138078,0.012711703070039911,0.02441967296773989,,,,,,,,,,,,,,
712.3095882454711,0.10731880592642148,0.347019598118443,0.012677092292858204,0.024335181576642044,,,,,,,,,,,,,,
713.2607429906678,0.10707427554452709,0.3457662369074053,0.012642575752136419,0.024250982523413636,,,,,,,,,,,,,,
714.2131678231472,0.10683030233532159,0.3445174025713161,0.012608153191292337,0.024167074796573835,,,,,,,,,,,,,,
715.1668644388697,0.10658688502926397,0.34327307876006374,0.012573824354442369,0.02408345738814146,,,,,,,,,,,,,,
716.1218345360629,0.10634402235970529,0.34203324918258704,0.012539588986399557,0.02400012929362277,,,,,,,,,,,,,,
717.0780798152191,0.1061017130628835,0.34079789760666834,0.012505446832671834,0.023917089511999747,,,,,,,,,,,,,,
718.0356019791041,0.10585995587791536,0.3395670078587135,0.01247139763945998,0.023834337045717677,,,,,,,,,,,,,,
718.994402732755,0.10561874954679107,0.33834056382354705,0.012437441153655849,0.02375187090067348,,,,,,,,,,,,,,
719.9544837834862,0.10537809281436737,0.33711854944419783,0.012403577122840478,0.023669690086203708,,,,,,,,,,,,,,
720.915846840893,0.10513798442836048,0.33590094872168735,0.012369805295282097,0.023587793615072405,,,,,,,,,,,,,,
721.8784936168533,0.10489842313933997,0.334687745714822,0.012336125419934358,0.023506180503459446,,,,,,,,,,,,,,
722.8424258255302,0.10465940770072271,0.3334789245399862,0.0123025372464345,0.023424849770948834,,,,,,,,,,,,,,
723.8076451833749,0.10442093686876595,0.33227446937093263,0.01226904052510142,0.023343800440516746,,,,,,,,,,,,,,
724.7741534091325,0.10418300940256048,0.3310743644385732,0.012235635006933806,0.02326303153851976,,,,,,,,,,,,,,
725.7419522238432,0.10394562406402458,0.32987859403077446,0.012202320443608292,0.023182542094683196,,,,,,,,,,,,,,
726.7110433508436,0.10370877961789782,0.32868714249215364,0.012169096587477706,0.023102331142089625,,,,,,,,,,,,,,
727.6814285157725,0.1034724748317343,0.3274999942238709,0.012135963191569107,0.023022397717167086,,,,,,,,,,,,,,
728.653109446572,0.10323670847589644,0.3263171336834272,0.012102920009582048,0.02294274085967758,,,,,,,,,,,,,,
729.6260878734931,0.10300147932354806,0.32513854538445774,0.012069966795886643,0.022863359612705417,,,,,,,,,,,,,,
730.6003655290973,0.1027667861506484,0.3239642138965313,0.012037103305521773,0.02278425302264577,,,,,,,,,,,,,,
731.5759441482579,0.10253262773594608,0.3227941238449497,0.012004329294193367,0.02270542013919343,,,,,,,,,,,,,,
732.5528254681652,0.10229900286097238,0.3216282599105452,0.011971644518272477,0.02262686001533117,,,,,,,,,,,,,,
733.5310112283303,0.10206591031003455,0.3204666068294777,0.01193904873479347,0.022548571707318305,,,,,,,,,,,,,,
734.5105031705872,0.10183334887020988,0.3193091493930368,0.011906541701452226,0.022470554274679498,,,,,,,,,,,,,,
735.4913030390943,0.1016013173313397,0.31815587244744464,0.011874123176604424,0.022392806780193508,,,,,,,,,,,,,,
736.4734125803391,0.10136981448602272,0.31700676089365554,0.011841792919263681,0.02231532828988189,,,,,,,,,,,,,,
737.4568335431425,0.10113883912960842,0.3158617996871565,0.011809550689099689,0.022238117872997596,,,,,,,,,,,,,,
738.4415676786607,0.10090839006019114,0.31472097383777237,0.01177739624643653,0.022161174602013937,,,,,,,,,,,,,,
739.427616740387,0.10067846607860412,0.3135842684094708,0.011745329352250878,0.022084497552613585,,,,,,,,,,,,,,
740.4149824841564,0.10044906598841281,0.3124516685201645,0.011713349768170211,0.022008085803677222,,,,,,,,,,,,,,
741.4036666681482,0.10022018859590899,0.3113231593415181,0.011681457256471055,0.021931938437272685,,,,,,,,,,,,,,
742.3936710528906,0.09999183271010395,0.31019872609875093,0.011649651580077131,0.021856054538643664,,,,,,,,,,,,,,
743.3849974012629,0.09976399714272272,0.3090783540704462,0.011617932502557684,0.02178043319619893,,,,,,,,,,,,,,
744.3776474784967,0.09953668070819821,0.3079620285883591,0.011586299788125726,0.021705073501501408,,,,,,,,,,,,,,
745.3716230521808,0.09930988222366473,0.3068497350372234,0.011554753201636278,0.021629974549257226,,,,,,,,,,,,,,
746.3669258922658,0.09908360050895133,0.3057414588545588,0.011523292508584533,0.021555135437304657,,,,,,,,,,,,,,
747.3635577710658,0.0988578343865763,0.304637185530481,0.011491917475104207,0.021480555266603436,,,,,,,,,,,,,,
748.3615204632597,0.09863258268174116,0.30353690060751465,0.011460627867965796,0.021406233141224095,,,,,,,,,,,,,,
749.3608157458966,0.09840784422232411,0.3024405896804012,0.01142942345457484,0.02133216816833701,,,,,,,,,,,,,,
750.3614453983996,0.09818361783887398,0.3013482383959095,0.011398304002970127,0.021258359458201655,,,,,,,,,,,,,,
751.3634112025682,0.09795990236460403,0.3002598324526491,0.011367269281822003,0.021184806124155957,,,,,,,,,,,,,,
752.3667149425793,0.09773669663538656,0.2991753576008847,0.011336319060430734,0.02111150728260577,,,,,,,,,,,,,,
753.3713584049934,0.09751399948974618,0.29809479964234753,0.011305453108724677,0.021038462053014143,,,,,,,,,,,,,,
754.3773433787555,0.09729180976885411,0.2970181444300505,0.011274671197258663,0.020965669557890764,,,,,,,,,,,,,,
755.3846716552013,0.09707012631652176,0.29594537786810066,0.011243973097212177,0.02089312892278135,,,,,,,,,,,,,,
756.3933450280579,0.09684894797919484,0.29487648591151683,0.011213358580387738,0.020820839276257167,,,,,,,,,,,,,,
757.4033652934467,0.09662827360594789,0.2938114545660467,0.011182827419209241,0.020748799749904748,,,,,,,,,,,,,,
758.4147342498869,0.09640810204847791,0.2927502698879823,0.011152379386720191,0.020677009478315276,,,,,,,,,,,,,,
759.4274536983014,0.09618843216109792,0.29169291798397573,0.01112201425658202,0.020605467599074122,,,,,,,,,,,,,,
760.4415254420176,0.09596926280073154,0.290639385010859,0.011091731803072397,0.02053417325275062,,,,,,,,,,,,,,
761.4569512867691,0.09575059282690722,0.28958965717546425,0.011061531801083643,0.02046312558288777,,,,,,,,,,,,,,
762.4737330407012,0.09553242110175207,0.28854372073444146,0.011031414026120985,0.02039232373599194,,,,,,,,,,,,,,
763.4918725143748,0.09531474648998545,0.28750156199407745,0.011001378254300835,0.02032176686152242,,,,,,,,,,,,,,
764.5113715207688,0.09509756785891366,0.28646316731011745,0.010971424262349205,0.02025145411188134,,,,,,,,,,,,,,
765.5322318752811,0.09488088407842403,0.28542852308758876,0.010941551827600048,0.020181384642403644,,,,,,,,,,,,,,
766.5544553957349,0.0946646940209789,0.2843976157806198,0.010911760727993583,0.020111557611346694,,,,,,,,,,,,,,
767.5780439023794,0.09444899656160984,0.2833704318922646,0.01088205074207464,0.020041972179880352,,,,,,,,,,,,,,
768.6029992178965,0.09423379057791144,0.28234695797432396,0.010852421648990992,0.01997262751207667,,,,,,,,,,,,,,
769.6293231674016,0.09401907495003563,0.28132718062717044,0.01082287322849172,0.019903522774899995,,,,,,,,,,,,,,
770.657017578446,0.09380484856068637,0.28031108649957504,0.01079340526092565,0.019834657138197074,,,,,,,,,,,,,,
771.686084281021,0.09359111029511345,0.27929866228853034,0.010764017527239662,0.01976602977468696,,,,,,,,,,,,,,
772.7165251075631,0.0933778590411062,0.27828989473907506,0.010734709808977005,0.01969763985995096,,,,,,,,,,,,,,
773.7483418929561,0.09316509368898834,0.2772847706441222,0.010705481888275754,0.019629486572422836,,,,,,,,,,,,,,
774.7815364745317,0.09295281313161226,0.27628327684428733,0.010676333547867185,0.019561569093379083,,,,,,,,,,,,,,
775.8161106920754,0.09274101626435308,0.27528540022771497,0.01064726457107416,0.019493886606928926,,,,,,,,,,,,,,
776.852066387831,0.09252970198510244,0.2742911277299053,0.010618274741809458,0.019426438300004453,,,,,,,,,,,,,,
777.8894054065022,0.09231886919426328,0.2733004463335448,0.01058936384457419,0.01935922336235097,,,,,,,,,,,,,,
778.9281295952543,0.09210851679474437,0.2723133430683372,0.01056053166445628,0.0192922409865173,,,,,,,,,,,,,,
779.96824080372,0.0918986436919539,0.2713298050108315,0.010531777987128763,0.01922549036784602,,,,,,,,,,,,,,
781.0097408840011,0.09168924879379446,0.270349819284254,0.010503102598848277,0.019158970704463804,,,,,,,,,,,,,,
782.0526316906739,0.09148033101065672,0.269373373058338,0.010474505286453361,0.01909268119727173,,,,,,,,,,,,,,
783.0969150807913,0.09127188925541395,0.2684004535491566,0.01044598583736296,0.01902662104993571,,,,,,,,,,,,,,
784.1425929138845,0.09106392244341688,0.2674310480189577,0.01041754403957486,0.018960789468877033,,,,,,,,,,,,,,
785.1896670519674,0.09085642949248764,0.26646514377599484,0.010389179681664067,0.018895185663262794,,,,,,,,,,,,,,
786.2381393595421,0.09064940932291388,0.2655027281743603,0.01036089255278122,0.01882980884499621,,,,,,,,,,,,,,
787.2880117036003,0.09044286085744332,0.2645437886138205,0.010332682442651024,0.018764658228707314,,,,,,,,,,,,,,
788.3392859536253,0.09023678302127866,0.2635883125396526,0.010304549141570777,0.018699733031743576,,,,,,,,,,,,,,
789.3919639815965,0.09003117474207153,0.26263628744247913,0.010276492440408725,0.01863503247416045,,,,,,,,,,,,,,
790.4460476619946,0.08982603494991656,0.26168770085810206,0.010248512130602504,0.018570555778711847,,,,,,,,,,,,,,
791.5015388718035,0.08962136257734635,0.26074254036734146,0.010220608004157593,0.01850630217084094,,,,,,,,,,,,,,
792.5584394905117,0.08941715655932603,0.25980079359587444,0.010192779853645846,0.018442270878670966,,,,,,,,,,,,,,
793.6167514001181,0.08921341583324718,0.2588624482140705,0.010165027472203866,0.01837846113299574,,,,,,,,,,,,,,
794.6764764851342,0.08901013933892288,0.2579274919368324,0.010137350653531507,0.01831487216727061,,,,,,,,,,,,,,
795.7376166325894,0.08880732601858157,0.256995912523432,0.010109749191890298,0.018251503217603007,,,,,,,,,,,,,,
796.8001737320324,0.08860497481686178,0.2560676977773526,0.010082222882101928,0.01818835352274343,,,,,,,,,,,,,,
797.8641496755341,0.0884030846808071,0.2551428355461299,0.010054771519546785,0.018125422324076382,,,,,,,,,,,,,,
798.9295463576915,0.08820165455986029,0.2542213137211916,0.01002739490016239,0.018062708865611128,,,,,,,,,,,,,,
799.9963656756332,0.08800068340585762,0.253303120237698,0.010000092820441816,0.018000212393972582,,,,,,,,,,,,,,
801.0646095290211,0.08778322970275572,0.2523386421061976,0.009976692934080622,0.01794006970247645,,,,,,,,,,,,,,
802.134279820052,0.08756625561691109,0.2513776675489252,0.009953360850710575,0.01788013523899389,,,,,,,,,,,,,,
803.2053784534629,0.08734981782659926,0.25042035264556944,0.009930083333128836,0.017820401005497807,,,,,,,,,,,,,,
804.2779073365357,0.08713391500625668,0.24946668345916667,0.009906860253724593,0.017760866333056687,,,,,,,,,,,,,,
805.3518683790991,0.08691854583359626,0.248516646105829,0.00988369148518551,0.01770153055497383,,,,,,,,,,,,,,
806.4272634935305,0.08670370898959943,0.24757022675454365,0.009860576900496998,0.01764239300677992,,,,,,,,,,,,,,
807.5040945947616,0.08648940315850785,0.24662741162696933,0.009837516372941502,0.017583453026225444,,,,,,,,,,,,,,
808.5823636002805,0.08627562702781533,0.2456881869972373,0.009814509776097831,0.01752470995327344,,,,,,,,,,,,,,
809.6620724301371,0.08606237928825956,0.244752539191749,0.009791556983840434,0.017466163130091857,,,,,,,,,,,,,,
810.7432230069454,0.08584965863381437,0.24382045458897894,0.009768657870338692,0.017407811901046392,,,,,,,,,,,,,,
811.8258172558851,0.08563746376168202,0.2428919196192774,0.00974581231005633,0.017349655612693155,,,,,,,,,,,,,,
812.9098571047062,0.0854257933722848,0.24196692076467166,0.009723020177750633,0.017291693613771284,,,,,,,,,,,,,,
813.9953444837352,0.08521464616925695,0.2410454445586676,0.009700281348471776,0.01723392525519561,,,,,,,,,,,,,,
815.0822813258753,0.0850040208594369,0.24012747758605543,0.00967759569756212,0.01717634989004939,,,,,,,,,,,,,,
816.17066956661,0.08479391615285978,0.2392130064827153,0.009654963100655601,0.01711896687357724,,,,,,,,,,,,,,
817.2605111440064,0.08458433076274899,0.23830201793542177,0.009632383433677035,0.017061775563177752,,,,,,,,,,,,,,
818.3518079987226,0.08437526340550808,0.23739449868164753,0.009609856572841316,0.017004775318396226,,,,,,,,,,,,,,
819.4445620740046,0.08416671280071396,0.2364904355093756,0.00958738239465291,0.01694796550091776,,,,,,,,,,,,,,
820.5387753156965,0.08395867767110755,0.23558981525690098,0.009564960775905042,0.016891345474559765,,,,,,,,,,,,,,
821.6344496722384,0.08375115674258742,0.23469262481264427,0.009542591593679116,0.01683491460526518,,,,,,,,,,,,,,
822.7315870946717,0.08354414874420132,0.2337988511149585,0.009520274725343988,0.016778672261095178,,,,,,,,,,,,,,
823.8301895366453,0.083337652408138,0.23290848115193766,0.009498010048555309,0.016722617812222063,,,,,,,,,,,,,,
824.9302589544166,0.0831316664697199,0.23202150196122862,0.009475797441254805,0.016666750630922263,,,,,,,,,,,,,,
826.0317973068534,0.08292618966739576,0.2311379006298438,0.009453636781669732,0.016611070091569393,,,,,,,,,,,,,,
827.1348065554392,0.0827212207427325,0.2302576642939718,0.009431527948312096,0.016555575570627198,,,,,,,,,,,,,,
828.2392886642788,0.08251675844040703,0.22938078013878885,0.00940947081997802,0.016500266446642424,,,,,,,,,,,,,,
829.345245600099,0.0823128015081992,0.22850723539827342,0.009387465275747053,0.016445142100238008,,,,,,,,,,,,,,
830.4526793322518,0.08210934869698432,0.22763701735502187,0.009365511194981576,0.016390201914106166,,,,,,,,,,,,,,
831.5615918327184,0.081906398760725,0.22677011334006197,0.009343608457326126,0.016335445273001462,,,,,,,,,,,,,,
832.6719850761158,0.08170395045646335,0.22590651073266635,0.009321756942706625,0.016280871563733722,,,,,,,,,,,,,,
833.7838610396947,0.08150200254431432,0.22504619696017347,0.009299956531329884,0.0162264801751615,,,,,,,,,,,,,,
834.897221703349,0.08130055378745683,0.2241891594977993,0.009278207103682823,0.01617227049818492,,,,,,,,,,,,,,
836.0120690496141,0.08109960295212727,0.22333538586845952,0.00925650854053189,0.016118241925739085,,,,,,,,,,,,,,
837.1284050636726,0.08089914880761163,0.22248486364258607,0.00923486072292238,0.016064393852787226,,,,,,,,,,,,,,
838.2462317333598,0.08069919012623751,0.22163758043794474,0.00921326353217777,0.016010725676313776,,,,,,,,,,,,,,
839.365551049165,0.08049972568336695,0.2207935239194562,0.009191716849899048,0.015957236795317742,,,,,,,,,,,,,,
840.4863650042341,0.08030075425738918,0.2199526817990178,0.00917022055796417,0.01590392661080606,,,,,,,,,,,,,,
841.6086755943743,0.08010227462971299,0.21911504183532338,0.0091487745385273,0.01585079452578677,,,,,,,,,,,,,,
842.7324848180596,0.0799042855847588,0.21828059183368376,0.009127378674018204,0.015797839945262297,,,,,,,,,,,,,,
843.8577946764324,0.07970678590995164,0.21744931964585032,0.009106032847141583,0.015745062276222813,,,,,,,,,,,,,,
844.9846071733057,0.07950977439571384,0.21662121316983973,0.009084736940876477,0.015692460927639724,,,,,,,,,,,,,,
846.1129243151692,0.07931324983545746,0.2157962603497556,0.009063490838475617,0.015640035310458916,,,,,,,,,,,,,,
847.2427481111906,0.0791172110255769,0.21497444917561442,0.009042294423464756,0.015587784837594224,,,,,,,,,,,,,,
848.3740805732227,0.07892165676544129,0.21415576768316855,0.009021147579641996,0.015535708923920765,,,,,,,,,,,,,,
849.5069237158045,0.07872658585738734,0.21334020395373365,0.009000050191077231,0.015483806986268433,,,,,,,,,,,,,,
850.6412795561632,0.0785319971067124,0.21252774611401617,0.008979002142111486,0.015432078443415487,,,,,,,,,,,,,,
851.7771501142197,0.0783378893216666,0.2117183823359393,0.008958003317356264,0.01538052271608192,,,,,,,,,,,,,,
852.9145374125941,0.0781442613134456,0.21091210083646947,0.008937053601692913,0.015329139226922913,,,,,,,,,,,,,,
854.0534434766068,0.07795111189618335,0.2101088898774463,0.008916152880272,0.015277927400522476,,,,,,,,,,,,,,
855.1938703342815,0.07775843988694517,0.20930873776541264,0.008895301038512705,0.015226886663387021,,,,,,,,,,,,,,
856.3358200163497,0.07756624410572034,0.20851163285144328,0.008874497962102174,0.01517601644393893,,,,,,,,,,,,,,
857.4792945562559,0.07737452337541441,0.20771756353097395,0.008853743536994882,0.015125316172510016,,,,,,,,,,,,,,
858.6242959901606,0.07718327652184241,0.20692651824363395,0.00883303764941199,0.015074785281335252,,,,,,,,,,,,,,
859.7708263569409,0.0769925023737218,0.2061384854730787,0.008812380185840785,0.01502442320454651,,,,,,,,,,,,,,
860.9188876981975,0.07680219976266504,0.2053534537468204,0.008791771033034032,0.014974229378166051,,,,,,,,,,,,,,
862.0684820582566,0.07661236752317273,0.20457141163606235,0.008771210078009333,0.014924203240100352,,,,,,,,,,,,,,
863.2196114841756,0.0764230044926257,0.2037923477555304,0.00875069720804848,0.01487434423013363,,,,,,,,,,,,,,
864.3722780257456,0.07623410951127864,0.2030162507633089,0.008730232310696903,0.014824651789921718,,,,,,,,,,,,,,
865.5264837354928,0.07604568142225304,0.2022431093606764,0.008709815273763034,0.01477512536298582,,,,,,,,,,,,,,
866.6822306686846,0.07585771907152977,0.20147291229193995,0.008689445985317684,0.014725764394706235,,,,,,,,,,,,,,
867.8395208833341,0.07567022130794186,0.20070564834427032,0.008669124333693403,0.014676568332316094,,,,,,,,,,,,,,
868.9983564402029,0.0754831869831677,0.1999413063475399,0.008648850207483905,0.014627536624895186,,,,,,,,,,,,,,
870.1587394028023,0.07529661495172427,0.19917987517416086,0.008628623495543452,0.01457866872336393,,,,,,,,,,,,,,
871.3206718373991,0.07511050407095977,0.19842134373892245,0.008608444086986244,0.014529964080477097,,,,,,,,,,,,,,
872.4841558130211,0.07492485320104651,0.19766570099882833,0.008588311871185798,0.014481422150817626,,,,,,,,,,,,,,
873.6491934014587,0.07473966120497406,0.19691293595293674,0.008568226737774316,0.014433042390790619,,,,,,,,,,,,,,
874.8157866772672,0.0745549269485427,0.19616303764220178,0.00854818857664215,0.01438482425861727,,,,,,,,,,,,,,
875.9839377177727,0.0743706493003558,0.19541599514931204,0.008528197277937175,0.01433676721432875,,,,,,,,,,,,,,
877.1536486030748,0.07418682713181357,0.19467179759853268,0.008508252732064155,0.014288870719760175,,,,,,,,,,,,,,
878.3249214160518,0.07400345931710534,0.19393043415554562,0.008488354829684132,0.014241134238544525,,,,,,,,,,,,,,
879.4977582423637,0.0738205447332032,0.19319189402729273,0.00846850346171388,0.014193557236106661,,,,,,,,,,,,,,
880.6721611704537,0.07363808225985521,0.19245616646181996,0.008448698519325275,0.014146139179657435,,,,,,,,,,,,,,
881.8481322915537,0.0734560707795785,0.1917232407481196,0.008428939893944748,0.01409887953818767,,,,,,,,,,,,,,
883.0256736996896,0.07327450917765192,0.19099310621597343,0.008409227477252573,0.014051777782462091,,,,,,,,,,,,,,
884.2047874916839,0.07309339634210954,0.1902657522357981,0.00838956116118238,0.014004833385013531,,,,,,,,,,,,,,
885.3854757671568,0.07291273116373424,0.1895411682184919,0.008369940837920543,0.013958045820137044,,,,,,,,,,,,,,
886.5677406285323,0.07273251253605058,0.18881934361527924,0.00835036639990557,0.013911414563883964,,,,,,,,,,,,,,
887.7515841810438,0.07255273935531759,0.18810026791755613,0.008330837739827514,0.013864939094055995,,,,,,,,,,,,,,
888.9370085327355,0.07237341052052253,0.18738393065673808,0.008311354750627362,0.013818618890199377,,,,,,,,,,,,,,
890.1240157944649,0.07219452493337429,0.18667032140410905,0.008291917325496511,0.013772453433599192,,,,,,,,,,,,,,
891.3126080799091,0.07201608149829625,0.18595942977066784,0.008272525357876152,0.01372644220727339,,,,,,,,,,,,,,
892.5027875055664,0.07183807912241987,0.1852512454069779,0.008253178741456674,0.01368058469596712,,,,,,,,,,,,,,
893.6945561907634,0.07166051671557762,0.1845457580030151,0.008233877370177058,0.01363488038614682,,,,,,,,,,,,,,
894.8879162576566,0.07148339319029651,0.18384295728801872,0.008214621138224345,0.01358932876599454,,,,,,,,,,,,,,
896.0828698312345,0.0713067074617917,0.18314283303034298,0.00819540994003304,0.01354392932540232,,,,,,,,,,,,,,
897.2794190393226,0.07113045844795969,0.182445375037307,0.00817624367028456,0.013498681555966337,,,,,,,,,,,,,,
898.4775660125905,0.0709546450693713,0.1817505731550453,0.008157122223906564,0.01345358495098122,,,,,,,,,,,,,,
