Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
160.23330448184583,,,0.2742503259662837,0.675054169010148,0.03139802885881563,4.619178929505044,,,,,,,,,,,,
160.44726575712747,,,0.2740842827297542,0.6756332420770084,0.031339258323037564,4.609302985263139,,,,,,,,,,,,
160.6615127372287,,,0.2739183400231193,0.6762128118826973,0.03128059779339683,4.599448156088677,,,,,,,,,,,,
160.87604580365405,,,0.27375249778551386,0.6767928788533253,0.031222047063984983,4.589614396837016,,,,,,,,,,,,
161.09086533841776,,,0.2735867559561096,0.677373443415369,0.031163605929279012,4.579801662460021,,,,,,,,,,,,
161.30597172404396,,,0.273421114474115,0.6779545059956705,0.031105274184140618,4.570009908005883,,,,,,,,,,,,
161.52136534356785,,,0.27325557327877514,0.6785360670214389,0.03104705162381539,4.560239088618883,,,,,,,,,,,,
161.73704658053617,,,0.27309013230937207,0.6791181269202495,0.030988938043932168,4.550489159539211,,,,,,,,,,,,
161.95301581900748,,,0.27292479150522464,0.6797006861200441,0.03093093324050245,4.540760076102762,,,,,,,,,,,,
162.16927344355312,,,0.2727595508056886,0.6802837450491309,0.0308730370099195,4.5310517937409305,,,,,,,,,,,,
162.38581983925832,,,0.27259441015015595,0.6808673041361869,0.030815249148957658,4.52136426798038,,,,,,,,,,,,
162.60265539172255,,,0.27242936947805557,0.6814513638102565,0.030757569454771636,4.511697454442863,,,,,,,,,,,,
162.81978048705977,,,0.27226442872885326,0.6820359245007516,0.03069999772489592,4.502051308845027,,,,,,,,,,,,
163.0371955118996,,,0.27209958784205135,0.682620986637452,0.030642533757243982,4.4924257869982,,,,,,,,,,,,
163.2549008533882,,,0.27193484675718865,0.6832065506505075,0.03058517735010745,4.482820844808172,,,,,,,,,,,,
163.47289689918873,,,0.2717702054138405,0.6837926169704366,0.030527928302155533,4.473236438275006,,,,,,,,,,,,
163.69118403748163,,,0.27160566375161915,0.6843791860281264,0.030470786412434326,4.463672523492853,,,,,,,,,,,,
163.90976265696594,,,0.27144122171017326,0.684966258254834,0.030413751480366083,4.454129056649731,,,,,,,,,,,,
164.1286331468594,,,0.27127687922918814,0.685553834082186,0.03035682330574851,4.444605994027337,,,,,,,,,,,,
164.3477958969,,,0.2711126362483854,0.68614191394218,0.030300001688753977,4.43510329200082,,,,,,,,,,,,
164.56725129734605,,,0.270948492707523,0.6867304982671845,0.030243286429928868,4.425620907038603,,,,,,,,,,,,
164.7869997389766,,,0.2707844485463959,0.6873195874899376,0.030186677330193028,4.416158795702197,,,,,,,,,,,,
165.0070416130926,,,0.27062050370483526,0.687909182043549,0.030130174190838882,4.406716914645982,,,,,,,,,,,,
165.2273773115178,,,0.27045665812270847,0.6884992823615005,0.030073776813530753,4.397295220617003,,,,,,,,,,,,
165.4480072265992,,,0.2702929117399195,0.689089888877646,0.030017485000304187,4.387893670454775,,,,,,,,,,,,
165.6689317512073,,,0.2701292644964087,0.6896810020262104,0.02996129855356538,4.378512221091112,,,,,,,,,,,,
165.89015127873725,,,0.269965716332153,0.6902726222417915,0.029905217276090364,4.369150829549903,,,,,,,,,,,,
166.1116662031098,,,0.26980226718716527,0.6908647499593603,0.02984924097102426,4.359809452946911,,,,,,,,,,,,
166.3334769187718,,,0.2696389170014948,0.6914573856142614,0.029793369441880664,4.350488048489586,,,,,,,,,,,,
166.55558382069634,,,0.2694756657152273,0.6920505296422116,0.029737602492541006,4.341186573476884,,,,,,,,,,,,
166.7779873043842,,,0.26931251326848477,0.692644182479302,0.029681939927253802,4.331904985299048,,,,,,,,,,,,
167.00068776586406,,,0.2691494596014255,0.6932383445619974,0.02962638155063401,4.322643241437433,,,,,,,,,,,,
167.22368560169377,,,0.2689865046542438,0.693833016327138,0.029570927167662214,4.313401299464282,,,,,,,,,,,,
167.4469812089607,,,0.26882364836717026,0.6944281982119385,0.02951557658368405,4.304179117042553,,,,,,,,,,,,
167.67057498528212,,,0.2686608906804717,0.6950238906539877,0.029460329604409547,4.294976651925732,,,,,,,,,,,,
167.89446732880626,,,0.26849823153445135,0.6956200940912504,0.02940518603591246,4.285793861957635,,,,,,,,,,,,
168.1186586382133,,,0.26833567086944815,0.696216808962067,0.029350145684629417,4.27663070507219,,,,,,,,,,,,
168.3431493127158,,,0.2681732086258372,0.6968140357051548,0.029295208357359357,4.267487139293267,,,,,,,,,,,,
168.56793975205912,,,0.26801084474403003,0.6974117747596059,0.02924037386126295,4.258363122734493,,,,,,,,,,,,
168.79303035652228,,,0.2678485791644742,0.6980100265648896,0.029185642003861815,4.249258613599053,,,,,,,,,,,,
169.01842152691924,,,0.26768641182765296,0.6986087915608528,0.029131012593037756,4.240173570179477,,,,,,,,,,,,
169.2441136645991,,,0.2675243426740858,0.6992080701877195,0.029076485437032205,4.231107950857471,,,,,,,,,,,,
169.47010717144659,,,0.2673623716443284,0.6998078628860909,0.029022060344445565,4.222061714103732,,,,,,,,,,,,
169.69640244988327,,,0.2672004986789722,0.7004081700969462,0.028967737124236503,4.213034818477743,,,,,,,,,,,,
169.9229999028678,,,0.2670387237186449,0.7010089922616428,0.028913515585721302,4.204027222627597,,,,,,,,,,,,
170.14989993389736,,,0.26687704670400975,0.7016103298219173,0.028859395538573078,4.195038885289781,,,,,,,,,,,,
170.37710294700784,,,0.266715467575766,0.7022121832198853,0.028805376792821212,4.186069765289006,,,,,,,,,,,,
170.6046093467744,,,0.26655398627464894,0.7028145528980408,0.028751459158850717,4.177119821538033,,,,,,,,,,,,
170.8324195383123,,,0.26639260274143006,0.7034174392992574,0.02869764244740157,4.168189013037464,,,,,,,,,,,,
171.06053392727821,,,0.26623131691691604,0.7040208428667895,0.028643926469567895,4.159277298875551,,,,,,,,,,,,
171.28895291987044,,,0.2660701287419497,0.7046247640442717,0.02859031103679741,4.150384638228012,,,,,,,,,,,,
171.51767692282934,,,0.2659090381574098,0.705229203275718,0.02853679596089086,4.141510990357865,,,,,,,,,,,,
171.74670634343838,,,0.2657480451042109,0.705834161005524,0.028483381054001247,4.132656314615222,,,,,,,,,,,,
171.9760415895253,,,0.26558714952330315,0.7064396376784666,0.028430066128633105,4.123820570437095,,,,,,,,,,,,
172.2056830694623,,,0.26542635135567233,0.7070456337397047,0.028376850997641926,4.1150037173472205,,,,,,,,,,,,
172.43563119216668,,,0.2652656505423403,0.7076521496347782,0.028323735474233554,4.106205714955887,,,,,,,,,,,,
172.6658863671018,,,0.26510504702436455,0.7082591858096092,0.028270719371963456,4.097426522959728,,,,,,,,,,,,
172.89644900427766,,,0.26494454074283824,0.7088667427105023,0.02821780250473613,4.088666101141562,,,,,,,,,,,,
173.12731951425215,,,0.2647841316388899,0.7094748207841459,0.028164984686804305,4.079924409370168,,,,,,,,,,,,
173.35849830813132,,,0.2646238196536841,0.7100834204776111,0.028112265732768413,4.071201407600138,,,,,,,,,,,,
173.58998579756988,,,0.26446360472842073,0.7106925422383521,0.028059645457575957,4.062497055871688,,,,,,,,,,,,
173.82178239477216,,,0.26430348680433574,0.7113021865142067,0.02800712367652086,4.053811314310472,,,,,,,,,,,,
174.0538885124933,,,0.26414346582270004,0.7119123537533977,0.02795470020524267,4.0451441431273825,,,,,,,,,,,,
174.28630456403963,,,0.2639835417248204,0.7125230444045325,0.027902374859726038,4.0364955026183855,,,,,,,,,,,,
174.51903096326893,,,0.2638237144520392,0.7131342589166025,0.027850147456300118,4.0278653531643425,,,,,,,,,,,,
174.75206812459172,,,0.2636639839457344,0.7137459977389841,0.027798017811637873,4.019253655230828,,,,,,,,,,,,
174.9854164629723,,,0.26350435014731904,0.7143582613214406,0.027745985742755292,4.010660369367917,,,,,,,,,,,,
175.21907639392845,,,0.2633448129982422,0.7149710501141194,0.027694051067011005,4.002085456210063,,,,,,,,,,,,
175.4530483335335,,,0.2631853724399878,0.7155843645675556,0.027642213602105375,3.9935288764758505,,,,,,,,,,,,
175.68733269841582,,,0.26302602841407563,0.7161982051326696,0.027590473166080112,3.984990590967873,,,,,,,,,,,,
175.92192990576007,,,0.2628667808620609,0.7168125722607688,0.02753882957731751,3.9764705605725292,,,,,,,,,,,,
176.15684037330837,,,0.2627076297255339,0.7174274664035482,0.02748728265453973,3.967968746259828,,,,,,,,,,,,
176.3920645193607,,,0.2625485749461204,0.7180428880130905,0.02743583221680826,3.9594851090832277,,,,,,,,,,,,
176.62760276277518,,,0.2623896164654816,0.7186588375418654,0.02738447808352331,3.9510196101794697,,,,,,,,,,,,
176.86345552296928,,,0.2622307542253141,0.7192753154427307,0.027333220074423174,3.942572210768381,,,,,,,,,,,,
177.0996232199208,,,0.2620719881673496,0.7198923221689334,0.027282058009583467,3.9341428721526968,,,,,,,,,,,,
177.33610627416846,,,0.26191331823335506,0.7205098581741094,0.027230991709416577,3.9257315557178805,,,,,,,,,,,,
177.57290510681207,,,0.2617547443651328,0.7211279239122829,0.027180020994671136,3.9173382229319733,,,,,,,,,,,,
177.8100201395138,,,0.2615962665045206,0.7217465198378674,0.027129145686431284,3.908962835345394,,,,,,,,,,,,
178.04745179449938,,,0.2614378845933909,0.7223656464056679,0.027078365606115953,3.9006053545907537,,,,,,,,,,,,
178.2852004945576,,,0.26127959857365196,0.7229853040708774,0.027027680575478462,3.8922657423827136,,,,,,,,,,,,
178.52326666304265,,,0.2611214083872466,0.7236054932890812,0.026977090416605648,3.8839439605177715,,,,,,,,,,,,
178.7616507238733,,,0.2609633139761533,0.7242262145162542,0.026926594951917474,3.8756399708741185,,,,,,,,,,,,
179.00035310153453,,,0.26080531528238554,0.7248474682087624,0.02687619400416629,3.867353735411455,,,,,,,,,,,,
179.2393742210784,,,0.2606474122479916,0.7254692548233642,0.026825887396436147,3.8590852161707976,,,,,,,,,,,,
179.47871450812465,,,0.2604896048150551,0.7260915748172099,0.026775674952142246,3.8508343752743235,,,,,,,,,,,,
179.71837438886092,,,0.2603318929256948,0.7267144286478405,0.02672555649503037,3.8426011749252025,,,,,,,,,,,,
179.95835429004393,,,0.26017427652206454,0.7273378167731903,0.02667553184917624,3.8343855774074185,,,,,,,,,,,,
180.1986546390007,,,0.26001675554635295,0.7279617396515868,0.026625600838984784,3.826187545085578,,,,,,,,,,,,
180.43927586362878,,,0.25985932994078353,0.728586197741751,0.026575763289189615,3.8180070404047575,,,,,,,,,,,,
180.68021839239677,,,0.25970199964761514,0.7292111915027961,0.026526019024852472,3.8098440258903334,,,,,,,,,,,,
180.92148265434557,,,0.25954476460914155,0.7298367213942297,0.02647636787136253,3.8016984641478024,,,,,,,,,,,,
181.16306907908884,,,0.25938762476769145,0.7304627878759534,0.02642680965443579,3.7935703178626174,,,,,,,,,,,,
181.40497809681423,,,0.25923058006562816,0.731089391408264,0.02637734420011444,3.785459549799997,,,,,,,,,,,,
181.64721013828384,,,0.2590736304453501,0.7317165324518532,0.02632797133476626,3.7773661228047692,,,,,,,,,,,,
181.88976563483465,,,0.25891677584929057,0.7323442114678067,0.026278690885084124,3.769289999801214,,,,,,,,,,,,
182.1326450183795,,,0.25876001621991795,0.7329724289176064,0.026229502678085295,3.7612311437928807,,,,,,,,,,,,
182.37584872140846,,,0.25860335149973507,0.7336011852631301,0.02618040654111074,3.7531895178624044,,,,,,,,,,,,
182.61937717698902,,,0.2584467816312795,0.7342304809666527,0.02613140230182463,3.7451650851713514,,,,,,,,,,,,
182.8632308187666,,,0.2582903065571241,0.734860316490844,0.026082489788213745,3.737157808960063,,,,,,,,,,,,
183.1074100809657,,,0.25813392621987624,0.7354906922987713,0.026033668828586883,3.729167652547471,,,,,,,,,,,,
183.35191539839104,,,0.2579776405621779,0.7361216088538993,0.02598493925157411,3.721194579330924,,,,,,,,,,,,
183.59674720642784,,,0.2578214495267059,0.736753066620091,0.025936300886126272,3.713238552786024,,,,,,,,,,,,
183.84190594104237,,,0.2576653530561717,0.7373850660616061,0.025887753561514456,3.7052995364664802,,,,,,,,,,,,
184.08739203878332,,,0.25750935109332174,0.7380176076431029,0.025839297107329292,3.6973774940039137,,,,,,,,,,,,
184.33320593678198,,,0.2573534435809368,0.7386506918296379,0.02579093135348038,3.689472389107713,,,,,,,,,,,,
184.5793480727538,,,0.25719763046183247,0.7392843190866676,0.02574265613019566,3.681584185564841,,,,,,,,,,,,
184.82581888499874,,,0.2570419116788587,0.7399184898800476,0.025694471268020828,3.673712847239689,,,,,,,,,,,,
185.07261881240157,,,0.25688628717490036,0.7405532046760323,0.025646376597818845,3.665858338073917,,,,,,,,,,,,
185.3197482944332,,,0.2567307568928769,0.7411884639412759,0.025598371950769267,3.658020622086279,,,,,,,,,,,,
185.56720777115166,,,0.25657532077574197,0.7418242681428341,0.025550457158367557,3.650199663372445,,,,,,,,,,,,
185.81499768320265,,,0.2564199787664841,0.7424606177481631,0.025502632052424607,3.6423954261048546,,,,,,,,,,,,
186.0631184718199,,,0.25626473080812623,0.7430975132251191,0.025454896465066157,3.634607874532552,,,,,,,,,,,,
186.3115705788263,,,0.25610957684372593,0.7437349550419595,0.02540725022873221,3.6268369729810246,,,,,,,,,,,,
186.56035444663502,,,0.255954516816375,0.744372943667345,0.02535969317617632,3.6190826858520166,,,,,,,,,,,,
186.80947051825015,,,0.2557995506691997,0.7450114795703373,0.025312225140465085,3.6113449776233866,,,,,,,,,,,,
187.0589192372668,,,0.2556446783453609,0.7456505632204005,0.02526484595497767,3.603623812848948,,,,,,,,,,,,
187.3087010478727,,,0.25548989978805386,0.7462901950874011,0.025217555453405028,3.5959191561582964,,,,,,,,,,,,
187.55881639484846,,,0.25533521494050837,0.7469303756416088,0.025170353469749496,3.588230972256656,,,,,,,,,,,,
187.809265723569,,,0.25518062374598816,0.7475711053536972,0.025123239838324023,3.5805592259246986,,,,,,,,,,,,
188.06004948000404,,,0.2550261261477915,0.748212384694744,0.0250762143937517,3.572903882018397,,,,,,,,,,,,
188.31116811071828,,,0.25487172208925124,0.7488542141362299,0.02502927697096524,3.5652649054688763,,,,,,,,,,,,
188.56262206287283,,,0.2547174115137344,0.7494965941500398,0.02498242740520633,3.557642261282238,,,,,,,,,,,,
188.81441178422625,,,0.2545631943646421,0.7501395252084647,0.024935665532024965,3.5500359145393907,,,,,,,,,,,,
189.06653772313499,,,0.25440907058540974,0.7507830077842008,0.024888991187278983,3.5424458303959003,,,,,,,,,,,,
189.31900032855384,,,0.2542550401195072,0.7514270423503484,0.02484240420713349,3.5348719740818435,,,,,,,,,,,,
189.571800050037,,,0.25410110291043875,0.752071629380414,0.0247959044280603,3.527314310901637,,,,,,,,,,,,
189.8249373377395,,,0.25394725890174225,0.7527167693483111,0.024749491686837224,3.5197728062338642,,,,,,,,,,,,
190.07841264241733,,,0.25379350803699013,0.7533624627283598,0.02470316582054759,3.512247425531131,,,,,,,,,,,,
190.33222641542804,,,0.25363985025978897,0.754008709995286,0.02465692666657977,3.5047381343199193,,,,,,,,,,,,
190.5863791087321,,,0.2534862855137795,0.7546555116242235,0.024610774062626423,3.4972448982004085,,,,,,,,,,,,
190.84087117489324,,,0.25333281374263666,0.7553028680907129,0.0245647078466841,3.4897676828463333,,,,,,,,,,,,
191.09570306707997,,,0.2531794348900692,0.7559507798707039,0.02451872785705249,3.482306454004806,,,,,,,,,,,,
191.35087523906583,,,0.25302614889982006,0.7565992474405546,0.024472833932333956,3.4748611774961757,,,,,,,,,,,,
191.60638814522994,,,0.2528729557156664,0.7572482712770304,0.024427025911433038,3.467431819213876,,,,,,,,,,,,
191.86224224055823,,,0.25271985528141944,0.7578978518573062,0.024381303633555822,3.4600183451242645,,,,,,,,,,,,
192.11843798064442,,,0.2525668475409241,0.7585479896589665,0.024335666938209273,3.45262072126645,,,,,,,,,,,,
192.37497582169073,,,0.25241393243805954,0.7591986851600061,0.024290115665200795,3.4452389137521537,,,,,,,,,,,,
192.63185622050804,,,0.2522611099167389,0.7598499388388287,0.024244649654637667,3.437872888765559,,,,,,,,,,,,
192.88907963451732,,,0.25210837992090923,0.760501751174248,0.024199268746926496,3.4305226125631507,,,,,,,,,,,,
193.14664652175065,,,0.2519557423945516,0.76115412264549,0.02415397278277252,3.423188051473545,,,,,,,,,,,,
193.40455734085182,,,0.25180319728168066,0.7618070537321914,0.024108761603179155,3.4158691718973526,,,,,,,,,,,,
193.66281255107654,,,0.25165074452634534,0.7624605449143994,0.0240636350494475,3.4085659403070263,,,,,,,,,,,,
193.92141261229403,,,0.2514983840726284,0.7631145966725738,0.024018592963175642,3.4012783232467005,,,,,,,,,,,,
194.1803579849874,,,0.25134611586464645,0.7637692094875854,0.023973635186258228,3.394006287332044,,,,,,,,,,,,
194.43964913025502,,,0.2511939398465497,0.7644243838407193,0.02392876156088576,3.3867497992500897,,,,,,,,,,,,
194.69928650981097,,,0.2510418559625222,0.7650801202136728,0.023883971929544133,3.3795088257590953,,,,,,,,,,,,
194.95927058598545,,,0.2508898641567821,0.7657364190885557,0.023839266135014147,3.372283333688402,,,,,,,,,,,,
195.219601821726,,,0.2507379643735813,0.7663932809478914,0.02379464402037088,3.3650732899382714,,,,,,,,,,,,
195.48028068059884,,,0.25058615655720506,0.7670507062746181,0.023750105428983075,3.3578786614797207,,,,,,,,,,,,
195.74130762678908,,,0.25043444065197257,0.7677086955520883,0.02370565020451263,3.350699415354384,,,,,,,,,,,,
196.00268312510127,,,0.2502828166022369,0.7683672492640681,0.02366127819091418,3.3435355186743743,,,,,,,,,,,,
196.2644076409607,,,0.25013128435238474,0.7690263678947387,0.023616989232434434,3.3363869386221188,,,,,,,,,,,,
196.52648164041452,,,0.24997984384683636,0.7696860519286974,0.023572783173611563,3.3292536424501984,,,,,,,,,,,,
196.78890559013212,,,0.2498284950300455,0.7703463018509576,0.023528659859274728,3.322135597481209,,,,,,,,,,,,
197.0516799574057,,,0.24967723784649992,0.7710071181469474,0.023484619134543624,3.315032771107624,,,,,,,,,,,,
197.31480521015166,,,0.24952607224072082,0.771668501302512,0.023440660844827786,3.3079451307916243,,,,,,,,,,,,
197.57828181691102,,,0.24937499815726308,0.7723304518039125,0.023396784835826166,3.3008726440649667,,,,,,,,,,,,
197.84211024685075,,,0.24922401554071494,0.7729929701378286,0.02335299095352646,3.2938152785288124,,,,,,,,,,,,
198.1062909697644,,,0.24907312433569817,0.7736560567913574,0.023309279044204646,3.2867730018535948,,,,,,,,,,,,
198.37082445607243,,,0.24892232448686835,0.7743197122520127,0.023265648954424505,3.2797457817788764,,,,,,,,,,,,
198.6357111768234,,,0.2487716159389145,0.7749839370077263,0.023222100531037026,3.272733586113197,,,,,,,,,,,,
198.90095160369535,,,0.2486209986365589,0.77564873154685,0.023178633621179792,3.265736382733909,,,,,,,,,,,,
199.1665462089961,,,0.24847047252455742,0.7763140963581542,0.02313524807227649,3.2587541395870474,,,,,,,,,,,,
199.43249546566375,,,0.24832003754769952,0.7769800319308277,0.023091943732036498,3.2517868246871857,,,,,,,,,,,,
199.69879984726794,,,0.24816969365080793,0.777646538754479,0.02304872044845423,3.244834406117288,,,,,,,,,,,,
199.96545982801103,,,0.24801944077873886,0.7783136173191373,0.02300557806980856,3.237896852028542,,,,,,,,,,,,
200.2324758827287,,,0.24773390493320474,0.7779863784877589,0.022957167736010222,3.2291026525827147,,,,,,,,,,,,
200.4998484868901,,,0.24742860064444683,0.7775115332440171,0.02290806583458011,3.2200549454168566,,,,,,,,,,,,
200.76757811659965,,,0.2471236726090271,0.7770369778228375,0.022859068954673205,3.211032589258311,,,,,,,,,,,,
201.03566524859724,,,0.24681912036325582,0.7765627120473267,0.022810176871664416,3.202035513075434,,,,,,,,,,,,
201.30411036025976,,,0.24651494344401406,0.7760887357406987,0.02276138936140905,3.1930636460355957,,,,,,,,,,,,
201.57291392960153,,,0.24621114138875366,0.7756150487262752,0.022712706200241777,3.18411691750463,,,,,,,,,,,,
201.84207643527483,,,0.24590771373549702,0.7751416508274867,0.02266412716497577,3.175195257046299,,,,,,,,,,,,
202.11159835657102,,,0.24560466002283585,0.7746685418678713,0.02261565203290154,3.1662985944217223,,,,,,,,,,,,
202.3814801734219,,,0.24530197978993,0.7741957216710742,0.022567280581785882,3.1574268595888073,,,,,,,,,,,,
202.65172236640015,,,0.24499967257650726,0.7737231900608482,0.022519012589870904,3.148579982701717,,,,,,,,,,,,
202.9223254167197,,,0.24469773792286323,0.7732509468610544,0.022470847835873102,3.1397578941103297,,,,,,,,,,,,
203.19328980623706,,,0.24439617536985972,0.7727789918956613,0.02242278609898225,3.130960524359678,,,,,,,,,,,,
203.46461601745287,,,0.2440949844589242,0.7723073249887439,0.022374827158860307,3.1221878041893816,,,,,,,,,,,,
203.73630453351112,,,0.24379416473204968,0.771835945964486,0.022326970795640652,3.113439664533151,,,,,,,,,,,,
204.00835583820185,,,0.243493715731793,0.7713648546471772,0.022279216789926747,3.104716036518187,,,,,,,,,,,,
204.28077041596043,,,0.24319363700127533,0.7708940508612153,0.022231564922791453,3.096016851464688,,,,,,,,,,,,
204.55354875186916,,,0.242893928084181,0.7704235344311057,0.022184014975775865,3.087342040885288,,,,,,,,,,,,
204.82669133165845,,,0.24259458852475613,0.7699533051814598,0.02213656673088827,3.078691536484503,,,,,,,,,,,,
205.10019864170732,,,0.24229561786780845,0.7694833629369963,0.022089219970603192,3.0700652701582096,,,,,,,,,,,,
205.37407116904387,,,0.24199701565870732,0.7690137075225412,0.022041974477860497,3.0614631739931193,,,,,,,,,,,,
205.6483094013465,,,0.24169878144338222,0.768544338763028,0.021994830036064287,3.052885180266233,,,,,,,,,,,,
205.92291382694523,,,0.24140091476832182,0.7680752564834958,0.02194778642908189,3.0443312214442906,,,,,,,,,,,,
206.19788493482218,,,0.24110341518057374,0.767606460509091,0.02190084344124287,3.035801230183258,,,,,,,,,,,,
206.47322321461198,,,0.24080628222774406,0.7671379506650668,0.021854000857338175,3.0272951393278054,,,,,,,,,,,,
206.74892915660303,,,0.24050951545799668,0.7666697267767838,0.021807258462619047,3.0188128819107685,,,,,,,,,,,,
207.02500325173912,,,0.24021311442005142,0.7662017886697075,0.02176061604279594,3.010354391152599,,,,,,,,,,,,
207.30144599161875,,,0.23991707866318532,0.7657341361694116,0.021714073384037774,3.001919600460888,,,,,,,,,,,,
207.57825786849764,,,0.23962140773722987,0.7652667691015748,0.02166763027297069,2.9935084434297865,,,,,,,,,,,,
207.85543937528826,,,0.2393261011925721,0.7647996872919834,0.021621286496677303,2.985120853839528,,,,,,,,,,,,
208.13299100556125,,,0.23903115858015309,0.76433289056653,0.021575041842695628,2.9767567656558915,,,,,,,,,,,,
208.41091325354668,,,0.2387365794514669,0.7638663787512124,0.02152889609901802,2.9684161130296642,,,,,,,,,,,,
208.6892066141347,,,0.2384423633585603,0.7634001516721353,0.02148284905409031,2.9600988302961384,,,,,,,,,,,,
208.96787158287572,,,0.23814850985403263,0.7629342091555094,0.021436900496810865,2.9518048519746074,,,,,,,,,,,,
209.246908655982,,,0.2378550184910345,0.7624685510276521,0.02139105021652957,2.943534112767836,,,,,,,,,,,,
209.52631833032873,,,0.23756188882326681,0.7620031771149859,0.021345298003046798,2.935286547561534,,,,,,,,,,,,
209.80610110345464,,,0.23726912040498047,0.7615380872440392,0.02129964364661249,2.9270620914238576,,,,,,,,,,,,
210.08625747356234,,,0.2369767127909762,0.7610732812414471,0.0212540869379253,2.9188606796049097,,,,,,,,,,,,
210.36678793951998,,,0.23668466553660317,0.76060875893395,0.02120862766813149,2.9106822475362106,,,,,,,,,,,,
210.64769300086158,,,0.2363929781977587,0.7601445201483946,0.021163265628824087,2.9025267308302034,,,,,,,,,,,,
210.92897315778868,,,0.23610165033088698,0.7596805647117324,0.02111800061204177,2.894394065279728,,,,,,,,,,,,
211.21062891117066,,,0.23581068149297885,0.7592168924510206,0.021072832410268038,2.886284186857528,,,,,,,,,,,,
211.4926607625454,,,0.23552007124157162,0.7587535031934227,0.0210277608164303,2.8781970317157586,,,,,,,,,,,,
211.77506921412038,,,0.2352298191347477,0.7582903967662076,0.020982785623898867,2.870132536185473,,,,,,,,,,,,
212.05785476877418,,,0.2349399247311338,0.7578275729967489,0.020937906626485914,2.8620906367761063,,,,,,,,,,,,
212.34101793005686,,,0.23465038758990064,0.7573650317125258,0.020893123618444642,2.8540712701749906,,,,,,,,,,,,
212.62455920219043,,,0.2343612072707625,0.756902772741123,0.02084843639446837,2.8460743732468674,,,,,,,,,,,,
212.90847909007024,,,0.2340723833339764,0.7564407959102313,0.02080384474968954,2.8380998830333786,,,,,,,,,,,,
213.1927780992662,,,0.23378391534034074,0.755979101047645,0.020759348479678693,2.830147736752558,,,,,,,,,,,,
213.47745673602338,,,0.23349580285119526,0.7555176879812641,0.020714947380443632,2.82221787179835,,,,,,,,,,,,
213.76251550726235,,,0.23320804542842066,0.7550565565390941,0.020670641248428535,2.8143102257401305,,,,,,,,,,,,
214.04795492058082,,,0.2329206426344375,0.7545957065492452,0.020626429880512907,2.806424736322192,,,,,,,,,,,,
214.33377548425412,,,0.2326335940322057,0.7541351378399331,0.020582313074010743,2.7985613414632713,,,,,,,,,,,,
214.61997770723661,,,0.2323468991852234,0.7536748502394771,0.02053829062666948,2.7907199792560404,,,,,,,,,,,,
214.90656209916244,,,0.23206055765752664,0.7532148435763019,0.02049436233666915,2.782900587966629,,,,,,,,,,,,
215.19352917034564,,,0.23177456901368915,0.752755117678937,0.020450528002621503,2.775103106034155,,,,,,,,,,,,
215.48087943178183,,,0.23148893281882138,0.7522956723760172,0.020406787423569047,2.767327472070224,,,,,,,,,,,,
215.76861339514934,,,0.2312036486385692,0.7518365074962807,0.020363140398984004,2.7595736248584353,,,,,,,,,,,,
216.05673157280972,,,0.23091871603911382,0.7513776228685705,0.020319586728767533,2.751841503353913,,,,,,,,,,,,
216.3452344778083,,,0.23063413458717152,0.7509190183218345,0.020276126213248823,2.744131046682835,,,,,,,,,,,,
216.63412262387547,,,0.23034990384999254,0.7504606936851254,0.02023275865318413,2.736442194141944,,,,,,,,,,,,
216.92339652542805,,,0.23006602339536,0.7500026487875991,0.02018948384975579,2.7287748851980567,,,,,,,,,,,,
217.2130566975697,,,0.22978249279158963,0.7495448834585161,0.020146301604571405,2.7211290594876,,,,,,,,,,,,
217.50310365609158,,,0.2294993116075297,0.7490873975272418,0.020103211719662943,2.713504656816146,,,,,,,,,,,,
217.79353791747374,,,0.22921647941255963,0.7486301908232452,0.02006021399748578,2.7059016171579207,,,,,,,,,,,,
218.08435999888567,,,0.22893399577658952,0.7481732631760998,0.020017308240917842,2.6983198806553457,,,,,,,,,,,,
218.37557041818792,,,0.2286518602700593,0.7477166144154824,0.019974494253258587,2.690759387618545,,,,,,,,,,,,
218.6671696939325,,,0.2283700724639382,0.7472602443711739,0.01993177183822821,2.683220078524892,,,,,,,,,,,,
218.95915834536342,,,0.22808863192972464,0.7468041528730597,0.01988914079996677,2.675701894018547,,,,,,,,,,,,
219.25153689241804,,,0.22780753823944513,0.7463483397511289,0.019846600943033244,2.668204774909982,,,,,,,,,,,,
219.54430585572854,,,0.22752679096565312,0.745892804835474,0.01980415207240456,2.660728662175504,,,,,,,,,,,,
219.8374657566221,,,0.22724638968142888,0.7454375479562909,0.01976179399347478,2.653273496956796,,,,,,,,,,,,
220.1310171171218,,,0.22696633396037924,0.7449825689438799,0.019719526512054265,2.645839220560474,,,,,,,,,,,,
220.4249604599476,,,0.22668662337663656,0.744527867628645,0.01967734943436868,2.638425774457604,,,,,,,,,,,,
220.7192963085181,,,0.2264072575048575,0.7440734438410929,0.01963526256705813,2.6310331002832372,,,,,,,,,,,,
221.01402518695062,,,0.22612823592022294,0.7436192974118337,0.019593265717176265,2.623661139835958,,,,,,,,,,,,
