Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
453.7192532123458,,0.057425758103130144,0.06516910418226288,,,,,,,,,,,,,,,
454.3251094689533,,0.0572740469142434,0.0649067445076088,,,,,,,,,,,,,,,
454.9317747320137,,0.05712273652607037,0.06464544104816204,,,,,,,,,,,,,,,
455.53925008180175,,0.056971825879749145,0.06438518955178092,,,,,,,,,,,,,,,
456.14753660003544,,0.05682131391921505,0.0641259857834417,,,,,,,,,,,,,,,
456.75663536987736,,0.0566711995911933,0.06386782552517019,,,,,,,,,,,,,,,
457.36654747593536,,0.05652148184519197,0.06361070457597344,,,,,,,,,,,,,,,
457.9772740042658,,0.05637215963349442,0.0633546187517709,,,,,,,,,,,,,,,
458.588816042376,,0.05622323191115168,0.0630995638853261,,,,,,,,,,,,,,,
459.2011746792255,,0.05607469763597538,0.0628455358261791,,,,,,,,,,,,,,,
459.8143510052271,,0.055926555768530804,0.06259253044057946,,,,,,,,,,,,,,,
460.4283461122494,,0.05577880527212916,0.06234054361141845,,,,,,,,,,,,,,,
461.04316109362026,,0.055631445112820276,0.06208957123816171,,,,,,,,,,,,,,,
461.65879704412714,,0.05548447425938555,0.06183960923678301,,,,,,,,,,,,,,,
462.2752550600187,,0.055337891683330906,0.06159065353969807,,,,,,,,,,,,,,,
462.8925362390077,,0.055191696358879314,0.061342700095697755,,,,,,,,,,,,,,,
463.5106416802724,,0.05504588726296388,0.061095744869882666,,,,,,,,,,,,,,,
464.1295724844596,,0.05490046337522023,0.06084978384359684,,,,,,,,,,,,,,,
464.74932975368586,,0.05475542367797967,0.06060481301436267,,,,,,,,,,,,,,,
465.36991459153853,,0.054610767156262265,0.060360828395816274,,,,,,,,,,,,,,,
465.99132810307844,,0.05446649279776954,0.060117826017642206,,,,,,,,,,,,,,,
466.6135713948431,,0.05432259959287712,0.05987580192550838,,,,,,,,,,,,,,,
467.2366455748476,,0.05417908653462801,0.05963475218100226,,,,,,,,,,,,,,,
467.86055175258554,,0.05403595261872559,0.05939467286156699,,,,,,,,,,,,,,,
468.48529103903206,,0.05389319684352649,0.059155560060437276,,,,,,,,,,,,,,,
469.1108645466467,,0.05375081821003332,0.05891740988657549,,,,,,,,,,,,,,,
469.73727338937465,,0.053608815721887915,0.058680218464608545,,,,,,,,,,,,,,,
470.3645186826475,,0.05346718838536461,0.05844398193476538,,,,,,,,,,,,,,,
470.9926015433866,,0.05332593520936286,0.05820869645281356,,,,,,,,,,,,,,,
471.62152309000464,,0.053185055205400615,0.057974358189996945,,,,,,,,,,,,,,,
472.2512844424084,,0.05304454738760704,0.05774096333297304,,,,,,,,,,,,,,,
472.8818867220001,,0.05290441077271585,0.05750850808375122,,,,,,,,,,,,,,,
473.51333105167856,,0.05276464438005859,0.05727698865963121,,,,,,,,,,,,,,,
474.1456185558419,,0.05262524723155768,0.05704640129314129,,,,,,,,,,,,,,,
474.7787503603907,,0.052486218351719224,0.056816742231976615,,,,,,,,,,,,,,,
475.4127275927289,,0.05234755676762645,0.05658800773893838,,,,,,,,,,,,,,,
476.047551381765,,0.05220926150893312,0.05636019409187355,,,,,,,,,,,,,,,
476.68322285791487,,0.05207133160785653,0.05613329758361377,,,,,,,,,,,,,,,
477.31974315310475,,0.05193376609917047,0.0559073145219148,,,,,,,,,,,,,,,
477.9571134007725,,0.05179656402019884,0.055682241229396794,,,,,,,,,,,,,,,
478.5953347358685,,0.05165972441080891,0.05545807404348463,,,,,,,,,,,,,,,
479.2344082948589,,0.05152324631340443,0.05523480931634801,,,,,,,,,,,,,,,
479.8743352157271,,0.05138712877291907,0.05501244341484236,,,,,,,,,,,,,,,
480.51511663797703,,0.05125137083680947,0.05479097272044909,,,,,,,,,,,,,,,
481.1567537026342,,0.05111597155504874,0.054570393629217236,,,,,,,,,,,,,,,
481.79924755224664,,0.050980929980120104,0.05435070255170505,,,,,,,,,,,,,,,
482.4425993308882,,0.05084624516700993,0.0541318959129212,,,,,,,,,,,,,,,
483.0868101841613,,0.05071191617320101,0.0539139701522664,,,,,,,,,,,,,,,
483.73188125919825,,0.05057794205866613,0.05369692172347571,,,,,,,,,,,,,,,
484.3778137046619,,0.050444321885861704,0.053480747094561125,,,,,,,,,,,,,,,
485.0246086707491,,0.050311054719721006,0.053265442747753904,,,,,,,,,,,,,,,
485.6722673091936,,0.05017813962764749,0.05305100517944682,,,,,,,,,,,,,,,
486.3207907732669,,0.050045575679508326,0.052837430900137636,,,,,,,,,,,,,,,
486.9701802177796,,0.04991336194762821,0.0526247164343726,,,,,,,,,,,,,,,
487.6204367990848,,0.04978149750678251,0.05241285832068929,,,,,,,,,,,,,,,
488.2715616750793,,0.04964998143419103,0.05220185311156078,,,,,,,,,,,,,,,
488.92355600520676,,0.04951881280951127,0.051991697373338974,,,,,,,,,,,,,,,
489.57642095045935,,0.049387990714832096,0.051782387686198986,,,,,,,,,,,,,,,
490.23015767337847,,0.04925751423466759,0.051573920644083955,,,,,,,,,,,,,,,
490.8847673380577,,0.049127382455950434,0.05136629285464922,,,,,,,,,,,,,,,
491.5402511101463,,0.048997594468025304,0.051159500939206716,,,,,,,,,,,,,,,
492.1966101568499,,0.04886814936264269,0.0509535415326705,,,,,,,,,,,,,,,
492.8538456469316,,0.048739046233952824,0.0507484112835022,,,,,,,,,,,,,,,
493.51195875071534,,0.048610284178499,0.050544106853656054,,,,,,,,,,,,,,,
494.1709506400888,,0.04848186229521114,0.050340624918524535,,,,,,,,,,,,,,,
494.83082248850434,,0.04835377968539969,0.050137962166884285,,,,,,,,,,,,,,,
495.4915754709805,,0.0482260354527495,0.04993611530084278,,,,,,,,,,,,,,,
496.153210764105,,0.048098628703313245,0.04973508103578406,,,,,,,,,,,,,,,
496.8157295460365,,0.047971558545505465,0.04953485610031557,,,,,,,,,,,,,,,
497.4791329965076,,0.047844824090095876,0.049335437236214585,,,,,,,,,,,,,,,
498.14342229682643,,0.04771842445020344,0.049136821198375424,,,,,,,,,,,,,,,
498.80859862987734,,0.04759235874129035,0.048939004754756876,,,,,,,,,,,,,,,
499.47466318012437,,0.04746662608115562,0.04874198468632946,,,,,,,,,,,,,,,
500.14161713361403,,0.047341225589928704,0.04854575778702264,,,,,,,,,,,,,,,
500.80946167797674,,0.04721615639006363,0.04835032086367292,,,,,,,,,,,,,,,
501.4781980024277,,0.04709141760633291,0.04815567073597228,,,,,,,,,,,,,,,
502.1478272977699,,0.0469670083658213,0.0479618042364161,,,,,,,,,,,,,,,
502.8183507563977,,0.04684292779791952,0.0477687182102512,,,,,,,,,,,,,,,
503.48976957229763,,0.046719175034318286,0.047576409515425015,,,,,,,,,,,,,,,
504.16208494104944,,0.04659574920900246,0.047384875022534544,,,,,,,,,,,,,,,
504.8352980598298,,0.04647264945824477,0.04719411161477513,,,,,,,,,,,,,,,
505.5094101274138,,0.04634987492059984,0.047004116187890015,,,,,,,,,,,,,,,
506.1844223441779,,0.04622742473689791,0.04681488565011926,,,,,,,,,,,,,,,
506.8603359121017,,0.046105298050239066,0.0466264169221499,,,,,,,,,,,,,,,
507.5371520347686,,0.04598349400598739,0.04643870693706607,,,,,,,,,,,,,,,
508.2148719173694,,0.04586201175176478,0.04625175264029868,,,,,,,,,,,,,,,
508.89349676670497,,0.045740850437444865,0.04606555098957561,,,,,,,,,,,,,,,
509.57302779118777,,0.04562000921514714,0.04588009895487243,,,,,,,,,,,,,,,
510.2534662008429,,0.0454994872392313,0.04569539351836324,,,,,,,,,,,,,,,
510.93481320731104,,0.045379283666291105,0.04551143167437153,,,,,,,,,,,,,,,
511.61707002385253,,0.04525939765514817,0.04532821042932057,,,,,,,,,,,,,,,
512.3002378653456,,0.045139828366846844,0.04514572680168593,,,,,,,,,,,,,,,
512.9843179482928,,0.045020574964647446,0.0449639778219457,,,,,,,,,,,,,,,
513.6693114908194,,0.04490163661402114,0.044782960532533125,,,,,,,,,,,,,,,
514.3552197126777,,0.04478301248264381,0.04460267198778816,,,,,,,,,,,,,,,
515.0420438352493,,0.04466470174039004,0.04442310925390922,,,,,,,,,,,,,,,
515.7297850815469,,0.04454670355932749,0.044244269408905634,,,,,,,,,,,,,,,
516.4184446762154,,0.04442901711371132,0.04406614954255051,,,,,,,,,,,,,,,
517.1080238455347,,0.044311641579978175,0.043888746756333016,,,,,,,,,,,,,,,
517.7985238174234,,0.04419457613674025,0.04371205816341091,,,,,,,,,,,,,,,
518.4899458214398,,0.04407781996477976,0.04353608088856394,,,,,,,,,,,,,,,
519.1822910887829,,0.04396137224704335,0.04336081206814728,,,,,,,,,,,,,,,
519.8755608522957,,0.04384523216863619,0.04318624885004455,,,,,,,,,,,,,,,
520.569756346469,,0.043729398916816105,0.043012388393621245,,,,,,,,,,,,,,,
521.26487880744,,0.043613871680988354,0.04283922786967916,,,,,,,,,,,,,,,
521.9609294729987,,0.043498649652699346,0.042666764460409526,,,,,,,,,,,,,,,
522.6579095825862,,0.04338373202563158,0.04249499535934797,,,,,,,,,,,,,,,
523.3558203772985,,0.04326911799559775,0.04232391777132841,,,,,,,,,,,,,,,
524.0546630998905,,0.0431548067605349,0.04215352891243743,,,,,,,,,,,,,,,
524.7544389947759,,0.04304079752049909,0.04198382600996916,,,,,,,,,,,,,,,
525.4551493080294,,0.04292708947765981,0.041814806302380374,,,,,,,,,,,,,,,
526.1567952873893,,0.042813681836294366,0.04164646703924541,,,,,,,,,,,,,,,
526.8593781822615,,0.04270057380278207,0.0414788054812111,,,,,,,,,,,,,,,
527.5628992437198,,0.04258776458559886,0.04131181889995236,,,,,,,,,,,,,,,
528.267359724508,,0.042475253395311954,0.04114550457812822,,,,,,,,,,,,,,,
528.9727608790427,,0.0423630394445741,0.04097985980933712,,,,,,,,,,,,,,,
529.6791039634153,,0.04225112194811814,0.04081488189807306,,,,,,,,,,,,,,,
530.3863902353955,,0.042139500122751354,0.040650568159681544,,,,,,,,,,,,,,,
531.0946209544327,,0.042028173187350096,0.04048691592031594,,,,,,,,,,,,,,,
531.8037973816566,,0.0419171403628545,0.04032392251689438,,,,,,,,,,,,,,,
532.5139207798811,,0.041806400872262894,0.0401615852970561,,,,,,,,,,,,,,,
533.2249924136075,,0.041695953940626196,0.039999901619118,,,,,,,,,,,,,,,
533.9370135490256,,0.04158579879504259,0.03983886885203198,,,,,,,,,,,,,,,
534.6499854540145,,0.041475934664652346,0.03967848437534234,,,,,,,,,,,,,,,
535.363909398147,,0.041366360780632244,0.03951874557914285,,,,,,,,,,,,,,,
536.0787866526916,,0.04125707637619002,0.039359649864034105,,,,,,,,,,,,,,,
536.7946184906147,,0.0411480806865592,0.03920119464108145,,,,,,,,,,,,,,,
537.5114061865813,,0.04103937294899387,0.039043377331773016,,,,,,,,,,,,,,,
538.2291510169591,,0.04093095240276308,0.038886195367977536,,,,,,,,,,,,,,,
538.9478542598195,,0.040822818289145746,0.038729646191902695,,,,,,,,,,,,,,,
539.6675171949416,,0.04071496985142505,0.03857372725605313,,,,,,,,,,,,,,,
540.3881411038137,,0.04060740633488329,0.038418436023189347,,,,,,,,,,,,,,,
541.1097272696338,,0.04050012698679688,0.038263769966286484,,,,,,,,,,,,,,,
541.8322769773134,,0.04039313105643071,0.03810972656849311,,,,,,,,,,,,,,,
542.5557915134813,,0.04028641779503295,0.03795630332308999,,,,,,,,,,,,,,,
543.2802721664838,,0.04017998645582979,0.03780349773344943,,,,,,,,,,,,,,,
544.0057202263866,,0.04007383629402052,0.03765130731299505,,,,,,,,,,,,,,,
544.7321369849783,,0.03996796656677205,0.03749972958516097,,,,,,,,,,,,,,,
545.4595237357734,,0.039862376533213645,0.037348762083351285,,,,,,,,,,,,,,,
546.1878817740134,,0.03975706545443182,0.03719840235090022,,,,,,,,,,,,,,,
546.9172123966684,,0.03965203259346535,0.037048647941032346,,,,,,,,,,,,,,,
547.6475169024412,,0.03954727721529991,0.03689949641682238,,,,,,,,,,,,,,,
548.3787965917679,,0.039442798586863045,0.03675094535115585,,,,,,,,,,,,,,,
549.1110527668222,,0.0393385959770188,0.036602992326689135,,,,,,,,,,,,,,,
549.8442867315167,,0.039234668656562874,0.036455634935810506,,,,,,,,,,,,,,,
550.578499791504,,0.039131015898217485,0.036308870780601056,,,,,,,,,,,,,,,
551.3136932541801,,0.039027636976626257,0.03616269747279547,,,,,,,,,,,,,,,
552.0498684286879,,0.03892453116834896,0.036017112633742986,,,,,,,,,,,,,,,
552.7870266259185,,0.038821697751856565,0.03587211389436889,,,,,,,,,,,,,,,
553.5251691585124,,0.03871913600752645,0.035727698895136134,,,,,,,,,,,,,,,
554.2642973408626,,0.038616845217637086,0.035583865286006815,,,,,,,,,,,,,,,
555.0044124891186,,0.03851482466636291,0.03544061072640364,,,,,,,,,,,,,,,
555.7455159211873,,0.0384130736397695,0.035297932885172065,,,,,,,,,,,,,,,
556.4876089567342,,0.03831159142580869,0.03515582944054261,,,,,,,,,,,,,,,
557.2306929171875,,0.038210377314313364,0.03501429808009275,,,,,,,,,,,,,,,
557.9747691257397,,0.03810943059699271,0.034873336500709444,,,,,,,,,,,,,,,
558.7198389073509,,0.0380087505674269,0.03473294240855142,,,,,,,,,,,,,,,
559.4659035887505,,0.0379083365210624,0.034593113519011974,,,,,,,,,,,,,,,
560.2129644984385,,0.037808187755207175,0.03445384755668208,,,,,,,,,,,,,,,
560.9610229666889,,0.037708303569025596,0.034315142255313145,,,,,,,,,,,,,,,
561.7100803255531,,0.03760868326353338,0.034176995357779814,,,,,,,,,,,,,,,
562.460137908861,,0.03750932614159293,0.03403940461604362,,,,,,,,,,,,,,,
563.2111970522228,,0.037410231507908474,0.03390236779111649,,,,,,,,,,,,,,,
563.9632590930318,,0.037311398669021154,0.0337658826530241,,,,,,,,,,,,,,,
564.7163253704686,,0.03721282693330398,0.03362994698076945,,,,,,,,,,,,,,,
565.4703972255016,,0.03711451561095714,0.03349455856229693,,,,,,,,,,,,,,,
566.2254760008893,,0.03701646401400333,0.03335971519445641,,,,,,,,,,,,,,,
566.9815630411833,,0.03691867145628276,0.03322541468296721,,,,,,,,,,,,,,,
567.73865969273,,0.036821137253448405,0.033091654842382585,,,,,,,,,,,,,,,
568.4967673036749,,0.03672386072296105,0.032958433496053735,,,,,,,,,,,,,,,
569.2558872239638,,0.03662684118408468,0.03282574847609477,,,,,,,,,,,,,,,
570.0160208053436,,0.03653007795788183,0.03269359762334745,,,,,,,,,,,,,,,
570.7771694013666,,0.03643357036720867,0.032561978787346,,,,,,,,,,,,,,,
571.5393343673933,,0.03633731773671022,0.03243088982628186,,,,,,,,,,,,,,,
572.3025170605944,,0.036241319392815635,0.03230032860696896,,,,,,,,,,,,,,,
573.0667188399512,,0.03614557466373371,0.03217029300480933,,,,,,,,,,,,,,,
573.8319410662604,,0.03605008287944803,0.03204078090375826,,,,,,,,,,,,,,,
574.5981851021361,,0.03595484337171213,0.03191179019628964,,,,,,,,,,,,,,,
575.3654523120124,,0.035859855474044966,0.031783318783361936,,,,,,,,,,,,,,,
576.1337440621443,,0.03576511852172639,0.031655364574384205,,,,,,,,,,,,,,,
576.9030617206114,,0.03567063185179228,0.03152792548718171,,,,,,,,,,,,,,,
577.6734066573197,,0.03557639480303005,0.03140099944796236,,,,,,,,,,,,,,,
578.4447802440055,,0.03548240671597381,0.031274584391282535,,,,,,,,,,,,,,,
579.217183854237,,0.03538866693289986,0.03114867826001379,,,,,,,,,,,,,,,
579.9906188634153,,0.03529517479782233,0.031023279005309518,,,,,,,,,,,,,,,
580.765086648778,,0.03520192965648832,0.03089838458657137,,,,,,,,,,,,,,,
581.540588589403,,0.035108930856373254,0.03077399297141595,,,,,,,,,,,,,,,
582.3171260662095,,0.035016177746676425,0.0306501021356419,,,,,,,,,,,,,,,
583.09470046196,,0.03492366967831662,0.03052671006319709,,,,,,,,,,,,,,,
583.8733131612627,,0.03483140600392739,0.030403814746145702,,,,,,,,,,,,,,,
584.6529655505764,,0.03473938607785242,0.030281414184635366,,,,,,,,,,,,,,,
585.433659018211,,0.03464760925614113,0.030159506386864703,,,,,,,,,,,,,,,
586.2153949543292,,0.0345560748965443,0.030038089369051238,,,,,,,,,,,,,,,
586.9981747509504,,0.03446478235850938,0.029917161155398754,,,,,,,,,,,,,,,
587.7819998019525,,0.034373731003176144,0.029796719778065313,,,,,,,,,,,,,,,
588.5668715030754,,0.03428292019337201,0.029676763277131046,,,,,,,,,,,,,,,
589.3527912519231,,0.03419234929360773,0.029557289700566317,,,,,,,,,,,,,,,
590.1397604479646,,0.03410201767007308,0.02943829710420027,,,,,,,,,,,,,,,
590.9277804925375,,0.034011924690632245,0.02931978355168893,,,,,,,,,,,,,,,
591.716852788852,,0.033922069724819315,0.029201747114483506,,,,,,,,,,,,,,,
592.5069787419916,,0.033832452143833985,0.02908418587179925,,,,,,,,,,,,,,,
593.2981597589153,,0.03374307132053726,0.02896709791058434,,,,,,,,,,,,,,,
594.0903972484607,,0.03365392662944705,0.028850481325488536,,,,,,,,,,,,,,,
594.8836926213485,,0.0335650174467334,0.02873433421883199,,,,,,,,,,,,,,,
595.6780472901803,,0.03347634315021477,0.028618654700574942,,,,,,,,,,,,,,,
596.4734626694469,,0.033387903119353024,0.028503440888286203,,,,,,,,,,,,,,,
597.269940175526,,0.03329969673524964,0.028388690907113254,,,,,,,,,,,,,,,
598.0674812266864,,0.03321172338064112,0.0282744028897514,,,,,,,,,,,,,,,
598.8660872430918,,0.0331239824398946,0.02816057497641318,,,,,,,,,,,,,,,
599.6657596468028,,0.03303647329900358,0.028047205314798384,,,,,,,,,,,,,,,
600.4664998617773,,0.03294091873492386,0.027929413869048215,,,,,,,,,,,,,,,
601.2683093138745,,0.03283972496309004,0.027808634843872002,,,,,,,,,,,,,,,
602.0711894308592,,0.03273884205627913,0.027688378120130072,,,,,,,,,,,,,,,
602.8751416424025,,0.03263826905952064,0.027568641439162038,,,,,,,,,,,,,,,
603.680167380083,,0.03253800502077781,0.027449422552075154,,,,,,,,,,,,,,,
604.4862680773916,,0.032438048990938564,0.027330719219701833,,,,,,,,,,,,,,,
605.2934451697347,,0.03233840002380621,0.027212529212557384,,,,,,,,,,,,,,,
606.101700094433,,0.03223905717609109,0.02709485031079875,,,,,,,,,,,,,,,
606.911034290729,,0.03214001950740097,0.026977680304182086,,,,,,,,,,,,,,,
607.7214491997853,,0.03204128608023274,0.026861016992021845,,,,,,,,,,,,,,,
608.5329462646887,,0.031942855959963275,0.02674485818314926,,,,,,,,,,,,,,,
609.3455269304543,,0.03184472821484041,0.02662920169587093,,,,,,,,,,,,,,,
610.1591926440268,,0.03174690191597435,0.02651404535792805,,,,,,,,,,,,,,,
610.9739448542817,,0.03164937613732895,0.02639938700645582,,,,,,,,,,,,,,,
611.7897850120293,,0.03155214995571283,0.026285224487942557,,,,,,,,,,,,,,,
612.6067145700181,,0.03145522245077048,0.02617155565818921,,,,,,,,,,,,,,,
613.424734982937,,0.0313585927049737,0.026058378382269133,,,,,,,,,,,,,,,
614.2438477074156,,0.03126225980361309,0.0259456905344882,,,,,,,,,,,,,,,
615.0640542020291,,0.031166222834789193,0.025833489998344762,,,,,,,,,,,,,,,
615.8853559273016,,0.031070480889403666,0.025721774666489557,,,,,,,,,,,,,,,
616.7077543457054,,0.030975033061151187,0.025610542440686793,,,,,,,,,,,,,,,
617.5312509216681,,0.03087987844651032,0.025499791231774014,,,,,,,,,,,,,,,
618.3558471215707,,0.03078501614473542,0.02538951895962346,,,,,,,,,,,,,,,
619.1815444137524,,0.03069044525784792,0.025279723553102786,,,,,,,,,,,,,,,
620.0083442685144,,0.03059616489062767,0.02517040295003594,,,,,,,,,,,,,,,
620.8362481581211,,0.030502174150604622,0.02506155509716462,,,,,,,,,,,,,,,
621.6652575568015,,0.030408472148050522,0.024953177950109914,,,,,,,,,,,,,,,
622.4953739407534,,0.03031505799597033,0.02484526947333365,,,,,,,,,,,,,,,
623.326598788147,,0.030221930810093733,0.02473782764010008,,,,,,,,,,,,,,,
624.158933579126,,0.030129089708866817,0.024630850432437946,,,,,,,,,,,,,,,
624.9923797958097,,0.030036533813443966,0.02452433584110274,,,,,,,,,,,,,,,
625.8269389222968,,0.029944262247679272,0.024418281865538755,,,,,,,,,,,,,,,
626.6626124446674,,0.029852274138118407,0.02431268651384159,,,,,,,,,,,,,,,
627.4994018509869,,0.029760568613990124,0.024207547802720594,,,,,,,,,,,,,,,
628.337308631308,,0.029669144807198164,0.024102863757461707,,,,,,,,,,,,,,,
629.1763342776719,,0.029578001852313195,0.023998632411890583,,,,,,,,,,,,,,,
630.0164802841117,,0.029487138886564443,0.02389485180833547,,,,,,,,,,,,,,,
630.8577481466571,,0.02939655504983145,0.02379151999759027,,,,,,,,,,,,,,,
631.7001393633356,,0.029306249484635977,0.023688635038878126,,,,,,,,,,,,,,,
632.5436554341733,,0.02921622133613411,0.023586194999815086,,,,,,,,,,,,,,,
633.3882978611996,,0.02912646975210799,0.0234841979563737,,,,,,,,,,,,,,,
634.234068148451,,0.029036993882957607,0.023382641992846682,,,,,,,,,,,,,,,
635.0809678019721,,0.028947792881692903,0.023281525201811107,,,,,,,,,,,,,,,
635.9289983298171,,0.028858865903925904,0.023180845684092746,,,,,,,,,,,,,,,
636.7781612420551,,0.0287702121078625,0.023080601548730137,,,,,,,,,,,,,,,
637.6284580507706,,0.028681830654294617,0.02298079091293926,,,,,,,,,,,,,,,
638.4798902700685,,0.0285937207065921,0.022881411902077913,,,,,,,,,,,,,,,
639.3324594160755,,0.028505881430694872,0.022782462649610667,,,,,,,,,,,,,,,
640.1861670069416,,0.028418311995105215,0.022683941297073986,,,,,,,,,,,,,,,
641.041014562844,,0.028331011570879763,0.022585845994041103,,,,,,,,,,,,,,,
641.897003605991,,0.0282439793316215,0.02248817489808719,,,,,,,,,,,,,,,
642.7541356606237,,0.02815721445347208,0.022390926174754855,,,,,,,,,,,,,,,
643.6124122530169,,0.028070716115104182,0.02229409799751986,,,,,,,,,,,,,,,
644.4718349114839,,0.02798448349771356,0.02219768854775667,,,,,,,,,,,,,,,
645.3324051663799,,0.027898515785011225,0.02210169601470411,,,,,,,,,,,,,,,
646.1941245501033,,0.027812812163215763,0.02200611859543155,,,,,,,,,,,,,,,
647.0569945970979,,0.027727371821045836,0.021910954494805148,,,,,,,,,,,,,,,
647.9210168438568,,0.027642193949712273,0.021816201925453957,,,,,,,,,,,,,,,
648.7861928289242,,0.027557277742910554,0.021721859107736472,,,,,,,,,,,,,,,
649.6525240929001,,0.027472622396812973,0.02162792426970699,,,,,,,,,,,,,,,
650.5200121784417,,0.02738822711006116,0.02153439564708248,,,,,,,,,,,,,,,
651.3886586302647,,0.02730409108375864,0.021441271483209564,,,,,,,,,,,,,,,
652.2584649951475,,0.027220213521463126,0.021348550029031448,,,,,,,,,,,,,,,
653.1294328219354,,0.02713659362917887,0.021256229543054853,,,,,,,,,,,,,,,
654.0015636615419,,0.02705323061534923,0.021164308291317477,,,,,,,,,,,,,,,
654.8748590669497,,0.026970123690849362,0.021072784547355602,,,,,,,,,,,,,,,
655.7493205932158,,0.02688727206897859,0.020981656592171462,,,,,,,,,,,,,,,
656.6249497974745,,0.026804674965452836,0.020890922714200864,,,,,,,,,,,,,,,
657.5017482389399,,0.026722331598397313,0.020800581209281167,,,,,,,,,,,,,,,
658.3797174789062,,0.026640241188339284,0.020710630380619422,,,,,,,,,,,,,,,
659.2588590807535,,0.026558402958200462,0.020621068538760296,,,,,,,,,,,,,,,
660.1391746099487,,0.02647681613328978,0.020531894001554432,,,,,,,,,,,,,,,
661.0206656340504,,0.026395479941295912,0.020443105094126723,,,,,,,,,,,,,,,
661.9033337227105,,0.02631439361228002,0.02035470014884494,,,,,,,,,,,,,,,
662.7871804476755,,0.026233556378668636,0.020266677505288568,,,,,,,,,,,,,,,
663.6722073827904,,0.026152967475246276,0.02017903551021748,,,,,,,,,,,,,,,
664.5584161040034,,0.02607262613914802,0.020091772517540747,,,,,,,,,,,,,,,
665.4458081893672,,0.02599253160985252,0.020004886888285854,,,,,,,,,,,,,,,
666.3343852190399,,0.025912683129174767,0.019918376990568053,,,,,,,,,,,,,,,
667.22414877529,,0.025833079941258937,0.01983224119955959,,,,,,,,,,,,,,,
668.1151004425,,0.02575372129257107,0.019746477897459046,,,,,,,,,,,,,,,
669.007241807168,,0.025674606431891987,0.01966108547346107,,,,,,,,,,,,,,,
669.9005744579094,,0.025595734610310412,0.019576062323726297,,,,,,,,,,,,,,,
670.7950999854614,,0.02551710508121562,0.019491406851350968,,,,,,,,,,,,,,,
671.6908199826847,,0.02543871710029053,0.019407117466337127,,,,,,,,,,,,,,,
672.5877360445684,,0.025360569925504443,0.01932319258556252,,,,,,,,,,,,,,,
673.4858497682312,,0.02528266281710622,0.019239630632751015,,,,,,,,,,,,,,,
674.3851627529234,,0.02520499503761726,0.01915643003844313,,,,,,,,,,,,,,,
675.2856766000305,,0.025127565851824532,0.019073589239966382,,,,,,,,,,,,,,,
676.1873929130778,,0.02505037452677345,0.01899110668140586,,,,,,,,,,,,,,,
677.090313297732,,0.024973420331761014,0.018908980813575126,,,,,,,,,,,,,,,
677.9944393618023,,0.02489670253832907,0.018827210093987194,,,,,,,,,,,,,,,
678.8997727152447,,0.024820220420257267,0.018745792986825504,,,,,,,,,,,,,,,
679.8063149701666,,0.024743973253556047,0.018664727962914886,,,,,,,,,,,,,,,
680.7140677408281,,0.024667960316459975,0.01858401349969301,,,,,,,,,,,,,,,
681.6230326436432,,0.024592180889420966,0.0185036480811819,,,,,,,,,,,,,,,
682.5332112971853,,0.02451663425510127,0.018423630197959243,,,,,,,,,,,,,,,
683.4446053221881,,0.024441319698366878,0.01834395834713023,,,,,,,,,,,,,,,
684.3572163415512,,0.024366236506280562,0.01826463103229908,,,,,,,,,,,,,,,
685.271045980341,,0.02429138396809518,0.018185646763541098,,,,,,,,,,,,,,,
686.1860958657926,,0.024216761375247125,0.01810700405737477,,,,,,,,,,,,,,,
687.1023676273139,,0.02414236802134948,0.018028701436733848,,,,,,,,,,,,,,,
688.0198628964902,,0.024068203202185195,0.01795073743093941,,,,,,,,,,,,,,,
688.9385833070851,,0.02399426621570061,0.017873110575672407,,,,,,,,,,,,,,,
689.8585304950427,,0.02392055636199884,0.017795819412946282,,,,,,,,,,,,,,,
690.7797060984914,,0.023847072943333037,0.01771886249107941,,,,,,,,,,,,,,,
691.7021117577491,,0.02377381526409971,0.017642238364667755,,,,,,,,,,,,,,,
692.6257491153214,,0.023700782630832442,0.01756594559455802,,,,,,,,,,,,,,,
693.5506198159097,,0.023627974352194887,0.017489982747820227,,,,,,,,,,,,,,,
694.47672550641,,0.023555389738974662,0.017414348397721206,,,,,,,,,,,,,,,
695.4040678359167,,0.023483028104076625,0.01733904112369758,,,,,,,,,,,,,,,
696.3326484557284,,0.023410888762516242,0.017264059511328998,,,,,,,,,,,,,,,
697.262469019348,,0.023338971031413275,0.01718940215231171,,,,,,,,,,,,,,,
698.1935311824853,,0.023267274229985372,0.017115067644432165,,,,,,,,,,,,,,,
699.1258366030611,,0.023195797679541493,0.01704105459154063,,,,,,,,,,,,,,,
700.0593869412112,,0.02312454070347548,0.0169673616035248,,,,,,,,,,,,,,,
700.9941838592882,,0.02305350262725964,0.01689398729628383,,,,,,,,,,,,,,,
701.9302290218634,,0.02298268277843855,0.016820930291702466,,,,,,,,,,,,,,,
702.8675240957302,,0.022912080486622546,0.01674818921762499,,,,,,,,,,,,,,,
703.8060707499105,,0.022841695083481217,0.016675762707829347,,,,,,,,,,,,,,,
