Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
544.0057202263866,,,0.051758221197296034,,0.16052734843340466,0.004114909109060117,0.2576355758030012,,,,,,,,,,,
544.7321369849783,,,0.051659673205404225,,0.1602777963393058,0.004105847518904122,0.25714198006719674,,,,,,,,,,,
545.4595237357734,,,0.05156131284953392,,0.1600286321931066,0.004096805883603498,0.25664932999562995,,,,,,,,,,,
546.1878817740134,,,0.05146313977242481,,0.15977985539171213,0.004087784159214941,0.25615762377653273,,,,,,,,,,,
546.9172123966684,,,0.051365153617497036,,0.1595314653329653,0.004078782301891909,0.25566685960160884,,,,,,,,,,,
547.6475169024412,,,0.05126735402884952,,0.15928346141564495,0.004069800267884419,0.255177035666026,,,,,,,,,,,
548.3787965917679,,,0.05116974065125891,,0.15903584303946477,0.004060838013538838,0.25468815016841023,,,,,,,,,,,
549.1110527668222,,,0.05107231313017805,,0.1587886096050712,0.004051895495297657,0.25420020131083787,,,,,,,,,,,
549.8442867315167,,,0.05097507111173488,,0.15854176051404256,0.004042972669699273,0.25371318729883,,,,,,,,,,,
550.578499791504,,,0.05087801424273123,,0.1582952951688877,0.004034069493377815,0.25322710634134643,,,,,,,,,,,
551.3136932541801,,,0.05078114217064143,,0.15804921297304445,0.004025185923062906,0.2527419566507782,,,,,,,,,,,
552.0498684286879,,,0.05068445454361085,,0.15780351333087744,0.004016321915579439,0.2522577364429405,,,,,,,,,,,
552.7870266259185,,,0.05058795101045485,,0.1575581956476775,0.0040074774278474005,0.2517744439370668,,,,,,,,,,,
553.5251691585124,,,0.05049163122065756,,0.15731325932966028,0.0039986524168816335,0.2512920773558032,,,,,,,,,,,
554.2642973408626,,,0.050395494824370474,,0.15706870378396445,0.003989846839791656,0.2508106349252007,,,,,,,,,,,
555.0044124891186,,,0.050299541472411086,,0.15682452841865005,0.003981060653781428,0.2503301148747083,,,,,,,,,,,
555.7455159211873,,,0.05020377081626169,,0.1565807326426972,0.00397229381614914,0.2498505154371672,,,,,,,,,,,
556.4876089567342,,,0.05010818250806841,,0.15633731586600536,0.003963546284287034,0.2493718348488049,,,,,,,,,,,
557.2306929171875,,,0.05001277620063951,,0.15609427749939095,0.003954818015681178,0.24889407134922778,,,,,,,,,,,
557.9747691257397,,,0.04991755154744441,,0.15585161695458677,0.003946108967911266,0.24841722318141524,,,,,,,,,,,
558.7198389073509,,,0.049822508202612165,,0.15560933364423954,0.003937419098650389,0.24794128859171202,,,,,,,,,,,
559.4659035887505,,,0.04972764582093045,,0.1553674269819091,0.003928748365664858,0.24746626582982292,,,,,,,,,,,
560.2129644984385,,,0.04963296405784428,,0.1551258963820674,0.003920096726813997,0.24699215314880654,,,,,,,,,,,
560.9610229666889,,,0.04953846256945475,,0.15488474126009655,0.003911464140049918,0.24651894880506858,,,,,,,,,,,
561.7100803255531,,,0.04944414101251755,,0.15464396103228725,0.0039028505634173343,0.24604665105835427,,,,,,,,,,,
562.460137908861,,,0.049349999044442004,,0.1544035551158375,0.0038942559550533373,0.24557525817174322,,,,,,,,,,,
563.2111970522228,,,0.04925603632328978,,0.15416352292885174,0.0038856802731872244,0.24510476841164333,,,,,,,,,,,
563.9632590930318,,,0.04916225250777365,,0.15392386389033894,0.0038771234761402784,0.24463518004778384,,,,,,,,,,,
564.7163253704686,,,0.04906864725725601,,0.15368457742021105,0.0038685855223255434,0.24416649135320817,,,,,,,,,,,
565.4703972255016,,,0.0489752202317479,,0.1534456629392816,0.0038600663702476573,0.24369870060426854,,,,,,,,,,,
566.2254760008893,,,0.04888197109190779,,0.15320711986926508,0.0038515659785026387,0.24323180608062,,,,,,,,,,,
566.9815630411833,,,0.04878889949904021,,0.15296894763277466,0.0038430843057776806,0.2427658060652133,,,,,,,,,,,
567.73865969273,,,0.04869600511509463,,0.1527311456533213,0.0038346213108509594,0.24230069884428912,,,,,,,,,,,
568.4967673036749,,,0.048603287602664004,,0.15249371335531187,0.0038261769525914126,0.24183648270737085,,,,,,,,,,,
569.2558872239638,,,0.04851074662498379,,0.15225665016404794,0.0038177511899585535,0.24137315594725878,,,,,,,,,,,
570.0160208053436,,,0.04841838184593071,,0.15201995550572492,0.0038093439820022883,0.24091071686002485,,,,,,,,,,,
570.7771694013666,,,0.04832619293002151,,0.1517836288074302,0.0038009552878627,0.24044916374500533,,,,,,,,,,,
571.5393343673933,,,0.04823417954241151,,0.1515476694971415,0.003792585066769832,0.23998849490479424,,,,,,,,,,,
572.3025170605944,,,0.04814234134889364,,0.15131207700372576,0.0037842332780435198,0.2395287086452374,,,,,,,,,,,
573.0667188399512,,,0.048050678015897276,,0.15107685075693814,0.003775899881093187,0.2390698032754272,,,,,,,,,,,
573.8319410662604,,,0.0479591892104869,,0.1508419901874203,0.003767584835417645,0.23861177710769557,,,,,,,,,,,
574.5981851021361,,,0.047867874600360745,,0.15060749472669865,0.0037592881006048816,0.23815462845760718,,,,,,,,,,,
575.3654523120124,,,0.04777673385384983,,0.15037336380718339,0.0037510096363318752,0.23769835564395372,,,,,,,,,,,
576.1337440621443,,,0.047685766639916756,,0.15013959686216735,0.0037427494023644175,0.2372429569887486,,,,,,,,,,,
576.9030617206114,,,0.04759497262815433,,0.14990619332582422,0.0037345073585568936,0.23678843081721968,,,,,,,,,,,
577.6734066573197,,,0.04750435148878456,,0.1496731526332075,0.0037262834648521016,0.2363347754578038,,,,,,,,,,,
578.4447802440055,,,0.04741390289265725,,0.14944047422024853,0.0037180776812810326,0.2358819892421397,,,,,,,,,,,
579.217183854237,,,0.04732362651124883,,0.14920815752375555,0.003709889967962707,0.23543007050506234,,,,,,,,,,,
579.9906188634153,,,0.04723352201666142,,0.1489762019814128,0.0037017202851039703,0.2349790175845977,,,,,,,,,,,
580.765086648778,,,0.04714358908162147,,0.14874460703177853,0.003693568592999304,0.23452882882195575,,,,,,,,,,,
581.540588589403,,,0.047053827379478386,,0.1485133721142835,0.0036854348520306097,0.23407950256152402,,,,,,,,,,,
582.3171260662095,,,0.046964236584203574,,0.14828249666922994,0.0036773190226670346,0.2336310371508618,,,,,,,,,,,
583.09470046196,,,0.046874816370389295,,0.14805198013779047,0.0036692210654647927,0.23318343094069496,,,,,,,,,,,
583.8733131612627,,,0.0467855664132474,,0.14782182196200647,0.003661140941066959,0.23273668228490912,,,,,,,,,,,
584.6529655505764,,,0.04669648638860798,,0.14759202158478643,0.0036530786102032583,0.23229078954054314,,,,,,,,,,,
585.433659018211,,,0.04660757597291841,,0.1473625784499048,0.003645034033689906,0.23184575106778335,,,,,,,,,,,
586.2153949543292,,,0.046518834843242186,,0.1471334920020011,0.0036370071724294087,0.23140156522995853,,,,,,,,,,,
586.9981747509504,,,0.04643026267725764,,0.14690476168657798,0.0036289979874103676,0.2309582303935327,,,,,,,,,,,
587.7819998019525,,,0.04634185915325683,,0.14667638695000035,0.003621006439707299,0.23051574492810006,,,,,,,,,,,
588.5668715030754,,,0.0462536239501443,,0.14644836723949345,0.0036130324904804253,0.23007410720637758,,,,,,,,,,,
589.3527912519231,,,0.04616555674743588,,0.14622070200314172,0.0036050761009754975,0.22963331560419986,,,,,,,,,,,
590.1397604479646,,,0.04607765722525778,,0.14599339068988812,0.0035971372325236243,0.22919336850051397,,,,,,,,,,,
590.9277804925375,,,0.045989925064345204,,0.14576643274953208,0.003589215846541065,0.22875426427737275,,,,,,,,,,,
591.716852788852,,,0.0459023599460412,,0.1455398276327282,0.0035813119045290413,0.228316001319928,,,,,,,,,,,
592.5069787419916,,,0.04581496155229545,,0.14531357479098497,0.0035734253680735446,0.2278785780164254,,,,,,,,,,,
593.2981597589153,,,0.045727729565663365,,0.14508767367666392,0.0035655561988451765,0.22744199275819926,,,,,,,,,,,
594.0903972484607,,,0.04564066366930476,,0.14486212374297794,0.003557704358598945,0.22700624393966592,,,,,,,,,,,
594.8836926213485,,,0.04555376354698259,,0.14463692444398935,0.0035498698091740574,0.22657132995831664,,,,,,,,,,,
595.6780472901803,,,0.04546702888306211,,0.14441207523460997,0.0035420525124937857,0.22613724921471426,,,,,,,,,,,
596.4734626694469,,,0.04538045936250929,,0.14418757557059825,0.0035342524305652222,0.2257040001124848,,,,,,,,,,,
597.269940175526,,,0.04529405467089017,,0.1439634249085593,0.003526469525479147,0.22527158105831344,,,,,,,,,,,
598.0674812266864,,,0.045207814494369405,,0.14373962270594282,0.0035187037594098178,0.22483999046193812,,,,,,,,,,,
598.8660872430918,,,0.045121738519709166,,0.14351616842104176,0.0035109550946147857,0.22440922673614272,,,,,,,,,,,
599.6657596468028,,,0.045035826434267935,,0.1432930615129911,0.0035032234934347056,0.22397928829675218,,,,,,,,,,,
600.4664998617773,,,0.04494235645853991,2.695504108152069,0.14302470854118035,0.0034960323021491963,0.22343985961698662,,,,,,,,,,,
601.2683093138745,,,0.044843556768872236,2.687802279911324,0.14272423982079485,0.00348923039752504,0.22282286290973619,,,,,,,,,,,
602.0711894308592,,,0.04474497427695401,2.6801224580025558,0.1424244023301657,0.00348244172673356,0.22220756994924518,,,,,,,,,,,
602.8751416424025,,,0.04464660850530533,2.6724645795473583,0.14212519474319465,0.0034756662640269115,0.22159397603086411,,,,,,,,,,,
603.680167380083,,,0.04454845897749604,2.6648285818469963,0.14182661573656957,0.0034689039837073623,0.2209820764629354,,,,,,,,,,,
604.4862680773916,,,0.04445052521814342,2.6572144023818853,0.1415286639897586,0.0034621548601271707,0.22037186656675703,,,,,,,,,,,
605.2934451697347,,,0.044352806752909577,2.649621978811058,0.14123133818500325,0.003455418867688488,0.21976334167654493,,,,,,,,,,,
606.101700094433,,,0.04425530310849962,2.6420512489716974,0.14093463700731435,0.003448695980843284,0.219156497139401,,,,,,,,,,,
606.911034290729,,,0.04415801381265896,2.6345021508785798,0.14063855914446435,0.003441986174093212,0.21855132831527335,,,,,,,,,,,
607.7214491997853,,,0.044060938394171266,2.626974622723608,0.14034310328698313,0.0034352894219895546,0.21794783057692446,,,,,,,,,,,
608.5329462646887,,,0.04396407638285623,2.6194686028752896,0.1400482681281516,0.0034286056991331094,0.2173459993098943,,,,,,,,,,,
609.3455269304543,,,0.043867427309567004,2.611984029878218,0.13975405236399532,0.003421934980174072,0.2167458299124639,,,,,,,,,,,
610.1591926440268,,,0.043770990706188034,2.604520842452583,0.13946045469327928,0.0034152772398119693,0.21614731779562138,,,,,,,,,,,
610.9739448542817,,,0.04367476610563309,2.597078979493681,0.13916747381750258,0.003408632452795558,0.21555045838302767,,,,,,,,,,,
611.7897850120293,,,0.043578753041842666,2.5896583800713997,0.13887510844089224,0.003402000593922725,0.21495524711098057,,,,,,,,,,,
612.6067145700181,,,0.04348295104978178,2.5822589834297123,0.13858335727039695,0.0033953816380403743,0.214361679428379,,,,,,,,,,,
613.424734982937,,,0.043387359665437705,2.5748807289861873,0.13829221901568195,0.003388775560044359,0.213769750796689,,,,,,,,,,,
614.2438477074156,,,0.04329197842581794,2.567523556331508,0.13800169238912371,0.0033821823348793817,0.21317945668991012,,,,,,,,,,,
615.0640542020291,,,0.043196806868947835,2.5601874052289637,0.13771177610580365,0.0033756019375388805,0.21259079259453978,,,,,,,,,,,
615.8853559273016,,,0.04310184453386806,2.5528722156139403,0.13742246888350196,0.003369034343064949,0.21200375400953733,,,,,,,,,,,
616.7077543457054,,,0.043007090960633,2.545577927593467,0.1371337694426934,0.0033624795265482523,0.2114183364462931,,,,,,,,,,,
617.5312509216681,,,0.04291254569030781,2.5383044814456843,0.13684567650653998,0.0033559374631278935,0.21083453542859001,,,,,,,,,,,
618.3558471215707,,,0.0428182082649668,2.5310518176193897,0.1365581888008866,0.0033494081279913674,0.21025234649257296,,,,,,,,,,,
619.1815444137524,,,0.04272407822769101,2.5238198767335365,0.13627130505425517,0.0033428914963744404,0.209671765186713,,,,,,,,,,,
620.0083442685144,,,0.042630155122565704,2.5166085995767355,0.13598502399783804,0.0033363875435610574,0.2090927870717726,,,,,,,,,,,
620.8362481581211,,,0.042536438494678544,2.509417927106781,0.13569934436549336,0.0033298962448832397,0.20851540772077254,,,,,,,,,,,
621.6652575568015,,,0.04244292789011728,2.5022478004501805,0.1354142648937394,0.0033234175757210207,0.20793962271895897,,,,,,,,,,,
622.4953739407534,,,0.0423496228559676,2.495098160901658,0.1351297843217489,0.0033169515115023343,0.2073654276637686,,,,,,,,,,,
623.326598788147,,,0.042256522940310674,2.4879689499236646,0.13484590139134298,0.003310498027702905,0.2067928181647945,,,,,,,,,,,
624.158933579126,,,0.0421636276922212,2.480860109145911,0.1345626148469858,0.003304057099846182,0.20622178984375308,,,,,,,,,,,
624.9923797958097,,,0.04207093666176532,2.4737715803648985,0.1342799234357798,0.00329762870350324,0.20565233833445173,,,,,,,,,,,
625.8269389222968,,,0.04197844939999815,2.466703305543428,0.1339978259074592,0.003291212814292679,0.2050844592827538,,,,,,,,,,,
626.6626124446674,,,0.0418861654589619,2.459655226810134,0.133716321014385,0.003284809407880542,0.20451814834654664,,,,,,,,,,,
627.4994018509869,,,0.041794084391683355,2.452627286458995,0.13343540751153884,0.003278418459980204,0.20395340119570662,,,,,,,,,,,
628.337308631308,,,0.041702205752171956,2.445619426948873,0.13315508415651797,0.0032720399463522913,0.2033902135120674,,,,,,,,,,,
629.1763342776719,,,0.04161052909541775,2.438631590903052,0.13287534970953013,0.003265673842804604,0.20282858098938714,,,,,,,,,,,
630.0164802841117,,,0.04151905397738898,2.431663721108757,0.13259620293338759,0.0032593201251920082,0.20226849933331537,,,,,,,,,,,
630.8577481466571,,,0.04142777995503002,2.4247157605166767,0.13231764259350126,0.003252978769416342,0.20170996426135873,,,,,,,,,,,
631.7001393633356,,,0.041336706586259125,2.4177876522405057,0.1320396674578758,0.003246649751426321,0.20115297150284964,,,,,,,,,,,
632.5436554341733,,,0.041245833429966634,2.410879339556489,0.13176227629710438,0.0032403330472174693,0.20059751679891388,,,,,,,,,,,
633.3882978611996,,,0.04115516004601258,2.4039907659029494,0.13148546788436308,0.0032340286328320176,0.20004359590243775,,,,,,,,,,,
634.234068148451,,,0.04106468599522442,2.3971218748798093,0.13120924099540474,0.003227736484358789,0.19949120457803432,,,,,,,,,,,
635.0809678019721,,,0.04097441083939508,2.3902726102481453,0.13093359440855415,0.0032214565779331407,0.19894033860201218,,,,,,,,,,,
635.9289983298171,,,0.04088433414128099,2.383442915929733,0.13065852690470314,0.0032151888897368635,0.19839099376234376,,,,,,,,,,,
636.7781612420551,,,0.04079445546459971,2.376632736006576,0.13038403726730433,0.0032089333959980856,0.1978431658586321,,,,,,,,,,,
637.6284580507706,,,0.04070477437402801,2.369842014720455,0.1301101242823663,0.0032026900729911927,0.19729685070207936,,,,,,,,,,,
638.4798902700685,,,0.040615290435199465,2.363070696472459,0.12983678673844767,0.003196458897036715,0.19675204411545358,,,,,,,,,,,
639.3324594160755,,,0.040526003214702566,2.3563187258225384,0.12956402342665202,0.0031902398445012633,0.19620874193305782,,,,,,,,,,,
640.1861670069416,,,0.040436912280078764,2.3495860474890624,0.12929183314062306,0.003184032891797436,0.19566694000069865,,,,,,,,,,,
641.041014562844,,,0.0403480171998202,2.342872606348356,0.12902021467653876,0.0031778380153837144,0.19512663417565407,,,,,,,,,,,
641.897003605991,,,0.040259317543367465,2.3361783474342364,0.12874916683310572,0.003171655191764387,0.19458782032664065,,,,,,,,,,,
642.7541356606237,,,0.04017081288110773,2.329503215937577,0.1284786884115543,0.0031654843974894455,0.19405049433378305,,,,,,,,,,,
643.6124122530169,,,0.04008250278437266,2.3228471572058664,0.1282087782156335,0.00315932560915452,0.19351465208858296,,,,,,,,,,,
644.4718349114839,,,0.03999438682543638,2.3162101167427496,0.12793943505160568,0.0031531788034007734,0.1929802894938873,,,,,,,,,,,
645.3324051663799,,,0.03990646457751315,2.3095920402075745,0.12767065772824038,0.003147043956914813,0.1924474024638557,,,,,,,,,,,
646.1941245501033,,,0.039818735614755414,2.3029928734149556,0.12740244505680978,0.003140921046428596,0.19191598692393044,,,,,,,,,,,
647.0569945970979,,,0.039731199512252,2.296412562334341,0.12713479585108384,0.0031348100487193636,0.1913860388108057,,,,,,,,,,,
647.9210168438568,,,0.03964385584602569,2.2898510530895537,0.1268677089273242,0.003128710940609536,0.19085755407239563,,,,,,,,,,,
648.7861928289242,,,0.03955670419303145,2.283308291958362,0.12660118310427973,0.003122623698966632,0.190330528667804,,,,,,,,,,,
649.6525240929001,,,0.03946974413115412,2.2767842253720234,0.12633521720318033,0.0031165483007031623,0.1898049585672921,,,,,,,,,,,
650.5200121784417,,,0.03938297523920647,2.270278799914858,0.12606981004773232,0.0031104847227765653,0.18928083975224871,,,,,,,,,,,
651.3886586302647,,,0.03929639709692736,2.2637919623238183,0.12580496046411366,0.0031044329421891156,0.18875816821516028,,,,,,,,,,,
652.2584649951475,,,0.03921000928497948,2.2573236594880455,0.12554066728096816,0.003098392935987835,0.18823693995957952,,,,,,,,,,,
653.1294328219354,,,0.039123811384947325,2.2508738384484235,0.1252769293294002,0.0030923646812643863,0.18771715100009376,,,,,,,,,,,
654.0015636615419,,,0.03903780297933515,2.244442446397155,0.12501374544296967,0.0030863481551550165,0.18719879736229558,,,,,,,,,,,
654.8748590669497,,,0.0389519836515652,2.238029430677341,0.12475111445768741,0.0030803433348404498,0.18668187508275305,,,,,,,,,,,
655.7493205932158,,,0.03886635298597548,2.231634738782538,0.12448903521200956,0.0030743501975458174,0.18616638020897883,,,,,,,,,,,
656.6249497974745,,,0.038780910567817656,2.225258318356317,0.12422750654683203,0.003068368720540554,0.18565230879939879,,,,,,,,,,,
657.5017482389399,,,0.03869565598325513,2.2189001171918483,0.12396652730548584,0.0030623988811383117,0.185139656923323,,,,,,,,,,,
658.3797174789062,,,0.03861058881936125,2.2125600832314807,0.12370609633373233,0.003056440656696895,0.1846284206609163,,,,,,,,,,,
659.2588590807535,,,0.03852570866411701,2.2062381645663023,0.12344621247975746,0.0030504940246181564,0.1841185961031674,,,,,,,,,,,
660.1391746099487,,,0.0384410151064093,2.1999343094357253,0.1231868745941672,0.0030445589623479177,0.18361017935185914,,,,,,,,,,,
661.0206656340504,,,0.03835650773602859,2.1936484662270455,0.12292808152998178,0.003038635447375879,0.18310316651953842,,,,,,,,,,,
661.9033337227105,,,0.03827218614366717,2.187380583475032,0.12266983214263097,0.0030327234572355287,0.1825975537294864,,,,,,,,,,,
662.7871804476755,,,0.03818804992091727,2.181130609861514,0.12241212528994953,0.00302682296950408,0.18209333711569028,,,,,,,,,,,
663.6722073827904,,,0.038104098660268954,2.1748984942149527,0.12215495983217163,0.0030209339618023734,0.18159051282281244,,,,,,,,,,,
664.5584161040034,,,0.03802033195510798,2.16868418551001,0.12189833463192556,0.003015056411794774,0.18108907700616073,,,,,,,,,,,
665.4458081893672,,,0.03793674939971406,2.162487632867142,0.12164224855422896,0.003009190297189113,0.18058902583165928,,,,,,,,,,,
666.3343852190399,,,0.037853350589258865,2.1563087855521923,0.12138670046648432,0.0030033355957365965,0.18009035547582047,,,,,,,,,,,
667.22414877529,,,0.037770135119804094,2.1501475929759666,0.12113168923847345,0.0029974922852317207,0.17959306212571444,,,,,,,,,,,
668.1151004425,,,0.03768710258829931,2.1440040046938083,0.12087721374235215,0.002991660343512173,0.1790971419789397,,,,,,,,,,,
669.007241807168,,,0.03760425259258011,2.1378779704051962,0.12062327285264568,0.00298583974845876,0.17860259124359426,,,,,,,,,,,
669.9005744579094,,,0.03752158473136634,2.1317694399533416,0.12036986544624398,0.002980030477995336,0.17810940613824794,,,,,,,,,,,
670.7950999854614,,,0.0374390986042599,2.125678363324763,0.12011699040239643,0.0029742325100887,0.17761758289191182,,,,,,,,,,,
671.6908199826847,,,0.03735679381174304,2.119604690648887,0.1198646466027069,0.002968445822748522,0.17712711774401052,,,,,,,,,,,
672.5877360445684,,,0.03727466995517614,2.113548372197624,0.11961283293112857,0.002962670394027255,0.17663800694435214,,,,,,,,,,,
673.4858497682312,,,0.03719272663679592,2.107509358384974,0.11936154827395913,0.0029569062020200422,0.17615024675310048,,,,,,,,,,,
674.3851627529234,,,0.03711096345971368,2.1014875997666262,0.11911079151983636,0.0029511532248646614,0.17566383344074696,,,,,,,,,,,
675.2856766000305,,,0.03702938002791318,2.095483047039547,0.11886056155973289,0.0029454114407414253,0.17517876328808166,,,,,,,,,,,
676.1873929130778,,,0.036947975946248726,2.0894956510415654,0.11861085728695073,0.0029396808278730844,0.17469503258616378,,,,,,,,,,,
677.090313297732,,,0.0368667508204432,2.083525362750983,0.1183616775971169,0.0029339613645247677,0.17421263763629444,,,,,,,,,,,
677.9944393618023,,,0.03678570425708646,2.0775721332861767,0.11811302138817888,0.002928253029003895,0.1737315747499887,,,,,,,,,,,
678.8997727152447,,,0.03670483586363317,2.0716359139051947,0.11786488756039937,0.0029225557996600936,0.17325184024894705,,,,,,,,,,,
679.8063149701666,,,0.03662414524840083,2.065716656005345,0.11761727501635101,0.0029168696548851005,0.17277343046502613,,,,,,,,,,,
680.7140677408281,,,0.036543632020568054,2.059814311122807,0.11737018266091195,0.0029111945731127016,0.1722963417402118,,,,,,,,,,,
681.6230326436432,,,0.03646329579017266,2.0539288309322443,0.11712360940126144,0.0029055305328186485,0.17182057042659157,,,,,,,,,,,
682.5332112971853,,,0.03638313616810976,2.0480601672463963,0.11687755414687424,0.0028998775125205585,0.1713461128863259,,,,,,,,,,,
683.4446053221881,,,0.03630315276612989,2.04220827201569,0.11663201580951633,0.002894235490777858,0.17087296549162093,,,,,,,,,,,
684.3572163415512,,,0.03622334519683696,2.0363730973278367,0.11638699330323954,0.0028886044461916803,0.17040112462469967,,,,,,,,,,,
685.271045980341,,,0.03614371307368657,2.0305545954074455,0.11614248554437703,0.0028829843574047858,0.16993058667777508,,,,,,,,,,,
686.1860958657926,,,0.03606425601098415,2.024752718615643,0.11589849145153891,0.002877375203101501,0.1694613480530233,,,,,,,,,,,
687.1023676273139,,,0.03598497362388307,2.0189674194496736,0.11565500994560717,0.0028717769620076224,0.16899340516255532,,,,,,,,,,,
688.0198628964902,,,0.03590586552838256,2.0131986505425017,0.11541203994973037,0.0028661896128903343,0.16852675442838877,,,,,,,,,,,
688.9385833070851,,,0.0358269313413261,2.007446364662433,0.1151695803893194,0.002860613134558122,0.16806139228242142,,,,,,,,,,,
689.8585304950427,,,0.03574817068039956,2.0017105147127365,0.11492763019204298,0.002855047505860718,0.16759731516640458,,,,,,,,,,,
690.7797060984914,,,0.03566958316412926,1.9959910537312506,0.11468618828782264,0.0028494927056890032,0.1671345195319151,,,,,,,,,,,
691.7021117577491,,,0.035591168411880016,1.990287934889984,0.11444525360882735,0.002843948712974911,0.1666730018403272,,,,,,,,,,,
692.6257491153214,,,0.035512926043853574,1.9846011114947641,0.11420482508947023,0.0028384155066913863,0.16621275856278797,,,,,,,,,,,
693.5506198159097,,,0.035434855681086466,1.9789305369848202,0.11396490166640218,0.0028328930658522693,0.16575378618018746,,,,,,,,,,,
694.47672550641,,,0.035356956945448464,1.9732761649324315,0.11372548227850858,0.0028273813695122397,0.16529608118313435,,,,,,,,,,,
695.4040678359167,,,0.03527922945964057,1.9676379490425344,0.113486565866904,0.0028218803967667316,0.16483964007192783,,,,,,,,,,,
696.3326484557284,,,0.03520167284719319,1.9620158431523351,0.1132481513749272,0.0028163901267518397,0.16438445935653057,,,,,,,,,,,
697.262469019348,,,0.03512428673246426,1.9564098012309408,0.11301023774813677,0.0028109105386442514,0.16393053555654225,,,,,,,,,,,
698.1935311824853,,,0.035047070740637704,1.9508197773789895,0.11277282393430688,0.00280544161166118,0.16347786520117397,,,,,,,,,,,
699.1258366030611,,,0.034970024497721394,1.9452457258282678,0.11253590888342219,0.00279998332506027,0.1630264448292208,,,,,,,,,,,
700.0593869412112,,,0.034893147630545254,1.9396876009413264,0.11229949154767291,0.0027945356581395215,0.16257627098903493,,,,,,,,,,,
700.9941838592882,,,0.03481643976675957,1.9341453572111151,0.11206357088145052,0.0027890985902372014,0.16212734023849956,,,,,,,,,,,
701.9302290218634,,,0.03473990053483332,1.9286189492606192,0.11182814584134346,0.002783672100731793,0.16167964914500368,,,,,,,,,,,
702.8675240957302,,,0.034663529564052255,1.9231083318424786,0.11159321538613222,0.0027782561690418966,0.16123319428541472,,,,,,,,,,,
703.8060707499105,,,0.03458732648451687,1.9176134598386063,0.11135877847678417,0.00277285077462615,0.16078797224605176,,,,,,,,,,,
704.7458706556515,,,0.03451129092714112,1.9121342882598462,0.11112483407645016,0.0027674558969831603,0.16034397962266153,,,,,,,,,,,
705.6869254864351,,,0.03443542252365006,1.906670772245573,0.1108913811504586,0.0027620715156514188,0.15990121302038982,,,,,,,,,,,
706.6292369179757,,,0.03435972090657857,1.9012228670633533,0.11065841866631208,0.0027566976102092323,0.15945966905375766,,,,,,,,,,,
707.5728066282253,,,0.03428418570926933,1.8957905281085676,0.11042594559368227,0.002751334160274643,0.15901934434663484,,,,,,,,,,,
708.5176362973777,,,0.034208816565870936,1.8903737109040362,0.11019396090440503,0.002745981145505336,0.158580235532213,,,,,,,,,,,
709.4637276078706,,,0.034133613111336315,1.8849723710996624,0.10996246357247617,0.00274063854559858,0.15814233925298077,,,,,,,,,,,
710.4110822443866,,,0.034058574981420925,1.8795864644720806,0.10973145257404737,0.0027353063402911527,0.15770565216069876,,,,,,,,,,,
711.3597018938581,,,0.03398370181268104,1.874215946924282,0.10950092688742118,0.0027299845093592466,0.15727017091637316,,,,,,,,,,,
712.3095882454711,,,0.0339089932424718,1.8688607744852492,0.10927088549304619,0.0027246730326184083,0.15683589219022984,,,,,,,,,,,
713.2607429906678,,,0.03383444890894551,1.863520903309601,0.10904132737351288,0.002719371889923443,0.1564028126616891,,,,,,,,,,,
714.2131678231472,,,0.03376006845105015,1.8581962896772442,0.10881225151354948,0.0027140810611683656,0.1559709290193414,,,,,,,,,,,
715.1668644388697,,,0.03368585150852732,1.8528868899930064,0.10858365690001717,0.002708800526286306,0.15554023796092106,,,,,,,,,,,
716.1218345360629,,,0.03361179772191052,1.847592660786267,0.10835554252190496,0.0027035302652494288,0.15511073619328028,,,,,,,,,,,
717.0780798152191,,,0.03353790673252369,1.8423135587106285,0.10812790737032651,0.0026982702580688766,0.1546824204323659,,,,,,,,,,,
718.0356019791041,,,0.033464178182478994,1.8370495405435319,0.10790075043851431,0.0026930204847946657,0.15425528740319214,,,,,,,,,,,
718.994402732755,,,0.03339061171467562,1.8318005631859287,0.10767407072181634,0.0026877809255156423,0.15382933383981734,,,,,,,,,,,
719.9544837834862,,,0.033317206972797705,1.8265665836619165,0.10744786721769126,0.002682551560359392,0.15340455648531853,,,,,,,,,,,
720.915846840893,,,0.03324396360131266,1.82134755911838,0.10722213892570347,0.0026773323694921514,0.15298095209176535,,,,,,,,,,,
721.8784936168533,,,0.033170881245469436,1.8161434468246476,0.10699688484751912,0.0026721233331187533,0.15255851742019635,,,,,,,,,,,
722.8424258255302,,,0.03309795955129699,1.8109542041721485,0.10677210398690204,0.0026669244314825465,0.1521372492405945,,,,,,,,,,,
723.8076451833749,,,0.03302519816560245,1.8057797886740579,0.10654779534970893,0.002661735644865322,0.15171714433186204,,,,,,,,,,,
724.7741534091325,,,0.032952596735969245,1.8006201579649392,0.1063239579438847,0.0026565569535872205,0.15129819948179515,,,,,,,,,,,
725.7419522238432,,,0.03288015491075556,1.7954752698004068,0.10610059077945834,0.002651388338006681,0.15088041148706013,,,,,,,,,,,
726.7110433508436,,,0.032807872339092735,1.790345082056787,0.10587769286853903,0.0026462297785203614,0.1504637771531693,,,,,,,,,,,
