Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
933.9285365233164,0.07061280408303544,0.22809431477893222,0.017889851567976855,0.5374129372137495,0.04931354419504073,0.0014502429325898981,1.0110418726846793,0.0635189603316531,,,,,,,,,,
935.1756214620101,0.07048587444960416,0.2277621722660116,0.017851142239736575,0.536709438646214,0.049216312954453785,0.0014468696619345063,1.0076267300923554,0.06340660038103764,,,,,,,,,,
936.4243716467954,0.07035917297779383,0.2274305134067451,0.01781251666915557,0.536006860991072,0.04911927342416263,0.0014435042375196695,1.0042231233218786,0.06329443918617059,,,,,,,,,,
937.6747893012925,0.07023269925747386,0.22709933749685451,0.0177739746750025,0.5353052030428065,0.04902242522617315,0.001440146641095002,1.0008310134070348,0.06318247639546898,,,,,,,,,,
938.9268766520918,0.07010645287925098,0.22676864383308662,0.017735516076438085,0.5346044635974786,0.04892576798323657,0.0014367968544525716,0.9974503615132299,0.0630707116579718,,,,,,,,,,
940.1806359287561,0.06998043343446779,0.22643843171321276,0.017697140693014417,0.5339046414527258,0.048829301318847926,0.0014334548594267943,0.9940811289370484,0.06295914462333885,,,,,,,,,,
941.4360693638271,0.0698546405152013,0.22610870043602632,0.017658848344673937,0.5332057354077581,0.048733024857244456,0.0014301206378943383,0.9907232771058045,0.06284777494184955,,,,,,,,,,
942.6931791928276,0.0697290737142618,0.2257794493013416,0.017620638851748718,0.5325077442633578,0.048636938223404355,0.0014267941717740255,0.9873767675771051,0.06273660226440186,,,,,,,,,,
943.9519676542639,0.06960373262519172,0.22545067760999316,0.01758251203495962,0.531810666821878,0.04854104104304531,0.0014234754430267416,0.9840415620384143,0.06262562624251158,,,,,,,,,,
945.2124369896311,0.06947861684226413,0.2251223846638335,0.017544467715415436,0.5311145018872395,0.048445332942623064,0.001420164433655327,0.9807176223066101,0.06251484652831082,,,,,,,,,,
946.4745894434193,0.06935372596048112,0.22479456976573142,0.017506505714611993,0.5304192482649279,0.04834981354932964,0.0014168611257044821,0.977404910327542,0.06240426277454698,,,,,,,,,,
947.738427263116,0.06922905957557293,0.22446723221957066,0.017468625854431322,0.5297249047619923,0.048254482491092224,0.001413565501260672,0.9741033881756006,0.06229387463458157,,,,,,,,,,
949.0039526992076,0.06910461728399656,0.22414037133024922,0.017430827957140956,0.5290314701870447,0.04815933939657168,0.001410277542452029,0.9708130180532886,0.06218368176238963,,,,,,,,,,
950.2711680051856,0.0689803986829345,0.22381398640367736,0.017393111845392953,0.5283389433502563,0.04806438389516103,0.0014069972314482608,0.9675337622907824,0.06207368381255815,,,,,,,,,,
951.5400754375537,0.06885640337029292,0.22348807674677512,0.017355477342223074,0.5276473230633547,0.0479696156169839,0.0014037245504605396,0.9642655833454937,0.06196388044028497,,,,,,,,,,
952.8106772558248,0.06873263094470126,0.22316264166747288,0.017317924271050052,0.526956608139625,0.04787503419289338,0.0014004594817414214,0.9610084438016577,0.0618542713013781,,,,,,,,,,
954.0829757225325,0.06860908100550998,0.22283768047470778,0.017280452455674625,0.5262667973939034,0.0477806392544702,0.0013972020075847373,0.9577623063698838,0.06174485605225416,,,,,,,,,,
955.3569731032292,0.0684857531527901,0.22251319247842405,0.017243061720278858,0.5255778896425793,0.04768643043402164,0.0013939521103255054,0.9545271338867469,0.06163563434993769,,,,,,,,,,
956.6326716664921,0.0683626469873314,0.22218917698957072,0.017205751889425223,0.5248898837035917,0.04759240736458004,0.0013907097723398374,0.951302889314354,0.06152660585206006,,,,,,,,,,
957.91007368393,0.06823976211064123,0.22186563332009956,0.017168522788055775,0.5242027783964255,0.04749856967990106,0.001387474976044833,0.9480895357399155,0.06141777021685794,,,,,,,,,,
959.1891814301846,0.0681170981249431,0.22154256078296453,0.017131374241491318,0.5235165725421113,0.047404917014462575,0.0013842477038984841,0.9448870363753276,0.061309127103172684,,,,,,,,,,
960.4699971829332,0.06799465463317578,0.22121995869212024,0.017094306075430707,0.5228312649632239,0.047311449003463214,0.0013810279383995965,0.9416953545567557,0.061200676170449185,,,,,,,,,,
961.7525232228944,0.06787243123899186,0.22089782636252048,0.017057318115949908,0.5221468544838793,0.047218165282820905,0.0013778156620876838,0.9385144537442099,0.061092417078734876,,,,,,,,,,
963.0367618338345,0.06775042754675605,0.22057616311011607,0.0170204101895012,0.5214633399297323,0.04712506548917134,0.001374610857542862,0.9353442975211224,0.06098434948867824,,,,,,,,,,
964.322715302569,0.06762864316154435,0.22025496825185387,0.01698358212291234,0.5207807201279742,0.047032149259866596,0.0013714135073857711,0.9321848495939341,0.060876473061528144,,,,,,,,,,
965.6103859189652,0.06750707768914274,0.21993424110567583,0.016946833743385875,0.5200989939073329,0.04693941623297397,0.0013682235942774805,0.9290360737916854,0.06076878745913277,,,,,,,,,,
966.8997759759482,0.06738573073604595,0.21961398099051718,0.016910164878498227,0.51941816009807,0.046846866047274324,0.001365041100919386,0.9258979340655962,0.06066129234393857,,,,,,,,,,
968.1908877695075,0.0672646019094556,0.21929418722630423,0.016873575356198815,0.518738217531976,0.04675449834226059,0.001361866010053117,0.9227703944886465,0.0605539873789887,,,,,,,,,,
969.483723598695,0.06714369081727994,0.21897485913395423,0.01683706500480946,0.5180591650423735,0.04666231275813675,0.0013586983044604523,0.919653419255182,0.06044687222792287,,,,,,,,,,
970.7782857656358,0.06702299706813149,0.21865599603537267,0.016800633653023325,0.5173810014641095,0.04657030893581588,0.0013555379669632122,0.9165469726804845,0.06033994655497527,,,,,,,,,,
972.074576575527,0.06690252027132669,0.21833759725345306,0.016764281129904343,0.5167037256335585,0.04647848651691937,0.001352384980423183,0.9134510192003804,0.060233210024974455,,,,,,,,,,
973.3725983366429,0.0667822600368842,0.21801966211207485,0.01672800726488628,0.5160273363886176,0.04638684514377511,0.0013492393277420097,0.9103655233708264,0.06012666230334175,,,,,,,,,,
974.6723533603428,0.06666221597552355,0.21770218993610152,0.01669181188777195,0.5153518325687046,0.04629538445941619,0.0013461009918611067,0.9072904498674992,0.060020303056090206,,,,,,,,,,
975.9738439610719,0.06654238769866391,0.21738518005137977,0.0166556948287324,0.5146772130147563,0.04620410410757941,0.0013429699557615674,0.9042257634853953,0.05991413194982369,,,,,,,,,,
977.2770724563642,0.0664227748184233,0.21706863178473843,0.016619655918306223,0.5140034765692282,0.046113003732704265,0.0013398462024640718,0.901171429138433,0.05980814865173594,,,,,,,,,,
978.5820411668482,0.06630337694761684,0.2167525444639865,0.01658369498739868,0.5133306220760903,0.0460220829799312,0.0013367297150287986,0.8981274118590458,0.059702352829609395,,,,,,,,,,
979.8887524162532,0.06618419369975545,0.21643691741791135,0.016547811867280847,0.5126586483808254,0.04593134149510029,0.0013336204765553228,0.8950936767977778,0.05959674415181405,,,,,,,,,,
981.1972085314114,0.06606522468904487,0.21612174997627787,0.01651200638958889,0.5119875543304279,0.045840778924749845,0.0013305184701825259,0.8920701892228892,0.05949132228730651,,,,,,,,,,
982.50741184226,0.06594646953038438,0.21580704146982715,0.016476278386323345,0.5113173387734018,0.04575039491611522,0.0013274236790885177,0.8890569145199629,0.059386086905629104,,,,,,,,,,
983.8193646818484,0.06582792783936557,0.2154927912302748,0.016440627689848226,0.5106480005597586,0.04566018911712732,0.0013243360864905334,0.8860538181915021,0.05928103767690862,,,,,,,,,,
985.1330693863404,0.06570959923227095,0.21517899859030973,0.016405054132890274,0.5099795385410154,0.04557016117641121,0.0013212556756448436,0.883060865856539,0.05917617427185555,,,,,,,,,,
986.4485282950212,0.06559148332607272,0.21486566288359213,0.016369557548538152,0.5093119515701916,0.045480310743284694,0.0013181824298466632,0.8800780232502351,0.059071496361762565,,,,,,,,,,
987.7657437502999,0.06547357973843146,0.2145527834447524,0.016334137770241647,0.5086452385018084,0.04539063746775693,0.001315116332430063,0.8771052562234931,0.058967003618503905,,,,,,,,,,
989.0847180977111,0.06535588808769537,0.2142403596093904,0.016298794631810994,0.5079793981918873,0.04530114100052738,0.0013120573667678795,0.8741425307425708,0.05886269571453432,,,,,,,,,,
990.4054536859217,0.06523840799289851,0.21392839071407338,0.016263527967416022,0.5073144294979473,0.04521182099298416,0.00130900551627163,0.8711898128886864,0.05875857232288807,,,,,,,,,,
991.7279528667367,0.06512113907375973,0.2136168760963342,0.016228337611585313,0.5066503312790018,0.045122677097202586,0.0013059607643914057,0.868247068857626,0.05865463311717749,,,,,,,,,,
993.0522179951016,0.06500408095068128,0.21330581509467045,0.016193223399205484,0.5059871023955582,0.04503370896594407,0.001302923094615797,0.8653142649593615,0.05855087777159239,,,,,,,,,,
994.3782514291042,0.0648872332447481,0.21299520704854336,0.016158185165520488,0.5053247417096163,0.04494491625265469,0.0012998924904718053,0.8623913676176683,0.05844730596089896,,,,,,,,,,
995.7060555299814,0.06477059557772616,0.21268505129837612,0.016123222746130775,0.5046632480846656,0.04485629861146394,0.0012968689355247441,0.8594783433697378,0.05834391736043883,,,,,,,,,,
997.0356326621248,0.06465416757206109,0.21237534718555173,0.016088335976992427,0.5040026203856823,0.04476785569718301,0.001293852413378153,0.8565751588657885,0.05824071164612769,,,,,,,,,,
998.3669851930836,0.06453794885087731,0.2120660940524124,0.016053524694416527,0.5033428574791287,0.044679587165303805,0.0012908429076737094,0.8536817808686897,0.05813768849445447,,,,,,,,,,
999.7001154935658,0.06442193903797679,0.21175729124225842,0.01601878873506835,0.5026839582329513,0.044591492671997565,0.0012878404020911418,0.8507981762535848,0.058034847582480634,,,,,,,,,,
1001.0350259374468,0.06430613775783768,0.21144893809934612,0.015984127935966583,0.5020259215165789,0.04450357187411338,0.0012848448803481427,0.8479243120075056,0.05793218858783873,,,,,,,,,,
1002.3717189017701,0.0641905446356132,0.21114103396888684,0.0159495421344826,0.5013687462009201,0.04441582442917706,0.001281856326200274,0.845060155228999,0.05782971118873164,,,,,,,,,,
1003.7101967667559,0.06407515929713027,0.21083357819704507,0.015915031168339592,0.5007124311583607,0.04432824999538946,0.0012788747234408814,0.8422056731277434,0.057727415063931344,,,,,,,,,,
1005.0504619158022,0.06395998136888828,0.21052657013093726,0.01588059487561188,0.5000569752627627,0.044240848231625426,0.0012759000559010058,0.8393608330241776,0.05762529989277807,,,,,,,,,,
1006.3925167354882,0.06384501047805831,0.21022000911863112,0.015846233094724223,0.49940237738946325,0.04415361879743247,0.0012729323074493037,0.8365256023491315,0.05752336535517938,,,,,,,,,,
1007.7363636155793,0.06373024625248151,0.20991389450914366,0.015811945664450978,0.4987486364152716,0.04406656135302944,0.0012699714619919494,0.8336999486434488,0.05742161113160904,,,,,,,,,,
1009.0820049490344,0.06361568832066793,0.20960822565243942,0.015777732423915294,0.4980957512184665,0.04397967555930492,0.0012670175034725502,0.8308838395576102,0.057320036903105935,,,,,,,,,,
1010.4294431320076,0.06350133631179526,0.20930300189942935,0.015743593212588447,0.497443720678795,0.04389296107781619,0.0012640704158720605,0.8280772428513687,0.05721864235127315,,,,,,,,,,
1011.7786805638506,0.06338718985570807,0.20899822260197015,0.015709527870289074,0.49679254367747144,0.04380641757078792,0.0012611301832086963,0.825280126393384,0.05711742715827711,,,,,,,,,,
1013.1297196471189,0.0632732485829162,0.20869388711286233,0.015675536237182437,0.496142219097175,0.04372004470111076,0.0012581967895378514,0.8224924581608503,0.05701639100684648,,,,,,,,,,
1014.4825627875784,0.0631595121245936,0.20838999478584833,0.015641618153779565,0.49549274582204633,0.043633842132339964,0.0012552702189520014,0.8197142062391255,0.056915533580271,,,,,,,,,,
1015.8372123942073,0.06304598011257705,0.20808654497561163,0.015607773460936612,0.49484412273768685,0.04354780952869409,0.0012523504555806192,0.8169453388213708,0.05681485456240067,,,,,,,,,,
1017.1936708791985,0.06293265217936538,0.20778353703777588,0.015574001999854096,0.49419634873115764,0.04346194655505395,0.001249437483590103,0.8141858242081895,0.05671435363764486,,,,,,,,,,
1018.551940657967,0.06281952795811796,0.20748097032890284,0.015540303612076143,0.4935494226909764,0.04337625287696095,0.001246531287183672,0.8114356308072589,0.056614030490971086,,,,,,,,,,
1019.9120241491519,0.0627066070826536,0.20717884420649144,0.01550667813948976,0.492903343507116,0.04329072816061613,0.0012436318506012952,0.8086947271329722,0.05651388480790427,,,,,,,,,,
1021.2739237746242,0.06259388918744924,0.20687715802897566,0.015473125424324,0.49225811007100173,0.04320537207287846,0.0012407391581195947,0.805963081806072,0.05641391627452547,,,,,,,,,,
1022.637641959489,0.06248137390763873,0.20657591115572382,0.015439645309149331,0.49161372127550984,0.043120184281263754,0.0012378531940517611,0.8032406635532948,0.05631412457747094,,,,,,,,,,
1024.0031811320862,0.06236906087901221,0.2062751029470378,0.015406237636876893,0.4909701760149674,0.043035164453943675,0.0012349739427474843,0.8005274412070202,0.05621450940393161,,,,,,,,,,
1025.3705437240026,0.062256949738013996,0.20597473276414988,0.015372902250757672,0.49032747318514686,0.04295031225974377,0.0012321013885928463,0.7978233837048985,0.056115070441651316,,,,,,,,,,
1026.7397321700691,0.06214504012174231,0.2056747999692234,0.015339638994381857,0.48968561168326774,0.04286562736814287,0.0012292355160102514,0.7951284600895098,0.05601580737892659,,,,,,,,,,
1028.1107489083672,0.062033331667947604,0.20537530392535036,0.015306447711678094,0.489044590407993,0.042781109449271375,0.001226376309458341,0.7924426395080041,0.055916719904605255,,,,,,,,,,
1029.4835963802377,0.0619218240150313,0.20507624399654956,0.01527332824691266,0.4884044082594259,0.04269675817391002,0.0012235237534318983,0.7897658912117409,0.05581780770808538,,,,,,,,,,
1030.858277030277,0.0618105168020451,0.2047776195477668,0.015240280444688873,0.48776506413911147,0.04261257321348882,0.0012206778324617778,0.7870981845559523,0.05571907047931468,,,,,,,,,,
1032.2347933063497,0.061699409668689226,0.20447942994487175,0.015207304149946225,0.48712655695003076,0.04252855424008537,0.0012178385311148105,0.7844394889993753,0.055620507908789134,,,,,,,,,,
1033.6131476595856,0.06158850225531185,0.20418167455465835,0.015174399207959792,0.4864888855966027,0.04244470092642419,0.0012150058339937297,0.781789774103919,0.0555221196875524,,,,,,,,,,
1034.9933425443908,0.06147779420290737,0.20388435274484165,0.015141565464339368,0.48585204898467854,0.0423610129458747,0.001212179725737077,0.7791490095342993,0.055423905507194456,,,,,,,,,,
1036.3753804184453,0.06136728515311578,0.20358746388405832,0.015108802765028876,0.48521604602154383,0.0422774899724507,0.0012093601910191333,0.7765171650577082,0.05532586505985105,,,,,,,,,,
1037.7592637427144,0.06125697474822087,0.20329100734186364,0.015076110956305518,0.4845808756159124,0.042194131680808385,0.0012065472145498183,0.7738942105434511,0.055227998038202275,,,,,,,,,,
1039.1449949814462,0.061146862631149934,0.20299498248873157,0.015043489884779172,0.4839465366779287,0.042110937746245775,0.0012037407810746232,0.7712801159626185,0.0551303041354721,,,,,,,,,,
1040.532576602183,0.0610369484454716,0.20269938869605206,0.015010939397391553,0.4833130281191619,0.04202790784470076,0.0012009408753745154,0.7686748513877258,0.05503278304542691,,,,,,,,,,
1041.9220110757578,0.06091803953859083,0.20236806575958124,0.014971054244550848,0.48251556675804774,0.04193928243648295,0.0011989007831169074,0.7659157233841298,0.05491662436449401,,,,,,,,,,
1043.3133008763075,0.06079470865372347,0.2020189731172942,0.014927529848149925,0.481635986794838,0.041847928732568075,0.0011972458368705358,0.7630842894176677,0.05479119111473379,,,,,,,,,,
1044.706448481269,0.060671627456916906,0.20167048267314763,0.014884131987465936,0.4807580102222025,0.04175677401868678,0.0011955931750893328,0.7602633226841683,0.05466604436292073,,,,,,,,,,
1046.101456371388,0.060548795442668335,0.20132259338832711,0.014840860294629644,0.4798816341173135,0.04166581786139158,0.0011939427946198542,0.7574527844884117,0.054541183454674416,,,,,,,,,,
1047.4983270307252,0.060426212106498,0.2009753042258092,0.01479771440284121,0.47900685556266925,0.04157505982817904,0.0011922946923130057,0.7546526362782199,0.0544166077371088,,,,,,,,,,
1048.897062946655,0.06030387694494785,0.2006286141503606,0.014754693946367293,0.478133671646089,0.04148449948748806,0.0011906488650240458,0.7518628396439432,0.05429231655882945,,,,,,,,,,
1050.2976666098768,0.060181789455578734,0.20028252212853268,0.014711798560537687,0.47726207946069804,0.04139413640869728,0.001189005309612568,0.7490833563179157,0.054168309269929375,,,,,,,,,,
1051.7001405144117,0.06005994913696916,0.19993702712866065,0.014669027881742505,0.4763920761049231,0.04130397016212365,0.001187364022942506,0.7463141481739478,0.05404458522198643,,,,,,,,,,
1053.1044871576155,0.059938355488712326,0.1995921281208583,0.01462638154742884,0.47552365868247776,0.0412140003190198,0.001185725001882117,0.7435551772267863,0.05392114376805905,,,,,,,,,,
1054.510709040174,0.05981700801141488,0.19924782407701708,0.014583859196097924,0.4746568243023577,0.04112422645157248,0.001184088243303989,0.7408064056316103,0.05379798426268378,,,,,,,,,,
1055.9188086661175,0.05969590620669425,0.19890411397080088,0.014541460467301839,0.4737915700788261,0.04103464813290013,0.0011824537440850188,0.7380677956834945,0.05367510606187105,,,,,,,,,,
1057.3287885428144,0.059575049577177124,0.1985609967776452,0.014499185001640694,0.47292789313140926,0.04094526493705128,0.0011808215011064203,0.73533930981691,0.053552508523102595,,,,,,,,,,
1058.7406511809866,0.0594544376264968,0.19821847147475175,0.014457032440759325,0.4720657905848815,0.04085607643900198,0.0011791915112537078,0.7326209106051912,0.053430191005327275,,,,,,,,,,
1060.1543990947036,0.05933406985929184,0.19787653704108782,0.014415002427344524,0.4712052595692611,0.04076708221465439,0.0011775637714166996,0.72991256076004,0.053308152868958576,,,,,,,,,,
1061.5700348013966,0.0592139457812034,0.19753519245738088,0.01437309460512176,0.47034629721979565,0.04067828184083419,0.0011759382784895021,0.7272142231309966,0.05318639347587048,,,,,,,,,,
1062.987560821855,0.05909406489887366,0.1971944367061175,0.014331308618852357,0.4694889006769564,0.04058967489528903,0.001174315029370512,0.7245258607049457,0.053064912189394735,,,,,,,,,,
1064.4069796802344,0.05897442671994367,0.19685426877153941,0.014289644114330407,0.46863306708642777,0.04050126095668628,0.0011726940209624108,0.7218474366056017,0.052943708374317285,,,,,,,,,,
1065.8282939040637,0.058855030753050964,0.19651468763964,0.014248100738379673,0.467778793599095,0.04041303960461095,0.001171075250172148,0.7191789140929966,0.052822781396874706,,,,,,,,,,
1067.251506024243,0.05873587650782832,0.19617569229816262,0.014206678138850798,0.4669260773710397,0.04032501041956403,0.001169458713910949,0.7165202565629913,0.05270213062475147,,,,,,,,,,
1068.6766185750564,0.05861696349490081,0.19583728173659598,0.014165375964618096,0.46607491556352515,0.04023717298296001,0.001167844409094298,0.7138714275467561,0.052581755427075924,,,,,,,,,,
1070.103634094167,0.05849829122588465,0.19549945494617288,0.014124193865576808,0.4652253053429918,0.040149526877125426,0.001166232332641942,0.7112323907102877,0.05246165517441773,,,,,,,,,,
1071.5325551226317,0.05837985921338453,0.19516221091986533,0.014083131492639872,0.4643772438810431,0.04006207168529641,0.0011646224814778749,0.7086031098538935,0.0523418292387839,,,,,,,,,,
1072.9633842048952,0.05826166697099216,0.1948255486523834,0.014042188497735246,0.46353072835444076,0.03997480699161703,0.0011630148525303404,0.7059835489117124,0.05222227699361616,,,,,,,,,,
1074.3961238888053,0.05814371401328366,0.1944894671401705,0.014001364533802688,0.46268575594509037,0.03988773238113706,0.0011614094427318212,0.7033736719512031,0.05210299781378691,,,,,,,,,,
1075.8307767256063,0.05802599985581825,0.19415396538140203,0.013960659254791064,0.4618423238400375,0.03980084743981034,0.0011598062490190356,0.7007734431726675,0.051983991075596835,,,,,,,,,,
1077.2673452699546,0.05790852401513565,0.19381904237598074,0.01392007231565517,0.46100042923145246,0.03971415175449231,0.0011582052683329267,0.698182826908744,0.051865256156770796,,,,,,,,,,
1078.7058320799144,0.05779128600875454,0.19348469712553512,0.013879603372353024,0.4601600693166263,0.039627644912938575,0.0011566064976186639,0.6956017876239315,0.05174679243645524,,,,,,,,,,
1080.1462397169653,0.05767428535517044,0.19315092863341618,0.013839252081842857,0.459321241297959,0.039541326503802696,0.0011550099338256334,0.6930302899140969,0.051628599295214676,,,,,,,,,,
1081.5885707460109,0.05755752157385338,0.19281773590469312,0.013799018102080098,0.45848394238294815,0.03945519611663407,0.0011534155739074277,0.6904682985059826,0.05151067611502821,,,,,,,,,,
1083.0328277353753,0.05744099418524671,0.19248511794615272,0.013758901092014717,0.4576481697841848,0.03936925334187633,0.0011518234148218533,0.6879157782567369,0.05139302227928689,,,,,,,,,,
1084.4790132568164,0.057324702710764175,0.1921530737662939,0.013718900711588074,0.45681392071933824,0.03928349777086507,0.0011502334535309071,0.6853726941534164,0.05127563717278973,,,,,,,,,,
1085.927129885522,0.05720864667278884,0.19182160237532705,0.013679016621730275,0.45598119241115254,0.039197928995826255,0.0011486456870007857,0.6828390113125213,0.05115852018174134,,,,,,,,,,
1087.3771802001227,0.05709282559467043,0.19149070278516891,0.013639248484357071,0.4551499820874316,0.0391125466098738,0.001147060112201869,0.6803146949795009,0.0510416706937479,,,,,,,,,,
1088.8291667826882,0.05697723900072394,0.1911603740094418,0.01359959596236722,0.4543202869810355,0.039027350207008205,0.0011454767261087236,0.6777997105282929,0.05092508809781469,,,,,,,,,,
1090.2830922187404,0.056861886416227074,0.1908306150634685,0.013560058719639381,0.45349210432986603,0.038942339382114104,0.0011438955257000877,0.6752940234608328,0.05080877178434214,,,,,,,,,,
1091.738959097249,0.05674676736741897,0.1905014249642714,0.01352063642102953,0.4526654313768624,0.038857513730958734,0.0011423165079588733,0.6727975994065959,0.05069272114512348,,,,,,,,,,
1093.1967700106459,0.05663188138149762,0.19017280273056764,0.013481328732367868,0.45184026536998734,0.03877287285018968,0.0011407396698721564,0.6703104041221108,0.05057693557334073,,,,,,,,,,
1094.6565275548196,0.056517227986618526,0.189844747382768,0.01344213532045622,0.45101660356222273,0.03868841633733336,0.0011391650084311726,0.6678324034905048,0.050461414463562275,,,,,,,,,,
1096.1182343291293,0.0564028067118921,0.18951725794297222,0.013403055853064982,0.45019444321155533,0.038604143790792564,0.0011375925206313078,0.6653635635210208,0.05034615721173902,,,,,,,,,,
1097.5818929364027,0.056288617087382344,0.18919033343496752,0.013364089998930505,0.4493737815809725,0.03852005480984512,0.0011360222034720985,0.6629038503485639,0.05023116321520178,,,,,,,,,,
1099.047505982942,0.05617465864410473,0.18886397288422535,0.01332523742775221,0.44855461593845075,0.03843614899464167,0.0011344540539572233,0.6604532302332322,0.05011643187265796,,,,,,,,,,
1100.5150760785336,0.05606093091402387,0.1885381753178973,0.013286497810189674,0.4477369435569448,0.038352425946203694,0.0011328880690944932,0.6580116695598471,0.050001962584188035,,,,,,,,,,
1101.9846058364444,0.0559474334300523,0.18821293976481432,0.013247870817860073,0.4469207617143834,0.038268885266421915,0.0011313242458958531,0.6555791348375062,0.049887754751243116,,,,,,,,,,
1103.4560978734346,0.05583416572604788,0.18788826525548155,0.013209356123335162,0.4461060676936544,0.03818552655805403,0.0011297625813773717,0.6531555926991085,0.0497738077766411,,,,,,,,,,
1104.929554809755,0.055721127336812504,0.18756415082207764,0.013170953400138708,0.44529285878260166,0.0381023494247233,0.0011282030725592374,0.6507410099009121,0.04966012106456425,,,,,,,,,,
1106.404979269159,0.05560831779808953,0.18724059549844968,0.013132662322743516,0.44448113227401015,0.03801935347091606,0.0011266457164657486,0.6483353533220626,0.04954669402055531,,,,,,,,,,
1107.8823738788994,0.05549573664656255,0.18691759832011248,0.01309448256656889,0.44367088546560246,0.03793653830198048,0.0011250905101253162,0.6459385899641543,0.049433526051515186,,,,,,,,,,
1109.3617412697417,0.0553833834198529,0.18659515832424356,0.013056413807977634,0.44286211566002487,0.037853903524124134,0.0011235374505704477,0.6435506869507625,0.049320616565699145,,,,,,,,,,
1110.84308407596,0.05527125765651827,0.18627327454968245,0.013018455724273592,0.4420548201648429,0.03777144874441254,0.0011219865348377524,0.6411716115270071,0.049207964972714326,,,,,,,,,,
1112.3264049353495,0.05515935889605024,0.18595194603692555,0.012980607993698615,0.4412489962925278,0.037689173570766954,0.0011204377599679236,0.6388013310590889,0.049095570683516075,,,,,,,,,,
1113.8117064892244,0.05504768667887303,0.18563117182812566,0.012942870295430106,0.4404446413604523,0.03760707761196291,0.0011188911230057485,0.6364398130338565,0.04898343311040549,,,,,,,,,,
1115.29899138243,0.05493624054634104,0.1853109509670867,0.01290524230957807,0.4396417526908769,0.037525160477627814,0.001117346621000085,0.6340870250583457,0.04887155166702561,,,,,,,,,,
1116.7882622633392,0.05482502004073737,0.18499128249926294,0.012867723717182583,0.4388403276109453,0.037443421778239644,0.0011158042510038696,0.6317429348593478,0.048759925768359066,,,,,,,,,,
1118.2795217838623,0.05471402470527178,0.1846721654717552,0.012830314200211013,0.4380403634526734,0.03736186112512482,0.0011142640100741063,0.6294075102829617,0.0486485548307247,,,,,,,,,,
1119.7727725994534,0.05460325408407867,0.18435359893330744,0.012793013441555248,0.43724185755293876,0.03728047813045624,0.0011127258952718592,0.6270807192941472,0.04853743827177427,,,,,,,,,,
1121.2680173691085,0.0544927077222156,0.1840355819343054,0.012755821125029192,0.4364448072534762,0.03719927240725175,0.0011111899036622516,0.6247625299762983,0.04842657551049,,,,,,,,,,
1122.7652587553785,0.05438238516566087,0.18371811352677214,0.012718736935365854,0.4356492099008634,0.037118243569371955,0.0011096560323144578,0.6224529105307911,0.0483159659671808,,,,,,,,,,
1124.2644994243644,0.05427228596131227,0.18340119276436687,0.012681760558214926,0.43485506284651815,0.03703739123151881,0.0011081242783016984,0.6201518292765618,0.04820560906348004,,,,,,,,,,
1125.765742045733,0.05416240965698466,0.18308481870238036,0.012644891680139873,0.43406236344668314,0.036956715009233226,0.0011065946387012306,0.6178592546496579,0.04809550422234177,,,,,,,,,,
1127.268989292711,0.054052755801408635,0.18276899039773403,0.012608129988615506,0.43327110906242344,0.03687621451889388,0.0011050671105943511,0.6155751552028192,0.047985650868038375,,,,,,,,,,
1128.7742438420985,0.053943323944228065,0.18245370690897506,0.012571475172025112,0.4324812970596118,0.0367958893777148,0.0011035416910663805,0.6132994996050332,0.04787604842615688,,,,,,,,,,
1130.2815083742662,0.05383411363599891,0.1821389672962758,0.012534926919658032,0.43169292480892524,0.036715739203744026,0.001102018377206668,0.6110322566411182,0.047766696323596675,,,,,,,,,,
1131.7907855731683,0.0537251244281868,0.18182477062142874,0.012498484921706793,0.4309059896858316,0.03663576361586137,0.0011004971661085741,0.6087733952112817,0.04765759398856583,,,,,,,,,,
1133.3020781263383,0.05361635587316567,0.18151111594784586,0.012462148869264732,0.4301204890705851,0.036555962233777065,0.0010989780548694803,0.6065228843307081,0.04754874085057872,,,,,,,,,,
1134.815388724903,0.05350780752421537,0.18119800234055378,0.01242591845432314,0.42933642034821334,0.03647633467802941,0.001097461040590766,0.6042806931291191,0.047440136340452445,,,,,,,,,,
1136.3307200635793,0.0533994789355205,0.18088542886619274,0.012389793369768833,0.4285537809085124,0.0363968805699835,0.0010959461203778177,0.602046790850363,0.04733177989030439,,,,,,,,,,
1137.848074840682,0.05329136966216811,0.180573394593013,0.012353773309381486,0.42777256814603665,0.03631759953182915,0.0010944332913400163,0.5998211468519866,0.047223670933549046,,,,,,,,,,
1139.3674557581332,0.053183479260145806,0.18026189859087152,0.01231785796783095,0.42699277946008796,0.036238491186579,0.0010929225505907298,0.5976037306048113,0.04711580890489472,,,,,,,,,,
1140.8888655214575,0.053075807286340405,0.17995093993123062,0.012282047040674848,0.42621441225471157,0.03615955515806702,0.001091413895247316,0.595394511692525,0.047008193240341244,,,,,,,,,,
1142.4123068397976,0.052968353298535574,0.17964051768715356,0.012246340224355771,0.42543746393868254,0.0360807910709464,0.0010899073224311055,0.5931934598112519,0.046900823377176375,,,,,,,,,,
