Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
732.5528254681652,0.11336529268356467,0.4058429796418393,0.015481200827729987,0.032520278936112354,,,,,,,,,,,,,,
733.5310112283303,0.11311540857627246,0.40439775671544775,0.015440284214194754,0.03241021409261147,,,,,,,,,,,,,,
734.5105031705872,0.11286607527307185,0.4029576802851429,0.0153994757427398,0.03230052176343606,,,,,,,,,,,,,,
735.4913030390943,0.11261729155985964,0.4015227320240494,0.015358775127547042,0.03219120068781193,,,,,,,,,,,,,,
736.4734125803391,0.11236905622520875,0.4000928936705546,0.015318182083553792,0.032082249609232005,,,,,,,,,,,,,,
737.4568335431425,0.11212136806036203,0.3986681470280741,0.015277696326450737,0.03197366727544165,,,,,,,,,,,,,,
738.4415676786607,0.11187422585922673,0.39724847396482216,0.015237317572679982,0.03186545243842451,,,,,,,,,,,,,,
739.427616740387,0.11162762841836893,0.39583385641358326,0.015197045539433136,0.031757603854388285,,,,,,,,,,,,,,
740.4149824841564,0.1113815745370073,0.3944242763714789,0.015156879944649242,0.03165012028375023,,,,,,,,,,,,,,
741.4036666681482,0.11113606301700736,0.3930197158997405,0.015116820507012836,0.03154300049112301,,,,,,,,,,,,,,
742.3936710528906,0.11089109266287532,0.3916201571234782,0.015076866945951926,0.031436243245300366,,,,,,,,,,,,,,
743.3849974012629,0.11064666228175252,0.3902255822314552,0.015037018981636062,0.03132984731924297,,,,,,,,,,,,,,
744.3776474784967,0.11040277068341005,0.38883597347586335,0.014997276334974443,0.031223811490064635,,,,,,,,,,,,,,
745.3716230521808,0.11015941668024247,0.38745131317209514,0.014957638727613902,0.03111813453901798,,,,,,,,,,,,,,
746.3669258922658,0.1099165990872618,0.3860715836985165,0.014918105881936901,0.03101281525148035,,,,,,,,,,,,,,
747.3635577710658,0.10967431672209206,0.3846967674962449,0.014878677521059622,0.030907852416939958,,,,,,,,,,,,,,
748.3615204632597,0.10943256840496379,0.38332684706892756,0.01483935336883013,0.030803244828982147,,,,,,,,,,,,,,
749.3608157458966,0.10919135295870816,0.381961804982517,0.014800133149826342,0.03069899128527541,,,,,,,,,,,,,,
750.3614453983996,0.10895066920875061,0.3806016238650469,0.01476101658935406,0.030595090587557328,,,,,,,,,,,,,,
751.3634112025682,0.10871051598310572,0.3792462864064134,0.014722003413445104,0.03049154154162101,,,,,,,,,,,,,,
752.3667149425793,0.10847089211237167,0.3778957753581565,0.014683093348855425,0.03038834295730152,,,,,,,,,,,,,,
753.3713584049934,0.10823179642972419,0.37655007353323766,0.014644286123063146,0.030285493648461954,,,,,,,,,,,,,,
754.3773433787555,0.10799322777091108,0.37520916380582314,0.014605581464266687,0.030182992432979946,,,,,,,,,,,,,,
755.3846716552013,0.10775518497424612,0.37387302911106285,0.014566979101382774,0.030080838132733916,,,,,,,,,,,,,,
756.3933450280579,0.10751766688060369,0.37254165244487536,0.014528478764044613,0.02997902957358959,,,,,,,,,,,,,,
757.4033652934467,0.10728067233341354,0.3712150168637334,0.014490080182600019,0.029877565585386713,,,,,,,,,,,,,,
758.4147342498869,0.10704420017865476,0.3698931054844465,0.014451783088109519,0.029776445001925445,,,,,,,,,,,,,,
759.4274536983014,0.10680824926484983,0.3685759014839435,0.014413587212344377,0.029675666660952782,,,,,,,,,,,,,,
760.4415254420176,0.10657281844305937,0.3672633880990613,0.014375492287784782,0.029575229404149365,,,,,,,,,,,,,,
761.4569512867691,0.10633790656687682,0.3659555486263326,0.014337498047618039,0.029475132077116353,,,,,,,,,,,,,,
762.4737330407012,0.1061035124924227,0.3646523664217724,0.014299604225736616,0.02937537352936192,,,,,,,,,,,,,,
763.4918725143748,0.10586963507833844,0.36335382490066304,0.014261810556736261,0.029275952614287944,,,,,,,,,,,,,,
764.5113715207688,0.10563627318578139,0.36205990753734607,0.014224116775914177,0.02917686818917697,,,,,,,,,,,,,,
765.5322318752811,0.10540342567841945,0.3607705978650133,0.014186522619267228,0.029078119115179206,,,,,,,,,,,,,,
766.5544553957349,0.10517109142242516,0.35948587947549476,0.014149027823490009,0.02897970425729922,,,,,,,,,,,,,,
767.5780439023794,0.10493926928647042,0.35820573601905137,0.014111632125973063,0.02888162248438307,,,,,,,,,,,,,,
768.6029992178965,0.10470795814172049,0.35693015120416427,0.014074335264800926,0.028783872669105034,,,,,,,,,,,,,,
769.6293231674016,0.1044771568618289,0.3556591087973293,0.014037136978750395,0.028686453687954822,,,,,,,,,,,,,,
770.657017578446,0.10424686432293219,0.35439259262285244,0.01400003700728873,0.028589364421224818,,,,,,,,,,,,,,
771.686084281021,0.10401707940364424,0.353130586562642,0.013963035090571771,0.028492603752997045,,,,,,,,,,,,,,
772.7165251075631,0.10378780098505035,0.3518730745560014,0.013926130969442074,0.02839617057113021,,,,,,,,,,,,,,
773.7483418929561,0.10355902795070218,0.350620040599427,0.013889324385427126,0.02830006376724705,,,,,,,,,,,,,,
774.7815364745317,0.1033307591866126,0.3493714687464059,0.013852615080737627,0.028204282236721785,,,,,,,,,,,,,,
775.8161106920754,0.10310299358125007,0.3481273431072117,0.01381600279826561,0.0281088248786672,,,,,,,,,,,,,,
776.852066387831,0.10287573002553276,0.34688764784869985,0.01377948728158258,0.028013690595921896,,,,,,,,,,,,,,
777.8894054065022,0.10264896741282341,0.34565236719410836,0.013743068274937785,0.027918878295037825,,,,,,,,,,,,,,
778.9281295952543,0.10242270463892457,0.34442148542285866,0.013706745523256458,0.02782438688626785,,,,,,,,,,,,,,
779.96824080372,0.10219694060207238,0.343194986870353,0.013670518772137983,0.027730215283552993,,,,,,,,,,,,,,
781.0097408840011,0.10197167420293181,0.34197285592777665,0.013634387767854143,0.027636362404510166,,,,,,,,,,,,,,
782.0526316906739,0.10174690434459063,0.34075507704189684,0.013598352257347263,0.027542827170419403,,,,,,,,,,,,,,
783.0969150807913,0.1015226299325545,0.3395416347148662,0.013562411988228504,0.0274496085062117,,,,,,,,,,,,,,
784.1425929138845,0.10129884987474187,0.338332513504028,0.013526566708776125,0.027356705340456748,,,,,,,,,,,,,,
785.1896670519674,0.1010755630814785,0.33712769802171705,0.013490816167933701,0.027264116605350497,,,,,,,,,,,,,,
786.2381393595421,0.10085276846549167,0.3359271729350627,0.013455160115308283,0.027171841236702736,,,,,,,,,,,,,,
787.2880117036003,0.10063046494190521,0.33473092296579515,0.013419598301168708,0.027079878173925,,,,,,,,,,,,,,
788.3392859536253,0.10040865142823473,0.33353893289005293,0.013384130476443903,0.026988226360018554,,,,,,,,,,,,,,
789.3919639815965,0.10018732684438177,0.3323511875381874,0.013348756392721099,0.02689688474156204,,,,,,,,,,,,,,
790.4460476619946,0.0999664901126284,0.33116767179456774,0.013313475802243995,0.026805852268699273,,,,,,,,,,,,,,
791.5015388718035,0.0997461401576323,0.32998837059739056,0.013278288457911134,0.026715127895127307,,,,,,,,,,,,,,
792.5584394905117,0.0995262759064216,0.32881326893848994,0.013243194113274188,0.026624710578084545,,,,,,,,,,,,,,
793.6167514001181,0.09930689628838954,0.3276423518631438,0.013208192522536168,0.02653459927833854,,,,,,,,,,,,,,
794.6764764851342,0.09908800023528934,0.32647560446988516,0.013173283440549747,0.026444792960174216,,,,,,,,,,,,,,
795.7376166325894,0.09886958668122847,0.32531301191031003,0.013138466622815455,0.02635529059138172,,,,,,,,,,,,,,
796.8001737320324,0.09865165456266403,0.3241545593888902,0.013103741825480044,0.02626609114324471,,,,,,,,,,,,,,
797.8641496755341,0.0984342028183977,0.3230002321627868,0.013069108805334819,0.02617719359052867,,,,,,,,,,,,,,
798.9295463576915,0.09821723038957016,0.3218500155416606,0.01303456731981388,0.026088596911468996,,,,,,,,,,,,,,
799.9963656756332,0.09800073621965597,0.3207038948874835,0.013000117126992379,0.026000300087759103,,,,,,,,,,,,,,
801.0646095290211,0.09776563688585271,0.3195078080220955,0.012967339638624927,0.025909143128693735,,,,,,,,,,,,,,
802.134279820052,0.09753103652130155,0.31831599811894207,0.012934650182577301,0.025818295012899787,,,,,,,,,,,,,,
803.2053784534629,0.09729699910844608,0.3171286338374914,0.012902043133605207,0.025727765447978154,,,,,,,,,,,,,,
804.2779073365357,0.09706352329641606,0.31594569859493665,0.012869518283968052,0.02563755331695838,,,,,,,,,,,,,,
805.3518683790991,0.09683060773758283,0.31476717587032726,0.012837075426448939,0.02554765750678652,,,,,,,,,,,,,,
806.4272634935305,0.09659825108755178,0.31359304920434,0.012804714354353394,0.02545807690831159,,,,,,,,,,,,,,
807.5040945947616,0.09636645200515431,0.3124233021990463,0.012772434861507982,0.02536881041627171,,,,,,,,,,,,,,
808.5823636002805,0.09613520915244024,0.3112579185176851,0.012740236742259032,0.02527985692928054,,,,,,,,,,,,,,
809.6620724301371,0.09590452119466958,0.3100968818844321,0.012708119791471259,0.025191215349813525,,,,,,,,,,,,,,
810.7432230069454,0.09567438680030518,0.3089401760841741,0.012676083804526499,0.025102884584194508,,,,,,,,,,,,,,
811.8258172558851,0.09544480464100556,0.3077877849622844,0.01264412857732247,0.0250148635425823,,,,,,,,,,,,,,
812.9098571047062,0.09521577339161653,0.3066396924243955,0.012612253906271409,0.02492715113895719,,,,,,,,,,,,,,
813.9953444837352,0.09498729173016368,0.3054958824361721,0.012580459588298726,0.024839746291107332,,,,,,,,,,,,,,
815.0822813258753,0.09475935833784468,0.3043563390230895,0.012548745420841768,0.024752647920615566,,,,,,,,,,,,,,
816.17066956661,0.09453197189902213,0.3032210462702121,0.01251711120184857,0.02466585495284626,,,,,,,,,,,,,,
817.2605111440064,0.09430513110121579,0.30208998832196904,0.012485556729776524,0.024579366316931875,,,,,,,,,,,,,,
818.3518079987226,0.09407883463509423,0.3009631493819306,0.012454081803591014,0.024493180945759568,,,,,,,,,,,,,,
819.4445620740046,0.09385308119446875,0.2998405137125934,0.012422686222764311,0.024407297775958535,,,,,,,,,,,,,,
820.5387753156965,0.09362786947628417,0.2987220656351537,0.012391369787274118,0.02432171574788629,,,,,,,,,,,,,,
821.6344496722384,0.0934031981806128,0.2976077895292947,0.01236013229760242,0.02423643380561608,,,,,,,,,,,,,,
822.7315870946717,0.09317906601064614,0.2964976698329653,0.01232897355473418,0.024151450896923707,,,,,,,,,,,,,,
823.8301895366453,0.09295547167268725,0.29539169104216173,0.012297893360156026,0.024066765973274337,,,,,,,,,,,,,,
824.9302589544166,0.09273241387614373,0.2942898377107122,0.012266891515854998,0.02398237798980973,,,,,,,,,,,,,,
826.0317973068534,0.09250989133352015,0.29319209445006306,0.012235967824317368,0.02389828590533552,,,,,,,,,,,,,,
827.1348065554392,0.09228790276041082,0.29209844592906214,0.01220512208852732,0.02381448868230815,,,,,,,,,,,,,,
828.2392886642788,0.09206644687549172,0.29100887687374305,0.012174354111965645,0.02373098528682199,,,,,,,,,,,,,,
829.345245600099,0.09184552240051347,0.2899233720671134,0.012143663698608543,0.02364777468859676,,,,,,,,,,,,,,
830.4526793322518,0.09162512806029441,0.28884191634894407,0.012113050652926423,0.023564855860964826,,,,,,,,,,,,,,
831.5615918327184,0.09140526258271285,0.287764494615556,0.012082514779882602,0.023482227780858535,,,,,,,,,,,,,,
832.6719850761158,0.09118592469869914,0.28669109181960595,0.012052055884931993,0.023399889428797296,,,,,,,,,,,,,,
833.7838610396947,0.09096711314222958,0.2856216929698834,0.012021673774020039,0.023317839788875507,,,,,,,,,,,,,,
834.897221703349,0.09074882665031779,0.28455628313109343,0.011991368253581278,0.02323607784874948,,,,,,,,,,,,,,
836.0120690496141,0.09053106396300861,0.2834948474236546,0.01196113913053828,0.023154602599625453,,,,,,,,,,,,,,
837.1284050636726,0.09031382382337033,0.2824373710234883,0.01193098621230035,0.023073413036246847,,,,,,,,,,,,,,
838.2462317333598,0.09009710497748696,0.28138383916181037,0.011900909306762242,0.022992508156881863,,,,,,,,,,,,,,
839.365551049165,0.08988090617445148,0.2803342371249262,0.011870908222302991,0.02291188696331115,,,,,,,,,,,,,,
840.4863650042341,0.08966522616635896,0.27928855025402716,0.011840982767784742,0.02283154846081564,,,,,,,,,,,,,,
841.6086755943743,0.08945006370829879,0.2782467639449839,0.011811132752551478,0.022751491658164195,,,,,,,,,,,,,,
842.7324848180596,0.0892354175583476,0.2772088636481409,0.01178135798642776,0.02267171556760119,,,,,,,,,,,,,,
843.8577946764324,0.08902128647756201,0.2761748348681152,0.011751658279717563,0.02259221920483448,,,,,,,,,,,,,,
844.9846071733057,0.0888076692299719,0.2751446631635952,0.01172203344320312,0.0225130015890234,,,,,,,,,,,,,,
846.1129243151692,0.08859456458257296,0.27411833414713654,0.011692483288143634,0.022434061742766416,,,,,,,,,,,,,,
847.2427481111906,0.0883819713053198,0.27309583348496297,0.011663007626274136,0.022355398692089266,,,,,,,,,,,,,,
848.3740805732227,0.08816988817111826,0.27207714689676366,0.011633606269804204,0.022277011466432694,,,,,,,,,,,,,,
849.5069237158045,0.08795831395581877,0.27106226015549545,0.01160427903141682,0.02219889909864063,,,,,,,,,,,,,,
850.6412795561632,0.08774724743820962,0.2700511590871856,0.01157502572426722,0.022121060624948372,,,,,,,,,,,,,,
851.7771501142197,0.08753668740000946,0.26904382957073236,0.011545846161981663,0.02204349508497059,,,,,,,,,,,,,,
852.9145374125941,0.08732663262586006,0.26804025753770616,0.011516740158656183,0.02196620152168931,,,,,,,,,,,,,,
854.0534434766068,0.0871170819033197,0.2670404289721547,0.011487707528855471,0.021889178981442277,,,,,,,,,,,,,,
855.1938703342815,0.08690803402285618,0.2660443299104086,0.011458748087611723,0.0218124265139113,,,,,,,,,,,,,,
856.3358200163497,0.08669948777783991,0.26505194644088514,0.011429861650423423,0.021735943172110344,,,,,,,,,,,,,,
857.4792945562559,0.08649144196453629,0.2640632647038922,0.011401048033254122,0.021659728012373848,,,,,,,,,,,,,,
858.6242959901606,0.08628389538209927,0.26307827089143626,0.011372307052531307,0.02158378009434508,,,,,,,,,,,,,,
859.7708263569409,0.08607684683256474,0.2620969512470312,0.011343638525145281,0.02150809848096471,,,,,,,,,,,,,,
860.9188876981975,0.08587029512084308,0.26111929206550366,0.011315042268447928,0.02143268223845909,,,,,,,,,,,,,,
862.0684820582566,0.08566423905471252,0.2601452796928035,0.011286518100251594,0.021357530436328796,,,,,,,,,,,,,,
863.2196114841756,0.08545867744481188,0.2591749005258104,0.011258065838827852,0.021282642147337005,,,,,,,,,,,,,,
864.3722780257456,0.08525360910463402,0.25820814101214584,0.011229685302906403,0.0212080164474982,,,,,,,,,,,,,,
865.5264837354928,0.08504903285051926,0.25724498764998505,0.011201376311673955,0.021133652416066812,,,,,,,,,,,,,,
866.6822306686846,0.08484494750164832,0.25628542698786694,0.011173138684773029,0.02105954913552581,,,,,,,,,,,,,,
867.8395208833341,0.08464135188003503,0.25532944562450477,0.011144972242300762,0.02098570569157523,,,,,,,,,,,,,,
868.9983564402029,0.08443824481051997,0.25437703020860075,0.011116876804807824,0.020912121173121027,,,,,,,,,,,,,,
870.1587394028023,0.08423562512076402,0.2534281674386605,0.011088852193297295,0.02083879467226392,,,,,,,,,,,,,,
871.3206718373991,0.08403349164124106,0.2524828440628064,0.011060898229223473,0.020765725284288127,,,,,,,,,,,,,,
872.4841558130211,0.08383184320523135,0.25154104687859064,0.01103301473449074,0.020692912107650042,,,,,,,,,,,,,,
873.6491934014587,0.08363067864881464,0.2506027627328124,0.01100520153145242,0.020620354243967236,,,,,,,,,,,,,,
874.8157866772672,0.08342999681086394,0.2496679785213357,0.010977458442909718,0.020548050798007512,,,,,,,,,,,,,,
875.9839377177727,0.08322979653303847,0.24873668118890419,0.010949785292110516,0.02047600087767764,,,,,,,,,,,,,,
877.1536486030748,0.08303007665977717,0.24780885772896005,0.0109221819027483,0.020404203594012522,,,,,,,,,,,,,,
878.3249214160518,0.0828308360382915,0.2468844951834605,0.010894648098960954,0.020332658061164008,,,,,,,,,,,,,,
879.4977582423637,0.08263207351855925,0.24596358064269805,0.010867183705329703,0.02026136339639009,,,,,,,,,,,,,,
880.6721611704537,0.08243378795331813,0.24504610124512174,0.010839788546878027,0.020190318720044155,,,,,,,,,,,,,,
881.8481322915537,0.08223597819805878,0.24413204417715598,0.010812462449070505,0.02011952315556396,,,,,,,,,,,,,,
883.0256736996896,0.08203864311101793,0.24322139667302023,0.010785205237811658,0.02004897582946075,,,,,,,,,,,,,,
884.2047874916839,0.08184178155317225,0.24231414601455223,0.010758016739444893,0.019978675871308613,,,,,,,,,,,,,,
885.3854757671568,0.08164539238823171,0.24141027953103164,0.010730896780751424,0.01990862241373377,,,,,,,,,,,,,,
886.5677406285323,0.08144947448263315,0.24050978459900166,0.010703845188949138,0.019838814592403824,,,,,,,,,,,,,,
887.7515841810438,0.0812540267055331,0.2396126486420915,0.010676861791691444,0.019769251546017004,,,,,,,,,,,,,,
888.9370085327355,0.08105904792880171,0.238718859130842,0.010649946417066224,0.019699932416291588,,,,,,,,,,,,,,
890.1240157944649,0.08086453702701656,0.23782840358253207,0.010623098893594776,0.019630856347955444,,,,,,,,,,,,,,
891.3126080799091,0.08067049287745565,0.23694126956100217,0.010596319050230653,0.019562022488735363,,,,,,,,,,,,,,
892.5027875055664,0.08047691436009116,0.23605744467648226,0.010569606716358633,0.019493429989346556,,,,,,,,,,,,,,
893.6945561907634,0.08028380035758272,0.23517691658541648,0.010542961721793545,0.01942507800348212,,,,,,,,,,,,,,
894.8879162576566,0.08009114975527107,0.2342996729902922,0.010516383896779247,0.01935696568780262,,,,,,,,,,,,,,
896.0828698312345,0.07989896144117205,0.2334257016394696,0.010489873071987572,0.019289092201925827,,,,,,,,,,,,,,
897.2794190393226,0.07970723430596985,0.23255499032700927,0.010463429078517222,0.01922145670841625,,,,,,,,,,,,,,
898.4775660125905,0.07951596724301027,0.23168752689250033,0.010437051747892633,0.019154058372774674,,,,,,,,,,,,,,
899.677312884552,0.07932515914829465,0.23082329922089204,0.010410740912062956,0.019086896363427978,,,,,,,,,,,,,,
900.8786617915682,0.07913480892047386,0.2299622952423258,0.010384496403401026,0.019019969851719012,,,,,,,,,,,,,,
902.0816148728534,0.07894491546084148,0.22910450293196533,0.010358318054702246,0.0189532780118962,,,,,,,,,,,,,,
903.2861742704796,0.07875547767332741,0.22824991030982736,0.010332205699183491,0.01888682002110331,,,,,,,,,,,,,,
904.4923421293796,0.07856649446449165,0.2273985054406158,0.010306159170482073,0.018820595059369366,,,,,,,,,,,,,,
905.7001205973481,0.07837796474351826,0.22655027643355605,0.010280178302654737,0.018754602309598686,,,,,,,,,,,,,,
906.9095118250491,0.07818988742220875,0.22570521144222733,0.01025426293017653,0.018688840957560564,,,,,,,,,,,,,,
908.1205179660172,0.07800226141497611,0.2248632986643982,0.010228412887939797,0.018623310191879405,,,,,,,,,,,,,,
909.3331411766648,0.07781508563883792,0.22402452634186001,0.01020262801125306,0.018558009204024523,,,,,,,,,,,,,,
910.5473836162832,0.07762835901341057,0.223188882760264,0.010176908135840011,0.018492937188300255,,,,,,,,,,,,,,
911.7632474470457,0.07744208046090326,0.22235635624895866,0.010151253097838512,0.018428093341836174,,,,,,,,,,,,,,
912.9807348340128,0.07725624890611141,0.22152693518082603,0.010125662733799508,0.01836347686457701,,,,,,,,,,,,,,
914.1998479451374,0.07707086327641026,0.22070060797211732,0.01010013688068593,0.01829908695927273,,,,,,,,,,,,,,
915.4205889512679,0.07688592250174905,0.219877363082293,0.010074675375871733,0.018234922831468808,,,,,,,,,,,,,,
916.642960026149,0.07670142551464486,0.21905718901386267,0.010049278057140865,0.018170983689496465,,,,,,,,,,,,,,
917.8669633464285,0.07651737125017641,0.21824007431222314,0.01002394476268619,0.018107268744462876,,,,,,,,,,,,,,
919.0926010916622,0.07633375864597754,0.2174260075654973,0.009998675331108467,0.01804377721024127,,,,,,,,,,,,,,
920.3198754443167,0.07615058664223132,0.21661497740437602,0.009973469601415296,0.017980508303461366,,,,,,,,,,,,,,
921.5487885897705,0.0759678541816643,0.21580697250196051,0.009948327413020179,0.017917461243499824,,,,,,,,,,,,,,
922.7793427163217,0.07578556020954,0.2150019815736023,0.009923248605741418,0.01785463525247041,,,,,,,,,,,,,,
924.0115400151891,0.07560370367365289,0.214199993376747,0.009898233019801141,0.01779202955521453,,,,,,,,,,,,,,
925.2453826805197,0.07542228352432219,0.21340099671077523,0.00987328049582422,0.017729643379291553,,,,,,,,,,,,,,
926.48087290939,0.0752412987143859,0.21260498041684753,0.009848390874837295,0.017667475954969307,,,,,,,,,,,,,,
927.7180129018086,0.07506074819919509,0.21181193337774976,0.009823563998267802,0.017605526515214714,,,,,,,,,,,,,,
928.956804860722,0.07488063093660761,0.2110218445177366,0.009798799707942929,0.017543794295684256,,,,,,,,,,,,,,
930.1972509920197,0.0747009458869818,0.21023470280237558,0.00977409784608856,0.017482278534714405,,,,,,,,,,,,,,
931.439353504537,0.07452169201317065,0.20945049723839432,0.009749458255328308,0.01742097847331233,,,,,,,,,,,,,,
932.6831146100573,0.07434286828051631,0.20866921687352805,0.009724880778682566,0.017359893355146667,,,,,,,,,,,,,,
933.9285365233164,0.07416447365684357,0.20789085079636552,0.009700365259567453,0.01729902242653802,,,,,,,,,,,,,,
935.1756214620101,0.07398650711245394,0.20711538813619548,0.009675911541793772,0.017238364936449632,,,,,,,,,,,,,,
936.4243716467954,0.07380896762011974,0.20634281806285593,0.009651519469566104,0.017177920136478207,,,,,,,,,,,,,,
937.6747893012925,0.0736318541550784,0.20557312978658415,0.009627188887481757,0.017117687280844708,,,,,,,,,,,,,,
938.9268766520918,0.07345516569502646,0.2048063125578642,0.009602919640529813,0.01705766562638511,,,,,,,,,,,,,,
940.1806359287561,0.0732789012201136,0.20404235566727785,0.009578711574090135,0.016997854432541225,,,,,,,,,,,,,,
941.4360693638271,0.07310305971293654,0.20328124844535353,0.009554564533932315,0.01693825296135151,,,,,,,,,,,,,,
942.6931791928276,0.07292764015853336,0.20252298026241822,0.00953047836621478,0.01687886047744199,,,,,,,,,,,,,,
943.9519676542639,0.07275264154437795,0.20176754052845025,0.00950645291748379,0.01681967624801735,,,,,,,,,,,,,,
945.2124369896311,0.07257806286037383,0.20101491869293034,0.009482488034672429,0.01676069954285169,,,,,,,,,,,,,,
946.4745894434193,0.0724039030988481,0.20026510424469293,0.009458583565099658,0.016701929634279564,,,,,,,,,,,,,,
947.738427263116,0.07223016125454604,0.19951808671178065,0.009434739356469298,0.016643365797186973,,,,,,,,,,,,,,
949.0039526992076,0.0720568363246252,0.19877385566129918,0.009410955256869143,0.01658500730900256,,,,,,,,,,,,,,
950.2711680051856,0.07188392730864974,0.1980324006992703,0.009387231114769941,0.016526853449688624,,,,,,,,,,,,,,
951.5400754375537,0.07171143320858402,0.1972937114704853,0.00936356677902438,0.01646890350173206,,,,,,,,,,,,,,
952.8106772558248,0.07153935302878782,0.19655777765836394,0.009339962098866242,0.016411156750135828,,,,,,,,,,,,,,
954.0829757225325,0.07136768577600959,0.19582458898480617,0.009316416923909311,0.01635361248240982,,,,,,,,,,,,,,
955.3569731032292,0.07119643045938162,0.19509413521005237,0.009292931104146534,0.016296269988562304,,,,,,,,,,,,,,
956.6326716664921,0.07102558609041383,0.1943664061325388,0.009269504489949008,0.0162391285610911,,,,,,,,,,,,,,
957.91007368393,0.07085515168298791,0.19364139158875368,0.009246136932064997,0.016182187494974715,,,,,,,,,,,,,,
959.1891814301846,0.07068512625335188,0.19291908145309672,0.009222828281619012,0.016125446087663767,,,,,,,,,,,,,,
960.4699971829332,0.07051550882011465,0.19219946563773874,0.009199578390110907,0.016068903639072367,,,,,,,,,,,,,,
961.7525232228944,0.07034629840424009,0.19148253409247948,0.009176387109414888,0.016012559451569444,,,,,,,,,,,,,,
963.0367618338345,0.07017749402904112,0.1907682768046063,0.009153254291778535,0.01595641282997,,,,,,,,,,,,,,
964.322715302569,0.07000909472017432,0.19005668379875554,0.0091301797898219,0.01590046308152664,,,,,,,,,,,,,,
965.6103859189652,0.06984109950563461,0.18934774513677394,0.009107163456536598,0.015844709515921138,,,,,,,,,,,,,,
966.8997759759482,0.06967350741574936,0.18864145091757914,0.009084205145284845,0.015789151445255768,,,,,,,,,,,,,,
968.1908877695075,0.06950631748317239,0.1879377912770196,0.009061304709798459,0.015733788184044778,,,,,,,,,,,,,,
969.483723598695,0.06933952874287926,0.18723675638774054,0.009038462004178058,0.015678619049206137,,,,,,,,,,,,,,
970.7782857656358,0.06917314023216072,0.18653833645904258,0.00901567688289199,0.015623643360052826,,,,,,,,,,,,,,
972.074576575527,0.0690071509906181,0.1858425217367486,0.008992949200775526,0.015568860438284737,,,,,,,,,,,,,,
973.3725983366429,0.06884156006015728,0.18514930250306597,0.008970278813029886,0.015514269607980136,,,,,,,,,,,,,,
974.6723533603428,0.06867636648498295,0.18445866907644975,0.008947665575221277,0.015459870195587273,,,,,,,,,,,,,,
975.9738439610719,0.0685115693115933,0.1837706118114686,0.008925109343280007,0.01540566152991617,,,,,,,,,,,,,,
977.2770724563642,0.06834716758877493,0.18308512109867098,0.008902609973499613,0.01535164294213036,,,,,,,,,,,,,,
978.5820411668482,0.06818316036759683,0.18240218736445005,0.008880167322535897,0.01529781376573863,,,,,,,,,,,,,,
979.8887524162532,0.06801954670140498,0.18172180107090882,0.008857781247405983,0.015244173336586654,,,,,,,,,,,,,,
981.1972085314114,0.06785632564581688,0.181043952715728,0.008835451605487446,0.015190720992848912,,,,,,,,,,,,,,
982.50741184226,0.0676934962587164,0.18036863283203453,0.008813178254517431,0.01513745607502059,,,,,,,,,,,,,,
983.8193646818484,0.06753105760024809,0.17969583198826738,0.008790961052591695,0.015084377925909347,,,,,,,,,,,,,,
985.1330693863404,0.0673690087328119,0.1790255407880472,0.008768799858163744,0.015031485890627245,,,,,,,,,,,,,,
986.4485282950212,0.06720734872105738,0.1783577498700435,0.008746694530043871,0.014978779316582598,,,,,,,,,,,,,,
987.7657437502999,0.06704607663187857,0.17769244990784483,0.008724644927398299,0.014926257553471958,,,,,,,,,,,,,,
989.0847180977111,0.06688519153440894,0.17702963160982965,0.008702650909748309,0.014873919953272183,,,,,,,,,,,,,,
990.4054536859217,0.06672469250001556,0.1763692857190355,0.008680712336969324,0.014821765870232387,,,,,,,,,,,,,,
991.7279528667367,0.06656457860229366,0.1757114030130287,0.008658829069289964,0.014769794660865858,,,,,,,,,,,,,,
993.0522179951016,0.06640484891706158,0.17505597430377653,0.008637000967291206,0.01471800568394221,,,,,,,,,,,,,,
994.3782514291042,0.06624550252235548,0.17440299043752003,0.008615227891905521,0.014666398300479574,,,,,,,,,,,,,,
995.7060555299814,0.06608653849842391,0.17375244229464498,0.008593509704415959,0.014614971873736593,,,,,,,,,,,,,,
997.0356326621248,0.06592795592772227,0.1731043207895537,0.008571846266455225,0.014563725769204507,,,,,,,,,,,,,,
998.3669851930836,0.06576975389490766,0.1724586168705391,0.008550237440004837,0.014512659354599436,,,,,,,,,,,,,,
999.7001154935658,0.06561193148683395,0.17181532151965917,0.008528683087394278,0.01446177199985459,,,,,,,,,,,,,,
1001.0350259374468,0.06545448779254608,0.17117442575260966,0.008507183071300072,0.014411063077112422,,,,,,,,,,,,,,
1002.3717189017701,0.06529742190327502,0.17053592061859965,0.008485737254744932,0.014360531960716969,,,,,,,,,,,,,,
1003.7101967667559,0.06514073291243223,0.16989979720022477,0.008464345501096851,0.014310178027205979,,,,,,,,,,,,,,
1005.0504619158022,0.06498441991560462,0.16926604661334396,0.008443007674068257,0.014260000655303313,,,,,,,,,,,,,,
1006.3925167354882,0.06482848201054962,0.16863466000695637,0.008421723637715178,0.014209999225911383,,,,,,,,,,,,,,
