Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1106.404979269159,0.08086631401758176,0.33780485955234085,0.02244713026408479,1.0119015113106056,0.07664593535688723,0.0032536788845702715,0.11741056725723632,0.006794355740054265,,,,,,,,,,
1107.8823738788994,0.0807167398513524,0.33718817105747095,0.022394243327557895,1.0084642164528748,0.07647248356464442,0.003244532379328263,0.11703514791008537,0.006777703138253101,,,,,,,,,,
1109.3617412697417,0.08056744234458832,0.3365726083744087,0.02234148099618191,1.0050385976286358,0.07629942429842507,0.0032354115860760042,0.11666092896328573,0.006761091351086513,,,,,,,,,,
1110.84308407596,0.08041842098556724,0.3359581694478998,0.02228884297637889,1.0016246151759607,0.07612675666993267,0.0032263164325338324,0.11628790657856744,0.006744520278520037,,,,,,,,,,
1112.3264049353495,0.08026967526351307,0.33534485222644017,0.022236328975262374,0.9982222295676376,0.07595447979288031,0.0032172468466252434,0.11591607692993232,0.006727989820764338,,,,,,,,,,
1113.8117064892244,0.08012120466859474,0.3347326546622727,0.022183938700636154,0.994831401410734,0.07578259278298734,0.0032082027564763874,0.11554543620361686,0.006711499878274731,,,,,,,,,,
1115.29899138243,0.07997300869192392,0.3341215747113768,0.02213167186099228,0.9914520914461191,0.07561109475797372,0.00319918409041542,0.11517598059805086,0.006695050351750436,,,,,,,,,,
1116.7882622633392,0.07982508682555377,0.333511610333465,0.022079528165509746,0.9880842605480283,0.0754399848375565,0.0031901907769720096,0.11480770632382059,0.006678641142134096,,,,,,,,,,
1118.2795217838623,0.07967743856247697,0.33290275949197407,0.02202750732405271,0.9847278697236016,0.07526926214344473,0.0031812227448767263,0.11444060960362884,0.0066622721506111576,,,,,,,,,,
1119.7727725994534,0.07953006339662373,0.3322950201540576,0.021975609047168845,0.9813828801124252,0.0750989257993347,0.003172279923060468,0.1140746866722554,0.006645943278609187,,,,,,,,,,
1121.2680173691085,0.07938296082286066,0.3316883902905823,0.021923833046087894,0.9780492529860991,0.07492897493090638,0.003163362240653953,0.11370993377652058,0.006629654427797429,,,,,,,,,,
1122.7652587553785,0.07923613033698834,0.3310828678761169,0.02187217903271983,0.9747269497477683,0.07475940866581776,0.0031544696269870834,0.11334634717524421,0.006613405500086058,,,,,,,,,,
1124.2644994243644,0.07908957143574029,0.3304784508889301,0.021820646719653548,0.9714159319316964,0.07459022613370149,0.003145602011588462,0.11298392313920963,0.006597196397625715,,,,,,,,,,
1125.765742045733,0.07894328361678055,0.329875137310979,0.021769235820154935,0.9681161612027998,0.07442142646615935,0.003136759324184761,0.11262265795112332,0.006581027022806831,,,,,,,,,,
1127.268989292711,0.07879726637870263,0.3292729251279072,0.02171794604816561,0.964827599356224,0.07425300879675893,0.0031279414947002248,0.11226254790557876,0.006564897278259104,,,,,,,,,,
1128.7742438420985,0.07865151922102716,0.3286718123290334,0.021666777118300992,0.9615502083168816,0.07408497226102802,0.0031191484532560746,0.11190358930901641,0.0065488070668508315,,,,,,,,,,
1130.2815083742662,0.07850604164420083,0.328071796907349,0.021615728745849064,0.9582839501390311,0.07391731599645117,0.003110380130169985,0.11154577847968795,0.006532756291688447,,,,,,,,,,
1131.7907855731683,0.07836083314959384,0.3274728768595075,0.021564800646768422,0.9550287870058176,0.07375003914246439,0.003101636455955491,0.11118911174761628,0.006516744856115785,,,,,,,,,,
1133.3020781263383,0.07821589323949928,0.3268750501858213,0.021513992537687075,0.9517846812288551,0.07358314084045173,0.003092917361321498,0.11083358545456012,0.00650077266371366,,,,,,,,,,
1134.815388724903,0.07807122141713022,0.3262783148902519,0.0214633041359005,0.9485515952477698,0.0734166202337397,0.0030842227771716597,0.11047919595397439,0.00648483961829913,,,,,,,,,,
1136.3307200635793,0.07792681718661905,0.32568266898040577,0.021412735159370345,0.9453294916297833,0.07325047646759386,0.0030755526346039,0.1101259396109745,0.0064689456239250325,,,,,,,,,,
1137.848074840682,0.07778268005301532,0.32508811046752684,0.021362285326722793,0.9421183330692712,0.07308470868921418,0.0030669068649098255,0.10977381280229842,0.006453090584879388,,,,,,,,,,
1139.3674557581332,0.07763880952228362,0.3244946373664882,0.021311954357246823,0.9389180823873238,0.07291931604773007,0.0030582853995741715,0.10942281191626872,0.006437274405684741,,,,,,,,,,
1140.8888655214575,0.07749520510130298,0.32390224769578874,0.021261741970892954,0.9357287025313333,0.07275429769419696,0.0030496881702743147,0.10907293335275725,0.006421496991097698,,,,,,,,,,
1142.4123068397976,0.07735186629786388,0.323310939477543,0.021211647888271356,0.9325501565745449,0.072589652781591,0.003041115108879659,0.10872417352314628,0.006405758246108271,,,,,,,,,,
1143.9377824259082,0.07720879262066783,0.3227207107374782,0.021161671830650628,0.9293824077156485,0.07242538046480573,0.0030325661474511576,0.10837652885029365,0.006390058075939361,,,,,,,,,,
1145.4652949961717,0.07706598357932451,0.32213155950492367,0.02111181351995591,0.9262254192783339,0.07226147990064662,0.003024041218240734,0.108029995768494,0.006374396386046138,,,,,,,,,,
1146.9948472705928,0.07692343868435109,0.3215434838128083,0.021062072678767668,0.9230791547108846,0.07209795024782781,0.003015540253690773,0.10768457072344442,0.006358773082115527,,,,,,,,,,
1148.5264419728132,0.07678115744716976,0.32095648169765034,0.021012449030319836,0.9199435775857363,0.0719347906669668,0.003007063186433558,0.10734025017220576,0.006343188070065558,,,,,,,,,,
1150.0600818301066,0.07663913938010677,0.32037055119955404,0.020962942298498554,0.9168186515990735,0.07177200032058119,0.0029986099492907694,0.10699703058316842,0.006327641256044924,,,,,,,,,,
1151.595769573393,0.07649738399639,0.31978569036220006,0.020913552207840407,0.9137043405703906,0.07160957837308328,0.0029901804752729085,0.10665490843601409,0.00631213254643227,,,,,,,,,,
1153.1335079372348,0.07635589081014808,0.3192018972328421,0.020864278483531083,0.9106006084420918,0.07144752399077679,0.0029817746975788267,0.10631388022168166,0.0062966618478357515,,,,,,,,,,
1154.67329965985,0.07621465933640795,0.31861916986229705,0.020815120851403628,0.9075074192790547,0.07128583634185166,0.0029733925495951247,0.1059739424423292,0.006281229067092394,,,,,,,,,,
1156.2151474831098,0.07607368909109385,0.31803750630494154,0.020766079037937157,0.9044247372682307,0.07112451459638068,0.0029650339648956935,0.10563509161129986,0.006265834111267577,,,,,,,,,,
1157.7590541525467,0.07593297959102539,0.3174569046187039,0.02071715277025522,0.9013525267182236,0.07096355792631463,0.0029566988772411463,0.10529732425308533,0.006250476887654459,,,,,,,,,,
1159.3050224173626,0.07579253035391566,0.31687736286505674,0.020668341776124158,0.898290752058869,0.07080296550547792,0.002948387220578286,0.1049606369032895,0.006235157303773398,,,,,,,,,,
1160.853055030426,0.0756523408983701,0.3162988791090132,0.020619645783951875,0.8952393778408387,0.07064273650956512,0.0029400989290396316,0.1046250261085946,0.006219875267371441,,,,,,,,,,
1162.4031547482862,0.07551241074388426,0.31572145141911734,0.020571064522786012,0.8921983687352123,0.07048287011613573,0.0029318339369428324,0.1042904884267238,0.0062046306864217155,,,,,,,,,,
1163.9553243311677,0.07537273941084278,0.3151450778674408,0.020522597722312724,0.889167689533086,0.07032336550461085,0.0029235921787902027,0.10395702042640802,0.006189423469122935,,,,,,,,,,
1165.5095665429867,0.07523332642051711,0.31456975652957314,0.02047424511285491,0.8861473051451467,0.07016422185626818,0.002915373589268163,0.10362461868734851,0.006174253523898763,,,,,,,,,,
1167.0658841513448,0.07509417129506445,0.3139954854846187,0.02042600642537101,0.8831371806012844,0.0700054383542387,0.002907178103246752,0.10329327980018396,0.006159120759397378,,,,,,,,,,
1168.6242799275437,0.07495527355752556,0.3134222628151871,0.020377881391453155,0.8801372810501689,0.06984701418350146,0.0028990056557790848,0.10296300036645348,0.00614402508449079,,,,,,,,,,
1170.1847566465813,0.07481663273182376,0.3128500866073896,0.020329869743326057,0.8771475717588638,0.06968894853088042,0.002890856182100864,0.10263377699856369,0.0061289664082744095,,,,,,,,,,
1171.7473170871656,0.07467824834276247,0.3122789549508302,0.02028197121384514,0.8741680181124077,0.06953124058503926,0.0028827296176298315,0.10230560631975207,0.006113944640066416,,,,,,,,,,
1173.3119640317113,0.07454011991602454,0.31170886593860136,0.020234185536495374,0.8711985856134277,0.0693738895364782,0.0028746258979653024,0.10197848496405394,0.006098959689407266,,,,,,,,,,
1174.878700266349,0.07440224697816994,0.3111398176672769,0.020186512445389625,0.8682392398817341,0.06921689457752928,0.002866544958887623,0.10165240957626737,0.006084011466059126,,,,,,,,,,
1176.4475285809324,0.07426462905663418,0.3105718082369041,0.02013895167526715,0.8652899466539155,0.06906025490235196,0.002858486736357651,0.10132737681191777,0.006069099880005312,,,,,,,,,,
1178.0184517690368,0.07412726567972719,0.31000483575100085,0.020091502961492265,0.8623506717829575,0.06890396970692989,0.0028504511665162985,0.10100338333722562,0.006054224841449794,,,,,,,,,,
1179.5914726279716,0.07399015637663088,0.3094388983165448,0.02004416604005267,0.85942138123783,0.0687480381890657,0.0028424381856839583,0.10068042582907008,0.0060393862608165965,,,,,,,,,,
1181.1665939587772,0.0738533006773986,0.308873994043972,0.019996940647558248,0.8565020411031102,0.0685924595483779,0.002834447730360071,0.10035850097495691,0.006024584048749327,,,,,,,,,,
1182.7438185662388,0.07371669811295235,0.3083101210471655,0.019949826521239278,0.8535926175785731,0.06843723298629577,0.0028264797372225515,0.10003760547298264,0.0060098181161105475,,,,,,,,,,
1184.3231492588827,0.0735803482150823,0.30774727744345387,0.01990282339894531,0.8506930769788169,0.06828235770605633,0.0028185341431273456,0.09971773603180256,0.00599508837398136,,,,,,,,,,
1185.904588848989,0.07344425051644411,0.3071854613536009,0.019855931019143378,0.8478033857328562,0.06812783291269918,0.00281061088510789,0.09939888937059498,0.005980394733660733,,,,,,,,,,
1187.48814015259,0.0733084045505584,0.3066246709018025,0.019809149120916858,0.8449235103837505,0.0679736578130634,0.0028027099003746403,0.09908106221902961,0.0059657371066650896,,,,,,,,,,
1189.0738059894811,0.0731728098518081,0.3060649042156775,0.019762477443963707,0.8420534175881991,0.06781983161578252,0.00279483112631455,0.09876425131723213,0.005951115404727685,,,,,,,,,,
1190.6615891832198,0.0730374659554378,0.3055061594262645,0.01971591572859533,0.8391930741161732,0.06766635353128152,0.0027869745004905997,0.09844845341575252,0.005936529539798142,,,,,,,,,,
1192.251492561138,0.07290237239755136,0.30494843466801247,0.019669463715734834,0.8363424468505127,0.06751322277177166,0.0027791399606412665,0.09813366527552989,0.005921979424041861,,,,,,,,,,
1193.8435189543397,0.07276752871511091,0.3043917280787773,0.019623121146915803,0.8335015027865593,0.06736043855124729,0.0027713274446800767,0.09781988366786096,0.00590746496983954,,,,,,,,,,
1195.4376711977088,0.07263293444593519,0.30383603779981416,0.01957688776428083,0.8306702090317666,0.06720800008548167,0.002763536890695083,0.09750710537436616,0.005892986089786627,,,,,,,,,,
1197.0339521299188,0.07249858912869732,0.30328136197577055,0.019530763310579898,0.8278485328053135,0.0670559065920223,0.002755768236948361,0.09719532718695609,0.005878542696692779,,,,,,,,,,
1198.6323645934287,0.07236449230292419,0.3027276987546826,0.019484747529169247,0.8250364414377395,0.0669041572901879,0.0027480214218755733,0.09688454590779998,0.0058641347035813755,,,,,,,,,,
1200.2329114344975,0.07223064350899407,0.30217504628796554,0.019438840164009638,0.8222339023705494,0.0667527514010634,0.002740296384085412,0.0965747583492912,0.005849762023688929,,,,,,,,,,
1201.8355955031807,0.07209704228813565,0.30162340273041144,0.019393040959665226,0.8194408831558537,0.06660168814749698,0.002732593062359182,0.09626596133401645,0.005835424570464667,,,,,,,,,,
1203.440419653344,0.07196368818242592,0.3010727662401786,0.019347349661301833,0.8166573514559752,0.06645096675409501,0.0027249113956502513,0.0959581516947212,0.005821122257569879,,,,,,,,,,
1205.0473867426588,0.07183058073478911,0.30052313497878996,0.01930176601468585,0.813883275043092,0.06630058644721903,0.0027172513230836197,0.0956513262742791,0.0058068549988775356,,,,,,,,,,
1206.6564996326179,0.07169771948899463,0.2999745071111229,0.019256289766182513,0.8111186217988474,0.06615054645498092,0.002709612783955401,0.09534548192565785,0.005792622708471636,,,,,,,,,,
1208.2677611885294,0.07156510398965603,0.2994268808054065,0.019210920662754746,0.8083633597139952,0.06600084600723988,0.002701995717732366,0.09504061551188865,0.005778425300646802,,,,,,,,,,
1209.881174279533,0.07143273378222886,0.29888025423321246,0.019165658451961564,0.8056174568880115,0.06585148433559741,0.0026944000640514412,0.09473672390603216,0.005764262689907684,,,,,,,,,,
1211.4967417785945,0.0713006084130098,0.2983346255694518,0.01912050288195684,0.8028808815287429,0.0657024606733944,0.0026868257627192553,0.09443380399114835,0.005750134790968501,,,,,,,,,,
1213.1144665625209,0.0711687274291342,0.2977899929923659,0.019075453701487687,0.8001536019520212,0.06555377425570624,0.0026792727537116256,0.0941318526602627,0.005736041518752483,,,,,,,,,,
1214.7343515119567,0.07103709037857554,0.2972463546835232,0.019030510659893307,0.7974355865813116,0.06540542431933981,0.0026717409771731303,0.09383086681633578,0.00572198278839139,,,,,,,,,,
1216.3563995113934,0.07090569681014326,0.29670370882781155,0.01898567350710347,0.7947268039473404,0.06525741010282896,0.0026642303734166007,0.09353084337223114,0.005707958515224994,,,,,,,,,,
1217.9806134491776,0.0707745462734811,0.29616205361343145,0.018940941993637002,0.7920272226877246,0.06510973084643053,0.002656740882922639,0.09323177925068256,0.0056939686148005444,,,,,,,,,,
1219.606996217508,0.0706436383190662,0.2956213872318925,0.018896315870600693,0.7893368115466234,0.06496238579212103,0.0026492724463391955,0.09293367138426431,0.005680013002872312,,,,,,,,,,
1221.2355507124498,0.07051297249820666,0.29508170787800425,0.01885179488968759,0.7866555393743595,0.06481537418359211,0.002641825004481033,0.09263651671535782,0.005666091595401,,,,,,,,,,
1222.866279833931,0.0703825483630411,0.29454301374987346,0.01880737880317588,0.7839833751270755,0.06466869526624726,0.002634398498329324,0.09234031219612211,0.005652204308553352,,,,,,,,,,
1224.4991864857564,0.07025236546653588,0.29400530304889444,0.01876306736392732,0.7813202878663573,0.06452234828719726,0.002626992869031121,0.09204505478846085,0.005638351058701521,,,,,,,,,,
1226.1342735756036,0.07012242336248485,0.2934685739797471,0.01871886032538602,0.778666246758893,0.06437633249525708,0.002619608057898941,0.09175074146399283,0.005624531762422669,,,,,,,,,,
1227.7715440150375,0.06999272160550661,0.2929328247503869,0.01867475744157689,0.7760212210760987,0.06423064714094134,0.002612244006410266,0.09145736920401909,0.005610746336498398,,,,,,,,,,
1229.4110007195063,0.06986325975104407,0.2923980535720424,0.018630758467104498,0.77338518019378,0.06408529147646108,0.0026049006562071054,0.09116493499949396,0.005596994697914296,,,,,,,,,,
1231.052646608356,0.06973403735536196,0.29186425865920634,0.018586863157151447,0.7707580935917606,0.06394026475571922,0.0025975779490954986,0.09087343585099218,0.005583276763859391,,,,,,,,,,
1232.6964846048259,0.06960505397554613,0.29133143822963237,0.018543071267477285,0.7681399308535453,0.06379556623430747,0.002590275827045105,0.09058286876868006,0.005569592451725705,,,,,,,,,,
1234.3425176360631,0.06947630916950137,0.29079959050432636,0.018499382554416854,0.7655306616659513,0.0636511951695019,0.0025829942321886836,0.09029323077228305,0.005555941679107684,,,,,,,,,,
1235.9907486331208,0.06934780249595035,0.290268713707543,0.018455796774879227,0.762930255818772,0.06350715082025955,0.002575733106821691,0.09000451889105655,0.005542324363801793,,,,,,,,,,
1237.6411805309651,0.06921953351443214,0.2897388060667786,0.018412313686346167,0.7603386832044209,0.06336343244721448,0.0025684923934017915,0.089716730163755,0.00552874042380596,,,,,,,,,,
1239.2938162684857,0.0690915017853,0.2892098658127644,0.01836893304687075,0.7577559138175769,0.0632200393126737,0.002561272034548392,0.08942986163860064,0.00551518977731906,,,,,,,,,,
1240.9486587884905,0.06896370686972088,0.288681891179463,0.01832565461507624,0.7551819177548507,0.06307697068061402,0.0025540719730422325,0.08914391037325492,0.005501672342740522,,,,,,,,,,
1242.605711037723,0.06883614832967307,0.28815488040405934,0.018282478150154446,0.7526166652144232,0.06293422581667749,0.002546892151824872,0.08885887343478656,0.005488188038669708,,,,,,,,,,
1244.2649759668566,0.06870882572794532,0.28762883172695847,0.018239403411864686,0.7500601264957159,0.06279180398816842,0.0025397325139982995,0.08857474789964315,0.005474736783905537,,,,,,,,,,
1245.9264565305086,0.06858173862813478,0.2871037433917756,0.018196430160532157,0.7475122719990314,0.0626497044640488,0.0025325930028244235,0.08829153085361939,0.005461318497445918,,,,,,,,,,
1247.590155687238,0.0684548865946461,0.28657961364533446,0.018153558157046886,0.7449730722252264,0.06250792651493547,0.00252547356172467,0.08800921939182905,0.005447933098487316,,,,,,,,,,
1249.2560763995584,0.06832826919268933,0.2860564407376573,0.018110787162862116,0.7424424977753542,0.062366469413095434,0.0025183741342795036,0.0877278106186734,0.005434580506424216,,,,,,,,,,
1250.9242216339348,0.06820188598827903,0.285534222921963,0.018068116939993276,0.7399205193503406,0.06222533243244294,0.002511294664228002,0.08744730164781313,0.0054212606408486925,,,,,,,,,,
1252.5945943607983,0.06807573654823215,0.2850129584546577,0.01802554725101635,0.7374071077506286,0.06208451484853499,0.00250423509546738,0.08716768960213726,0.00540797342154985,,,,,,,,,,
1254.2671975545427,0.06794712603635439,0.2844653313549346,0.01798172633310253,0.7348314946940089,0.06193801440879962,0.002497859463028668,0.08688045028889164,0.005394080554071868,,,,,,,,,,
1255.942034193533,0.06781470344658623,0.28387765302845924,0.01793597910665409,0.7321585945150745,0.0617828323248859,0.002492499238394177,0.08658135199125866,0.005379263618890592,,,,,,,,,,
1257.6191072601157,0.06768253893605257,0.28329118878952714,0.01789034826551195,0.7294954168309115,0.06162803904063567,0.0024871505164116713,0.08628328338202317,0.005364487384170851,,,,,,,,,,
1259.2984197406145,0.0675506320017813,0.2827059361299497,0.017844833513580852,0.7268419262766027,0.06147363358193431,0.0024818132723973107,0.08598624091633687,0.0053497517381130505,,,,,,,,,,
1260.9799746253457,0.06741898214178026,0.2821218925467184,0.017799434555518728,0.7241980876158601,0.06131961497710724,0.0024764874817202027,0.08569022106155438,0.005335056569224673,,,,,,,,,,
1262.6637749086133,0.06728758885503593,0.28153905554199726,0.017754151096734977,0.7215638657405737,0.06116598225691492,0.002471173119802324,0.0853952202971928,0.005320401766319477,,,,,,,,,,
1264.3498235887253,0.06715645164151084,0.28095742262310897,0.017708982843388378,0.7189392256703285,0.061012734454545636,0.002465870162118382,0.085101235114888,0.005305787218516617,,,,,,,,,,
1266.0381236679875,0.06702557000214243,0.2803769913025275,0.017663929502385368,0.7163241325519568,0.06085987060561047,0.0024605785841957323,0.0848082620183549,0.005291212815239845,,,,,,,,,,
1267.7286781527205,0.06689494343884042,0.27979775909786425,0.01761899078137791,0.7137185516590584,0.06070738974813622,0.0024552983616142206,0.08451629752334393,0.005276678446216635,,,,,,,,,,
1269.4214900532538,0.06676457145448557,0.27921972353186053,0.0175741663887619,0.7111224483915567,0.060555290922560345,0.0024500294700061237,0.08422533815760151,0.00526218400147739,,,,,,,,,,
1271.116562383942,0.06663445355292723,0.2786428821323738,0.01752945603367492,0.7085357882752221,0.060403573171724,0.00244477188505599,0.08393538046082677,0.005247729371354547,,,,,,,,,,
1272.8138981631596,0.06650458923898193,0.2780672324323704,0.01748485942599469,0.7059585369612309,0.06025223554086686,0.0024395255825005588,0.08364642098463239,0.005233314446481847,,,,,,,,,,
1274.5135004133163,0.066374978018431,0.27749277196991173,0.017440376276336902,0.7033906602256929,0.06010127707762023,0.0024342905381286276,0.08335845629250173,0.0052189391177933815,,,,,,,,,,
1276.2153721608543,0.06624561939801915,0.2769194982881465,0.01739600629605356,0.7008321239692109,0.059950696832001896,0.0024290667277809537,0.08307148295974948,0.005204603276522888,,,,,,,,,,
1277.9195164362566,0.06611651288545245,0.27634740893529913,0.017351749197231005,0.6982828942164221,0.05980049385640977,0.0024238541273501456,0.08278549757348035,0.0051903068142028575,,,,,,,,,,
1279.6259362740575,0.06598765798939615,0.2757765014646577,0.017307604692687988,0.6957429371155407,0.05965066720561554,0.0024186527127805306,0.08250049673254764,0.005176049622663697,,,,,,,,,,
1281.3346347128372,0.0658590542194734,0.27520677343456684,0.01726357249597398,0.6932122189379224,0.05950121593675959,0.0024134624600680695,0.08221647704751459,0.005161831594033,,,,,,,,,,
1283.0456147952393,0.06573070108626265,0.27463822240841373,0.017219652321367098,0.6906907060776011,0.05935213910934417,0.0024082833452602212,0.08193343514061217,0.005147652620734613,,,,,,,,,,
1284.7588795679644,0.06560259810129664,0.27407084595462095,0.017175843883872482,0.6881783650508574,0.059203435785228305,0.002403115344455866,0.08165136764570058,0.005133512595487942,,,,,,,,,,
1286.4744320817874,0.06547474477705957,0.2735046416466329,0.017132146899220185,0.6856751624957593,0.059055105028621,0.002397958433805146,0.08137027120822764,0.0051194114113070205,,,,,,,,,,
1288.192275391551,0.06534714062698634,0.2729396070629086,0.01708856108386364,0.683181065171734,0.058907145906076326,0.0023928125895094107,0.08109014248519054,0.005105348961499822,,,,,,,,,,
1289.9124125561825,0.06521978516545958,0.27237573978690804,0.017045086154977473,0.6806960399591118,0.05875955748648657,0.00238767778782106,0.08081097814509443,0.005091325139667333,,,,,,,,,,
1291.6348466386887,0.0650926779078088,0.2718130374070854,0.017001721830455993,0.6782200538587008,0.058612338841077305,0.002382554005043468,0.08053277486791431,0.00507733983970285,,,,,,,,,,
1293.3595807061718,0.06496581837030765,0.27125149751687505,0.016958467828911097,0.6757530739913339,0.058465489043400695,0.002377441217530848,0.08025552934505413,0.005063392955791104,,,,,,,,,,
1295.0866178298238,0.06483920607017293,0.27069111771468485,0.01691532386967067,0.6732950675974476,0.058319007169330465,0.0023723394016881673,0.07997923827930899,0.005049484382407512,,,,,,,,,,
1296.8159610849439,0.06471284052556202,0.2701318956038824,0.016872289672776535,0.6708460020366314,0.05817289229705523,0.002367248533971013,0.07970389838482411,0.005035614014317333,,,,,,,,,,
1298.5476135509327,0.06458672125557155,0.26957382879278774,0.016829364958982847,0.6684058447872075,0.05802714350707351,0.0023621685908855115,0.07942950638705751,0.00502178174657491,,,,,,,,,,
1300.2815783113035,0.06446084778023543,0.269016914894662,0.016786549449754187,0.6659745634457941,0.05788175988218755,0.0023570995489881987,0.0791560590227402,0.005007987474522859,,,,,,,,,,
1302.0178584536907,0.06433521962052269,0.2684611515276958,0.016743842867263676,0.6635521257268683,0.05773674050749732,0.00235204138488591,0.0788835530398369,0.004994231093791264,,,,,,,,,,
1303.7564570698466,0.06420983629833633,0.267906536315002,0.01670124493439136,0.6611384994623514,0.057592084470395384,0.002346994075235702,0.07861198519750875,0.004980512500296922,,,,,,,,,,
1305.4973772556568,0.06408469733651072,0.2673530668846021,0.01665875537472218,0.6587336526011665,0.05744779086056038,0.0023419575967446953,0.07834135226607299,0.004966831590242513,,,,,,,,,,
1307.2406221111364,0.06395980225881061,0.26680074086941974,0.016616373912544453,0.6563375532088276,0.05730385876995214,0.0023369319261700226,0.07807165102696645,0.00495318826011586,,,,,,,,,,
1308.9861947404443,0.06383515058992845,0.26624955590726695,0.01657410027284778,0.6539501694670011,0.057160287292805104,0.002331917040318675,0.0778028782727055,0.004939582406689098,,,,,,,,,,
1310.7340982518797,0.06371074185548344,0.2656995096408375,0.01653193418132155,0.6515714696730975,0.057017075525623455,0.0023269129160474254,0.07753503080684945,0.004926013927017945,,,,,,,,,,
1312.4843357578977,0.06358657558201887,0.26515059971769356,0.016489875364352903,0.6492014222398361,0.056874222567174684,0.0023219195302627018,0.07726810544396108,0.004912482718440855,,,,,,,,,,
1314.2369103751037,0.06346265129700118,0.2646028237902586,0.01644792354902519,0.6468399956948404,0.05673172751848463,0.0023169368599204976,0.0770020990095703,0.004898988678578338,,,,,,,,,,
1315.9918252242705,0.06333896852881739,0.2640561795158046,0.016406078463115984,0.644487158680205,0.056589589482831035,0.0023119648820262464,0.07673700834013476,0.004885531705332065,,,,,,,,,,
1317.7490834303328,0.06321552680677396,0.26351066455644495,0.016364339835095526,0.6421428799520938,0.05644780756573877,0.0023070035736347427,0.07647283028300379,0.004872111696884225,,,,,,,,,,
1319.508688122403,0.06309232566109431,0.26296627657912114,0.016322707394124718,0.6398071283803115,0.05630638087497332,0.0023020529118500024,0.07620956169637949,0.00485872855169663,,,,,,,,,,
1321.2706424337682,0.06296936462291773,0.2624230132555959,0.016281180870053633,0.6374798729479015,0.05616530852053592,0.002297112873825182,0.07594719944928056,0.004845382168510038,,,,,,,,,,
1323.0349495018993,0.06284664322429724,0.26188087226244183,0.016239759993419593,0.6351610827507298,0.05602458961465773,0.002292183436762476,0.07568574042150462,0.00483207244634337,,,,,,,,,,
1324.8016124684607,0.06272416099819762,0.26133985128103027,0.016198444495445396,0.6328507269970685,0.05588422327179373,0.0022872645779129764,0.07542518150359033,0.004818799284492879,,,,,,,,,,
1326.5706344793064,0.0626019174784942,0.2607999479975242,0.016157234108037738,0.6305487750071995,0.055744208608618076,0.0022823562745766194,0.07516551959678196,0.0048055625825315015,,,,,,,,,,
1328.3420186844965,0.06247991219997033,0.2602611601028653,0.01611612856378524,0.6282551962129935,0.05560454474401759,0.0022774585041020353,0.07490675161299094,0.0047923622403079754,,,,,,,,,,
1330.1157682382923,0.06235814469831646,0.2597234852927672,0.016075127595957004,0.6259699601575174,0.055465230799087085,0.0022725712438864732,0.07464887447476064,0.004779198157946203,,,,,,,,,,
1331.8918862991725,0.0622366145101275,0.25918692126770193,0.016034230938500562,0.6236930364946162,0.05532626589712306,0.0022676944713756757,0.07439188511522815,0.0047660702358443795,,,,,,,,,,
1333.6703760298271,0.06211532117290196,0.2586514657328942,0.015993438326040433,0.621424394988524,0.05518764916361892,0.0022628281640638026,0.07413578047808957,0.0047529783746743355,,,,,,,,,,
1335.4512405971757,0.06199426422503926,0.25811711639830776,0.01595274949387618,0.6191640055134485,0.05504937972625865,0.002257972299493285,0.07388055751756192,0.004739922475380721,,,,,,,,,,
1337.2344831723608,0.06187344320583884,0.257583870978639,0.015912164177980883,0.6169118380531851,0.05491145671491225,0.0022531268552547713,0.0736262131983486,0.004726902439180297,,,,,,,,,,
1339.0201069307648,0.06175285765549764,0.2570517271933036,0.015871682114999234,0.6146678627007036,0.054773879261629306,0.002248291808986981,0.07337274449560154,0.004713918167561154,,,,,,,,,,
1340.8081150520047,0.061632507115109036,0.2565206827664308,0.01583130304224603,0.6124320496577664,0.05463664650063443,0.0022434671383766295,0.07312014839488704,0.0047009695622820084,,,,,,,,,,
1342.598510719949,0.0615123911266605,0.2559907354268497,0.01579102669770424,0.6102043692345174,0.054499757568321025,0.002238652821158307,0.07286842189214823,0.0046880565253713926,,,,,,,,,,
1344.3912971227137,0.06139250923303232,0.25546188290808264,0.015750852820023545,0.6079847918491007,0.05436321160324646,0.0022338488351143866,0.07261756199367063,0.004675178959127002,,,,,,,,,,
1346.1864774526712,0.06127286097799569,0.25493412294833434,0.0157107811485185,0.6057732880272626,0.05422700774612643,0.002229055158074928,0.07236756571604612,0.004662336766114889,,,,,,,,,,
1347.9840549064616,0.06115344590621067,0.254407453290481,0.01567081142316678,0.6035698284019546,0.054091145139829176,0.00222427176791755,0.07211843008613679,0.0046495298491687365,,,,,,,,,,
1349.7840326849873,0.06103426356322511,0.2538818716820632,0.01563094338460773,0.6013743837129558,0.05395562292937088,0.0022194986425673573,0.07187015214104099,0.004636758111389151,,,,,,,,,,
1351.5864139934313,0.06091531349547215,0.2533573758752737,0.01559117677414038,0.5991869248064707,0.053820440261909394,0.002214735759996814,0.0716227289280564,0.004624021456142892,,,,,,,,,,
